CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
AF,8,1981,82.88774193548387,47.66710526315789,1003.303738317757,4.632911392405063,82.05046052631579,32.30217105263158,,
AF,9,1981,75.36468085106384,44.122844827586206,1009.7914705882353,3.560081466395112,75.19872570194384,36.004956896551725,,
AF,10,1981,59.86931818181818,37.15478260869565,1019.1109243697479,2.3142857142857145,60.302690058479534,45.84269565217391,,
AF,11,1981,55.56134453781513,32.92586206896552,1017.0008097165993,2.171830985915493,55.616366279069766,45.90471264367816,,
AF,12,1981,45.08927680798005,30.65,1020.9140287769783,2.726600985221675,44.03528645833333,61.52275510204081,,
AG,1,1981,78.24363636363637,70.4865671641791,1015.0604761904763,8.481543624161073,79.73563847429519,77.76459369817579,,0.0
AG,2,1981,77.952734375,69.83536345776031,1014.7878612716762,11.693050193050192,79.08345776031435,76.67239685658153,,0.0
AG,3,1981,79.16725440806046,72.29370277078085,1014.3419847328244,7.67948717948718,81.55103274559194,80.33853904282117,,0.0
AG,4,1981,81.12941176470588,72.23529411764706,1013.0727272727272,14.3125,84.64647058823529,74.69647058823529,,0.0
AG,5,1981,80.98754448398577,74.71377459749553,1014.0507772020725,10.122775800711743,85.64729874776386,81.74075134168157,,0.0
AG,6,1981,82.18789808917198,74.81221864951769,1017.1441441441441,15.408945686900958,88.3717041800643,78.72408360128617,,0.0
AG,7,1981,82.56941176470589,76.1564705882353,1016.2428571428571,13.359767891682786,90.16552941176471,81.35596078431372,,0.0
AG,8,1981,83.04736842105264,75.48838028169014,1015.0015228426396,11.83859649122807,90.24528169014084,78.50205985915493,,0.0
AG,9,1981,82.47461139896373,74.89428076256499,1013.7968586387435,8.737113402061855,88.88376083188908,78.48072790294627,,0.0
AG,10,1981,81.09303079416532,73.81268292682927,1013.2282296650718,7.445544554455446,85.4810243902439,79.19712195121951,,0.0
AG,11,1981,80.25508982035929,73.59636363636363,1012.270760233918,7.613305613305613,83.7129090909091,80.78272727272727,,0.0
AG,12,1981,78.90626118067978,72.29677419354839,1014.0989361702128,10.172043010752688,80.70548387096774,80.7463082437276,,0.0
AO,1,1981,73.76,66.92,1010.55,7.0,74.356,80.238,,
AO,6,1981,73.85,67.1,,6.0,73.85,79.9475,,
AO,7,1981,71.0,63.5,,6.666666666666667,68.9,83.595,,
AO,9,1981,74.51053984575834,55.2840206185567,1013.2605555555555,6.744303797468355,74.24817010309279,57.197912371134024,,
AO,10,1981,74.6289156626506,62.79676113360323,1011.8045112781955,6.224,75.20392712550607,70.04153846153845,,
AO,11,1981,75.668,67.712,1010.0411764705883,7.9,77.1212,77.5896,,
AO,12,1981,74.27906976744185,67.03571428571429,1010.0046511627907,4.674157303370786,75.1777380952381,80.10321428571429,,
AQ,1,1981,8.356498194945848,0.7909090909090909,991.3270161290322,7.490018148820327,14.880476190476191,35.38318181818182,,0.0
AQ,2,1981,1.918664047151277,0.0,993.5613333333333,9.896414342629482,-5.8591304347826085,68.11579710144927,,0.0
AQ,3,1981,8.606048387096775,0.17177914110429449,995.5806451612904,11.860169491525424,-4.692467532467532,66.27325153374233,,0.0
AQ,4,1981,-12.223529411764705,0.0,997.7506276150627,12.136170212765958,-3.47,64.74166666666666,,0.0
AQ,5,1981,-8.772177419354838,0.0,991.202024291498,11.267206477732794,-9.948947368421052,79.28263157894736,,0.0
AQ,6,1981,-3.965126050420168,0.0,984.6333333333333,9.292372881355933,-11.932500000000001,75.42666666666666,,0.0
AQ,7,1981,-6.464489795918367,-0.8285714285714285,992.7246963562753,10.623481781376519,-10.457142857142857,80.18928571428572,,0.0
AQ,8,1981,-18.069594594594594,0.0,1000.1321070234113,10.46896551724138,-15.836000000000002,87.888,,0.0
AQ,9,1981,-19.075,,994.2199999999999,11.584070796460177,,,,0.0
AQ,10,1981,-6.557191780821918,0.0,986.7110367892976,8.560714285714285,-10.142631578947368,80.46695652173914,,0.0
AQ,11,1981,11.001652892561983,0.0,982.4231404958678,10.017857142857142,-2.183780487804878,62.14222222222222,,0.0
AQ,12,1981,25.82716049382716,7.053846153846154,984.3165322580645,7.628099173553719,15.712127659574469,48.822884615384616,,0.0
AR,1,1981,72.31005063291138,59.19159041579776,1008.9667494982318,7.400184300913128,72.97094550872711,67.26204281397625,,
AR,2,1981,73.08390324505439,60.26840155584367,1009.2030105186797,7.742996623779542,74.11737585695757,67.98265697351361,,
AR,3,1981,68.20100283588837,56.485314916670106,1011.2043209589742,6.4370115789043005,68.35406048320371,69.35974732227783,,
AR,4,1981,62.34020066320891,54.629121560908814,1014.1242990203176,5.232608327691266,62.21710934155321,78.14538059988875,,
AR,5,1981,59.345823909531504,51.06917788715779,1010.8977914670318,6.552496181365061,58.91587355900444,76.58593499572876,,
AR,6,1981,48.877072479473185,40.68501511081263,1016.200730270907,5.458860103626943,47.625066083003624,76.28053769308261,,
AR,7,1981,49.6678235908142,40.378300894266175,1017.971891651865,6.006846050522119,48.37033771601953,73.35398825179729,,
AR,8,1981,55.03750622200099,42.4584002006018,1014.691943422373,7.016679052101395,53.89033735646635,66.56415914409897,,
AR,9,1981,55.57296701358265,40.089933603671845,1015.9246646646646,8.458614642700569,54.39591254243344,60.862376899425165,,
AR,10,1981,62.52218541657932,45.46971428571428,1012.9390120631288,8.421612822439268,61.985462672654855,58.188653968253966,,
AR,11,1981,67.43229115995224,52.65378639042686,1009.0145956011878,8.476169519869735,67.29135242605666,63.67396186819075,,
AR,12,1981,71.68750997605747,54.46201377090226,1008.4802703822646,8.139034835975098,71.955856254752,58.91660332647769,,
AS,1,1981,82.83483146067415,77.43728813559322,1007.1517045454547,6.440366972477064,91.1897175141243,84.36621468926553,,0.0
AS,2,1981,82.2909090909091,77.50181818181818,1005.7257668711655,11.428571428571429,90.00642424242425,85.97769696969696,,0.0
AS,3,1981,82.72359550561798,78.30449438202247,1007.4662921348314,10.693333333333333,91.65769662921348,87.10960674157303,,0.0
AS,4,1981,84.60578034682081,79.0421052631579,1008.6387283236994,7.6875,97.02526315789474,84.0012865497076,,0.0
AS,5,1981,83.43157894736842,77.14823529411765,1009.8994117647059,7.848,92.14117647058823,81.98688235294118,,0.0
AS,6,1981,83.28508287292819,76.88938547486033,1009.9316666666667,8.288732394366198,91.94787709497206,81.55871508379889,,0.0
AS,7,1981,82.8691489361702,75.97967914438503,1010.0117021276596,11.464705882352941,90.631871657754,80.16080213903743,,0.0
AS,8,1981,82.9731843575419,74.74494382022472,1010.7229050279329,10.968944099378882,89.54129213483147,77.0547191011236,,0.0
AS,9,1981,83.37741935483871,75.15135135135135,1010.144623655914,12.880681818181818,90.61956756756756,76.84437837837838,,0.0
AS,10,1981,83.20625,75.53750000000001,1009.5051546391752,9.349315068493151,90.26328124999999,78.63640625000001,,0.0
AS,11,1981,83.55783783783784,76.46486486486486,1008.3733695652174,7.475862068965517,91.59902702702702,79.94827027027027,,0.0
AS,12,1981,83.34029850746269,76.0265306122449,1007.794,10.387978142076502,91.1540306122449,79.30321428571429,,0.0
AT,1,1981,23.231155778894472,17.998751164958062,1022.6193947730399,5.657033166257865,18.32887352625938,81.62478657968313,,
AT,2,1981,29.82805317942904,23.28993288590604,1021.7819252432156,4.5580719389608815,26.06674596431606,78.47695302013423,,
AT,3,1981,44.49124825986079,35.17144449605202,1013.3831424644984,5.642549906253446,43.27995940460081,73.23813655364607,,
AT,4,1981,49.050408693143574,35.506977191800594,1017.0044698050403,5.211032863849765,48.19655732550828,63.34572707150418,,
AT,5,1981,56.77884028484232,45.10983621726658,1013.0014116575593,5.369802816901409,56.80005774227697,68.70013232164338,,
AT,6,1981,63.185978354563744,50.67389928057554,1016.452165725047,5.495944380069525,63.201830141226544,67.37775347721822,,
AT,7,1981,63.54029850746268,52.3105150812065,1016.5223588342441,5.244323957980345,63.52516672876305,70.2762041763341,,
AT,8,1981,64.78231267345052,53.724465426270484,1017.9608615948671,4.526882940108893,64.86286444775008,70.67263723039896,,
AT,9,1981,58.928343675417665,51.54052350019106,1017.6235795454545,4.044100535257156,58.985279222029654,78.96268437141765,,
AT,10,1981,48.85884413309982,42.02074183428677,1014.9356195701876,4.893481894150418,48.26990776017646,79.42498431444916,,
AT,11,1981,37.797801562048015,31.73970460469157,1024.411210974456,5.83773837403814,34.536449891067534,80.52562602567815,,
AT,12,1981,28.075520540236354,24.06106153123532,1006.3392689784442,5.8893331892359235,22.720867435785806,85.7906641615782,,
AU,1,1981,77.64385695187165,63.853730337078645,1010.1825255436207,6.61508979413053,78.8101224719101,67.06668876404494,,
AU,2,1981,77.11463169506067,65.39561738274037,1008.6609352309033,6.112412460758271,79.12727809922443,70.93637818539948,,
AU,3,1981,74.63755106916736,59.25529157667386,1014.7686163011102,4.942746750965929,75.54516318694505,63.37749820014398,,
AU,4,1981,71.33282297800746,57.799417475728156,1014.9280536912752,4.127186761229314,72.01163834951457,66.29081917475727,,
AU,5,1981,64.6681890701274,52.701183219792036,1016.439845209501,5.1307800093414295,64.6350418460067,68.9131600334648,,
AU,6,1981,58.35410948342329,47.411131245146265,1013.7943883610451,4.93883945356561,58.028098938098935,70.36841444473207,,
AU,7,1981,58.28544946436889,47.030906110981036,1017.6561014686249,5.1971814848762605,57.903240805809325,69.7185483493327,,
AU,8,1981,60.058722712494195,46.397269226280784,1015.02869379015,5.349219017215825,59.67721826462689,65.3782098261174,,
AU,9,1981,66.12347950343842,49.99499057366011,1016.707276961141,5.980896720167481,65.96028912633564,61.59772151898734,,
AU,10,1981,69.16698136645964,52.24390751926682,1015.6104094520269,6.586357629358544,69.16608831493438,61.13686419495939,,
AU,11,1981,70.6929532967033,57.25796434732605,1011.3277537796977,5.800157799819657,71.52424151811387,66.96912478435883,,
AU,12,1981,76.24153897624623,60.60918585064571,1009.8741630669546,6.1488453540549415,77.93679281302639,64.36928804042672,,
AX,1,1981,27.647540983606557,24.711475409836066,1004.3909836065574,8.799180327868852,19.9152868852459,89.10631147540983,,0.0
AX,2,1981,26.236697247706424,22.693087557603686,1017.2703196347032,7.027522935779817,19.17537037037037,86.95718894009217,,0.0
AX,3,1981,26.19090909090909,21.296694214876034,1007.7528925619836,8.732510288065845,17.951652892561984,82.78334710743802,,0.0
AX,4,1981,36.1175965665236,27.248927038626608,1015.795278969957,9.244635193133048,29.791158798283263,72.24871244635193,,0.0
AX,5,1981,49.370370370370374,39.43703703703704,1016.3074380165289,6.518518518518518,47.5902479338843,71.81925925925927,,0.0
AX,6,1981,53.37692307692308,46.63948497854077,1010.7474358974358,8.760683760683762,52.700257510729614,79.53755364806867,,0.0
AX,7,1981,60.1475,54.41,1010.0145833333333,7.666666666666667,60.1475,82.449875,,0.0
AX,8,1981,57.885355648535565,52.60585774058577,1011.4459915611815,8.0084388185654,57.580675105485234,83.42564853556485,,0.0
AX,9,1981,50.70336134453781,45.81008403361344,1016.3516806722689,6.80672268907563,49.956638655462186,84.47352941176472,,0.0
AX,10,1981,44.56987447698745,40.826778242677825,1003.4543933054393,7.527196652719665,41.96150627615062,87.29485355648536,,0.0
AX,11,1981,36.03659574468085,32.130212765957445,1007.1273504273504,10.004255319148935,29.289659574468082,86.04829787234041,,0.0
AX,12,1981,24.56255319148936,21.720851063829787,1000.4731914893617,7.889361702127659,16.134248927038627,89.02565957446808,,0.0
AZ,1,1981,42.653284671532845,34.1074812967581,1017.5423267326732,4.5841463414634145,40.90984810126582,74.01064837905237,,0.0
AZ,2,1981,41.45974025974026,32.663716814159294,1019.4263768115941,5.111111111111111,39.14618263473054,73.78187315634219,,0.0
AZ,3,1981,45.355956678700366,38.52224938875306,1016.3811205846529,5.734620024125452,43.43648581997534,78.80854523227384,,0.0
AZ,4,1981,51.150972762645914,42.73596837944664,1015.7977690288715,5.444444444444445,50.38911375661375,75.28188405797101,,0.0
AZ,5,1981,59.74203233256351,51.06094117647059,1014.7024676850764,5.144675925925926,59.670659599528854,75.1353294117647,,0.0
AZ,6,1981,69.95041782729805,57.25625,1012.3828368794326,4.386871508379889,69.95545454545454,66.35029829545455,,0.0
AZ,7,1981,77.15478502080444,62.204564907275326,1009.5825214899713,4.510608203677511,77.75203994293867,62.49477888730386,,0.0
AZ,8,1981,74.6652719665272,63.28947368421053,1011.374710982659,4.943181818181818,75.02002923976607,70.06783625730995,,0.0
AZ,9,1981,69.70381679389313,58.32146596858639,1016.9768229166666,5.280566280566281,69.76920157068062,69.36523560209424,,0.0
AZ,10,1981,61.18034993270525,52.661196105702366,1021.2334265734266,4.209239130434782,61.16150208623088,75.22699582753825,,0.0
AZ,11,1981,48.7072319201995,40.99076923076923,1018.5865038560412,5.132754342431761,47.84052971576227,76.56171794871794,,0.0
AZ,12,1981,46.58711562897077,37.338966887417214,1018.2396662387675,5.344262295081967,45.01864181091877,73.75943046357617,,0.0
BA,1,1981,22.36296296296296,19.91322314049587,1021.6308333333333,3.4545454545454546,18.80564315352697,90.6348347107438,,
BA,2,1981,29.55774647887324,25.674038461538462,1021.2142180094787,2.7916666666666665,27.0225,86.66485576923077,,
BA,3,1981,44.51983805668016,36.609756097560975,1014.9506172839506,2.2943548387096775,43.84890243902439,78.60191056910568,,
BA,4,1981,48.661344537815125,37.82127659574468,1016.918376068376,3.1213389121338913,48.045702127659574,71.78646808510638,,
BA,5,1981,56.839999999999996,45.82459016393443,1014.1569672131147,3.3346938775510204,56.635286885245904,71.5947131147541,,
BA,6,1981,63.655696202531644,53.15949367088607,1015.9698275862069,2.940677966101695,63.569113924050626,72.38983122362869,,
BA,7,1981,63.788,53.05344129554656,1016.4450819672131,3.0337552742616034,63.58388663967611,72.41024291497976,,
BA,8,1981,64.41469387755102,56.34426229508197,1017.5785123966942,2.3577235772357725,64.51827868852459,78.26274590163935,,
BA,9,1981,59.157205240174676,52.49956331877729,1018.5685589519651,2.210526315789474,59.13393013100437,81.4544978165939,,
BA,10,1981,52.586122448979594,45.822222222222216,1017.3858333333334,2.627049180327869,52.20650205761317,80.74358024691358,,
BA,11,1981,34.0325,30.283898305084747,1024.5113537117904,2.8174273858921164,31.883050847457625,87.21330508474577,,
BA,12,1981,34.707563025210085,29.218884120171673,1008.1319327731093,5.070539419087137,32.645021459227465,81.9607296137339,,
BE,1,1981,37.362850122850126,34.23325098814229,1021.8882863340564,10.079257756742544,30.715142166263654,88.9449217720685,,
BE,2,1981,34.765006226650065,30.32828364222401,1020.5640552099534,8.792386120703831,28.260625451263536,84.67529053630584,,
BE,3,1981,47.3674109263658,42.439742468802166,1008.1507195507195,11.435826888756692,44.31021247703491,84.00274302519672,,
BE,4,1981,47.19636891793754,40.191732729331825,1019.2948179017937,8.245808337178895,44.11087009703987,78.9686013590034,,
BE,5,1981,55.27577523898345,48.30563479074117,1010.5052716514256,7.920964996669873,54.10504682378648,79.06726209960253,,
BE,6,1981,57.99781438328647,51.148800515214944,1018.2424968013161,8.682306041091689,57.842015947164946,79.3523756238931,,
BE,7,1981,61.54799462067874,55.54530172072001,1016.8328696272517,7.596725968007176,61.56518715305313,81.81878994528586,,
BE,8,1981,62.151244509516836,55.97562408223201,1020.4010750793092,5.8357845064884,62.181051943809216,81.70100995268396,,
BE,9,1981,58.57665274023101,52.21460009853835,1015.58648989899,7.5228081026751195,58.44945148026316,80.99134340614222,,
BE,10,1981,48.20507121615277,44.025345477386935,1010.1755191066133,10.365464784612008,45.42832309388784,86.16494189698493,,
BE,11,1981,44.42798940046373,40.08512334911537,1023.3939970446988,10.514748229434197,40.41890104384134,85.34109726721488,,
BE,12,1981,33.87368504561682,31.00215053763441,1002.1682421667552,8.988653109342765,26.691429716300686,89.51554679410593,,
BG,1,1981,32.32142857142857,27.23055162659123,1016.2641975308643,8.450234741784037,25.79692816635161,81.9402876001886,,0.0
BG,2,1981,36.07568123393316,30.36904024767802,1019.9792824074074,7.32201646090535,30.765005175983436,80.49640866873065,,0.0
BG,3,1981,45.50841121495327,38.233302063789864,1015.7647302904563,5.969555035128805,43.145691439322675,77.4263789868668,,0.0
BG,4,1981,50.090434782608696,39.740783744557326,1016.8356837606838,6.1407837445573294,48.63561743341405,70.07133526850508,,0.0
BG,5,1981,56.87454798331015,48.573711100789595,1015.4144190871369,5.40518038852914,56.72554575011612,75.74706456107756,,0.0
BG,6,1981,69.98739255014327,59.68641148325359,1014.9463519313305,6.023400191021968,70.13978947368422,71.77758373205741,,0.0
BG,7,1981,70.4879191548002,57.73131034482759,1014.4615784008307,7.1037344398340245,70.53201839080461,66.07782988505747,,0.0
BG,8,1981,70.00702078521941,58.022571692876966,1016.6135470527405,6.046672828096118,70.10975485661424,67.69454671600371,,0.0
BG,9,1981,65.20276059019514,54.81257741781801,1018.3742004264392,6.276879162702189,65.18991900905193,70.99270605050025,,0.0
BG,10,1981,59.113392440503965,50.88905519176801,1018.5460103626943,4.621735074626866,58.922001870907394,75.87127221702525,,0.0
BG,11,1981,43.134298118668596,35.01132075471698,1019.4336179295625,7.734487734487734,39.44072120038722,74.64153846153846,,0.0
BG,12,1981,42.2354583527222,36.52521008403362,1009.9482474226804,5.960055736182071,39.5578431372549,81.00950980392156,,0.0
BH,1,1981,65.65504587155964,57.94101382488479,1018.6129032258065,11.143721633888049,65.64976958525345,77.1378955453149,,0.0
BH,2,1981,65.53390705679861,54.96089965397924,1017.5331683168317,12.190068493150685,65.53441176470588,69.99833910034602,,0.0
BH,3,1981,71.37703927492447,60.33495440729484,1013.7836363636363,10.64360902255639,71.45299392097265,69.64635258358663,,0.0
BH,4,1981,77.08920353982302,62.20604982206406,1010.1355140186915,11.232394366197184,77.5006049822064,61.72777580071175,,0.0
BH,5,1981,85.12107023411372,69.43513513513513,1007.5050228310503,11.274086378737541,89.91280405405405,60.873378378378376,,0.0
BH,6,1981,90.09436619718309,74.451865008881,1002.3613861386139,8.918260869565218,100.54470692717584,62.251971580817056,,0.0
BH,7,1981,94.02762237762238,78.8446017699115,997.490594059406,8.92894280762565,112.73063716814158,63.453469026548674,,0.0
BH,8,1981,94.14945054945055,79.74110236220473,999.5440366972477,8.954898911353032,114.29262992125983,64.80592125984252,,0.0
BH,9,1981,91.03874345549738,78.60317460317461,1006.3637305699483,7.226643598615917,107.57269841269841,68.92264550264551,,0.0
BH,10,1981,84.9421052631579,73.1479353680431,1013.1255813953488,7.740677966101695,92.36779174147217,69.25362657091561,,0.0
BH,11,1981,76.1191489361702,64.31935483870967,1016.6075117370892,9.950877192982457,76.50220430107528,68.66405017921147,,0.0
BH,12,1981,69.17,59.65348460291734,1019.4954954954954,7.1719242902208205,69.18163695299837,73.09069692058347,,0.0
BM,1,1981,61.83913513513514,50.275351351351354,1014.4021621621621,9.84741144414169,61.75655405405405,66.54689189189189,,
BM,2,1981,62.73688622754491,51.553712574850294,1021.1577844311378,11.202072538860104,62.73688622754491,67.87127245508982,,
BM,3,1981,60.17437837837838,46.368378378378374,1011.2108108108108,14.58991825613079,60.17437837837838,61.05721621621622,,
BM,4,1981,64.9895251396648,53.1004748603352,1022.4346368715084,7.558558558558558,64.9895251396648,66.32480446927374,,
BM,5,1981,70.0523886639676,61.04898785425102,1015.6858299595141,8.032531824611032,70.13870445344129,73.68619433198381,,
BM,6,1981,76.31539748953975,68.36,1018.5926080892608,8.358571428571429,77.89864714086471,76.86753138075314,,
BM,7,1981,79.79085020242914,71.61117408906883,1020.3808367071524,8.325997248968363,83.45932523616734,76.36724696356276,,
BM,8,1981,81.61562753036438,72.08437246963562,1019.0013495276653,6.228070175438597,86.41572199730095,73.18456140350878,,
BM,9,1981,78.6749790794979,70.28225941422593,1014.9294281729428,7.276967930029154,81.86384937238493,76.21223152022316,,
BM,10,1981,73.70655870445344,62.41514170040486,1017.0175438596491,7.0119760479041915,74.13242914979757,68.68709851551957,,
BM,11,1981,70.43075418994412,62.60553072625698,1014.9733240223464,10.829197080291971,70.72544692737429,77.15561452513967,,
BM,12,1981,64.65686486486487,57.37294594594595,1017.7774324324325,11.065734265734266,64.70271621621622,78.02117567567568,,
BN,1,1981,78.84864864864865,73.91780821917808,1010.1891891891892,3.3857142857142857,81.38260273972602,85.87602739726027,,
BN,2,1981,79.7062937062937,74.49014084507043,1010.0286713286714,3.5492957746478875,83.46950704225353,85.12211267605633,,
BN,3,1981,81.87317073170732,75.17791411042944,1010.388198757764,3.8841463414634148,86.91546012269939,81.63257668711657,,
BN,4,1981,82.33023255813954,76.3390625,1009.5092307692308,2.868217054263566,88.899140625,83.12078125,,
BN,5,1981,82.67999999999999,76.56,1008.1621212121212,2.3208955223880596,89.6794074074074,82.91281481481481,,
BN,6,1981,81.74418604651163,75.04651162790698,1009.162015503876,2.5546875,86.93875968992248,81.59093023255814,,
BN,7,1981,80.6406015037594,74.43636363636364,1008.7446969696969,2.49618320610687,84.90022727272728,82.89636363636363,,
BN,8,1981,81.76865671641791,74.72985074626865,1009.1514925373134,2.3684210526315788,87.06470149253731,80.91388059701492,,
BN,9,1981,80.84545454545454,74.78461538461538,1009.0259541984732,3.734848484848485,84.83238461538463,83.49346153846153,,
BN,10,1981,79.89125,75.05375000000001,1009.760759493671,1.7672955974842768,83.70775,86.19425,,
BN,11,1981,80.02553191489362,75.08510638297872,1008.8915492957747,2.6142857142857143,84.18765957446809,85.8709219858156,,
BN,12,1981,80.4586387434555,74.78315789473685,1010.2461139896373,4.150259067357513,84.60652631578947,83.81184210526315,,
BO,1,1981,72.14949573312646,64.23349561830574,1004.1158646974751,4.7871932515337425,74.34380358534685,77.86543524829601,,
BO,2,1981,71.20272706263,63.74374127501163,1005.514418350628,3.7937931034482757,73.15475325884545,78.8176640297813,,
BO,3,1981,72.08503414634146,63.13015873015873,1005.2130496453901,3.9382164367592774,74.50718682611252,75.3907113462669,,
BO,4,1981,70.18202336171056,59.99613391789557,1006.5957405614714,3.602903668824799,72.00811839744867,72.9940992427262,,
BO,5,1981,68.86035947066956,57.34513805522209,1007.3384652049572,3.3688715953307393,70.67070842505504,70.702018807523,,
BO,6,1981,62.62927130506381,50.061257522307535,1010.8371007371007,4.334350834350834,62.98335134012051,67.82293421871758,,
BO,7,1981,63.97828571428572,47.839232409381665,1011.8730292513634,5.422628951747088,64.37215184474302,59.84018976545842,,
BO,8,1981,67.53711060004181,53.67307530500631,1009.4688844422211,4.836877968201528,68.400999789518,65.19993058477071,,
BO,9,1981,66.85958775765147,52.26272784412319,1010.40625,6.028189300411523,67.63670578373848,63.43887492143306,,
BO,10,1981,71.06905705229794,58.08639076800637,1008.1559200410046,5.171850393700788,72.75454436927976,67.25516912057302,,
BO,11,1981,73.082862770847,61.8464655362255,1007.2062536189925,5.272253582283978,75.66927044302402,70.9413543272407,,
BO,12,1981,72.1062732150227,63.28444906444906,1009.4120594713656,5.199182004089979,74.25596465696466,76.23385862785862,,
BQ,1,1981,81.7865470852018,71.79078341013825,1012.69,12.352678571428571,85.94981566820277,72.01990783410137,,0.0
BQ,2,1981,81.08358208955224,72.5678391959799,1011.2837209302324,14.830917874396135,84.96140703517588,75.64974874371859,,0.0
BQ,3,1981,82.32777777777778,72.62222222222222,1012.8721088435375,13.432515337423313,87.38012345679012,72.84944444444444,,0.0
BQ,4,1981,82.14615384615385,73.7818181818182,1011.0535353535354,12.363247863247864,87.5952380952381,76.24878787878788,,0.0
BQ,5,1981,84.38848167539267,75.82526315789474,1010.3194444444445,12.782828282828282,93.12599999999999,75.79257894736843,,0.0
BQ,6,1981,84.04460431654677,75.12173913043479,1013.2891304347827,16.77777777777778,91.89369565217392,74.95072463768116,,0.0
BQ,7,1981,84.14375,75.17707006369427,1012.4127272727272,14.648484848484848,92.17891719745224,74.78834394904459,,0.0
BQ,8,1981,84.02580645161291,75.48387096774194,1011.8814814814815,13.27681660899654,92.19530465949822,75.9041935483871,,0.0
BQ,9,1981,84.65910931174089,74.66367346938776,1011.0879120879121,11.912350597609562,92.55620408163266,72.3985306122449,,0.0
BQ,10,1981,84.11203007518797,74.87586206896553,1010.2138613861387,12.052238805970148,91.78452107279695,74.13616858237548,,0.0
BQ,11,1981,83.84188481675392,74.79572192513369,1009.94,9.963730569948186,91.23385026737968,74.64994652406418,,0.0
BQ,12,1981,82.5741935483871,73.54016393442623,1010.6485148514852,12.605691056910569,88.35659836065574,74.44233606557377,,0.0
BR,1,1981,78.07656081808396,70.21452840445774,1012.3285498489425,5.607190412782956,80.97595406360423,78.47451549334058,,
BR,2,1981,78.9229978888107,69.88980171984933,1013.1896538461539,5.601798285355824,81.96673726103333,75.87341269277238,,
BR,3,1981,77.93212445123115,69.93473400154201,1012.0178100107004,4.994030038333438,80.86384862503212,78.27279491133385,,
BR,4,1981,76.14432976221583,67.80663713889072,1014.172412109375,5.106161505139975,78.78342367951346,77.28976003173133,,
BR,5,1981,74.87902176632474,66.62585310161106,1015.7487209438151,4.707271827850606,76.99993403526575,77.62827413421287,,
BR,6,1981,71.81779069767441,63.21774383078731,1016.7160430973241,4.773442978262255,73.45503363155488,76.5761437524481,,
BR,7,1981,70.53065657192504,60.31835915448786,1018.4916591217747,5.400907251885,71.51565673046753,72.98894310982877,,
BR,8,1981,73.52547312641939,62.159092357702846,1015.7532288475136,5.644287764397579,74.92203889065986,70.77613678373383,,
BR,9,1981,75.27410542516351,62.75232475196161,1015.158037893758,6.444177519281831,76.67413748378729,69.04069645288892,,
BR,10,1981,75.30483211580993,66.0390857451988,1013.0857087277915,6.232633600423813,77.50093995131186,75.10618406816337,,
BR,11,1981,77.64783234025067,69.05993205297095,1010.7889234514471,6.016298811544991,80.4430705221552,76.68583928447619,,
