CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CO,12,1977,74.87584041374215,66.08877342735202,1011.590378548896,5.186152291105121,77.33188010393467,75.77403414362591,,
CR,1,1977,73.74077669902913,62.08807339449541,1009.2587786259542,12.71219512195122,74.26577981651376,69.7210642201835,,0.0
CR,2,1977,75.2595238095238,63.54580467675379,1009.5180124223602,12.776,76.56210453920221,69.11896836313618,,0.0
CR,3,1977,76.17253121452895,63.8122919334187,1008.1010810810811,12.649262202043133,76.98960307298336,68.09403329065302,,0.0
CR,4,1977,77.00965147453083,64.0466769706337,1009.2509202453988,11.652741514360313,77.88217928902627,67.62783616692427,,0.0
CR,5,1977,75.71104100946371,66.77067938021455,1009.780612244898,6.465402843601896,76.83722288438618,77.57879618593564,,0.0
CR,6,1977,74.58749999999999,68.16729411764706,1010.2188405797101,6.78415015641293,76.36610588235294,81.79336470588235,,0.0
CR,7,1977,75.61073825503355,67.93278008298755,1009.9803212851406,9.95679012345679,77.4614937759336,78.34222683264177,,0.0
CR,8,1977,73.69536266349584,67.20922330097088,1010.4034965034966,7.055832502492523,74.89814320388349,81.80853155339805,,0.0
CR,9,1977,73.9226533166458,68.2771021992238,1010.6044280442804,6.396396396396397,75.62316946959896,83.56727037516171,,0.0
CR,10,1977,74.26582278481013,68.20916530278232,1010.5397260273974,5.657064471879287,75.78621931260228,83.09620294599017,,0.0
CR,11,1977,74.03910112359551,67.24575311438278,1009.9555555555556,6.7626953125,75.6972140430351,80.68395243488109,,0.0
CR,12,1977,74.77471264367816,65.6,1010.1104089219332,8.909090909090908,76.31923076923077,74.68153846153847,,0.0
CU,1,1977,71.94445646295294,63.42471358428805,1016.6279320987654,6.857142857142857,72.51355155482815,76.29056192034916,,0.0
CU,2,1977,73.38013918629551,65.58820010875476,1017.1907317073171,7.324208266237251,74.16386289445049,78.17294725394235,,0.0
CU,3,1977,77.3301350048216,67.93362403100775,1015.983843797856,8.584302325581396,78.89579457364341,74.54446705426356,,0.0
CU,4,1977,76.96684607104413,67.66167664670658,1016.4371218315619,10.256977356503423,78.08206314643441,74.49327708219923,,0.0
CU,5,1977,77.33702171664943,70.55954356846472,1014.1083855799374,7.645633518425038,79.21659232365145,80.65644190871369,,0.0
CU,6,1977,80.96309090909091,73.33168498168499,1016.132283464567,7.322868355333571,85.20134798534798,78.86540659340659,,0.0
CU,7,1977,82.30012474012473,73.23366834170854,1016.1769162210338,8.211847783444489,87.39759631490787,75.38934673366835,,0.0
CU,8,1977,81.9403633141338,73.67037861915368,1014.9130653266332,7.718724448078495,87.03493986636971,77.35043652561248,,0.0
CU,9,1977,81.40939226519338,74.07261353104727,1014.403532875368,6.072970639032815,86.42886932344764,79.62557924003707,,0.0
CU,10,1977,80.00230862697448,72.29752032520325,1013.8841025641025,6.575875486381323,83.86648780487805,78.49194715447155,,0.0
CU,11,1977,77.88058027079303,69.97635372029606,1013.9038714991763,8.180887372013652,80.13372808726139,77.91079859758473,,0.0
CU,12,1977,75.04308405029782,67.52145936981758,1016.0021926389977,7.765286624203822,76.47461028192372,78.70295190713101,,0.0
CW,1,1977,80.08571428571427,70.69367088607595,1012.4617021276596,15.387412587412587,81.89486638537271,73.58302390998594,,0.0
CW,2,1977,79.91282843894899,70.66232558139535,1013.2356481481481,17.86244204018547,81.62131782945737,73.89410852713179,,0.0
CW,3,1977,79.81828571428572,71.31633237822349,1012.4729613733906,17.464488636363637,81.74906876790831,75.86982808022923,,0.0
CW,4,1977,80.49131075110456,71.89866666666667,1012.4668122270742,16.10834553440703,82.92801481481482,75.62019259259259,,0.0
CW,5,1977,82.0974358974359,73.89067431850789,1011.2722222222222,17.004243281471005,87.10832137733142,76.67526542324248,,0.0
CW,6,1977,82.1716814159292,73.98038632986628,1013.1060606060606,18.71824817518248,87.58408618127785,76.62118870728082,,0.0
CW,7,1977,82.61467889908256,74.13724884080371,1012.8995433789954,17.332298136645964,87.97021638330757,76.18778979907265,,0.0
CW,8,1977,83.61246290801188,74.85663189269746,1011.8304721030042,17.62759643916914,90.68612518628912,75.54014903129658,,0.0
CW,9,1977,84.08979591836736,74.89742710120069,1011.5671428571429,18.184745762711863,91.59967409948543,74.47150943396227,,0.0
CW,10,1977,83.60568720379148,75.25705229793978,1010.797767857143,18.086614173228348,91.1490966719493,76.48069730586371,,0.0
CW,11,1977,82.65377049180329,74.99605911330049,1010.239336492891,13.101472995090017,89.04609195402298,78.14377668308703,,0.0
CW,12,1977,81.2603550295858,72.18933333333334,1012.268558951965,15.46165191740413,84.58066666666666,74.49825185185185,,0.0
CX,1,1977,78.45531914893617,71.24782608695652,1009.0104166666666,5.541666666666667,79.68891304347827,79.14152173913044,,
CX,2,1977,78.50697674418605,73.31219512195122,1009.1744186046511,7.190476190476191,79.9919512195122,85.24317073170731,,
CX,3,1977,78.86545454545455,73.23636363636363,1009.8925925925926,6.1454545454545455,80.62854545454545,83.26018181818182,,
CX,4,1977,79.75999999999999,73.15454545454546,1010.4978723404256,8.369565217391305,81.75318181818182,80.66159090909092,,
CX,5,1977,78.35,71.9375,1010.5666666666666,7.875,79.64854166666667,82.283125,,
CX,6,1977,76.96,72.21363636363637,1010.2577777777777,11.454545454545455,77.29136363636364,85.93795454545455,,
CX,7,1977,75.3125,68.52499999999999,1011.0104166666666,12.229166666666666,75.3125,79.73854166666666,,
CX,8,1977,74.25090909090909,66.26545454545455,1012.9981818181818,15.454545454545455,74.25090909090909,76.50127272727272,,
CX,9,1977,74.61395348837209,66.78604651162792,1013.4837209302326,13.720930232558139,74.61395348837209,76.94348837209303,,
CX,10,1977,76.35081967213114,69.00327868852459,1013.7435483870968,14.451612903225806,76.47,78.21147540983605,,
CX,11,1977,77.94909090909091,70.26666666666667,1011.9690909090909,10.727272727272727,78.5912962962963,77.81185185185186,,
CX,12,1977,78.22553191489361,71.56170212765957,1011.2934782608696,7.478260869565218,78.95574468085107,80.42851063829787,,
CY,1,1977,52.69560975609756,42.61029411764706,1018.0816618911175,7.490147783251231,51.829655172413794,70.0077205882353,,
CY,2,1977,57.56666666666667,50.25125,1017.8812849162011,7.07172131147541,57.53508333333333,77.66225,,
CY,3,1977,56.95723158828749,46.06028622540251,1017.4157057654076,8.153232949512843,56.42577956989247,69.50484794275492,,
CY,4,1977,62.217239536954594,51.38567857142857,1010.4592592592592,9.192375886524824,62.17810714285714,69.72789285714286,,
CY,5,1977,69.96610169491525,57.475875118259225,1012.3905838041431,7.760747663551402,69.93515610217598,67.66190160832545,,
CY,6,1977,75.50833333333334,64.99944186046511,1008.2406654343807,8.890538033395176,76.13864186046511,71.79491162790697,,
CY,7,1977,81.5298951048951,67.37838312829525,1004.7385714285714,9.31140350877193,83.73786467486819,65.66999121265377,,
CY,8,1977,81.59199318568994,67.95828326180256,1006.8466783216784,7.685012701100762,84.67214592274678,65.84942489270387,,
CY,9,1977,77.08071065989847,65.375,1011.6845588235294,8.354430379746836,78.33289115646258,68.63471938775511,,
CY,10,1977,68.58921875,53.10485893416928,1016.2247706422019,7.86966640806827,68.6401959247649,59.819725705329155,,
CY,11,1977,63.75456919060052,51.826795096322236,1017.6689463955638,6.690641247833622,63.69881786339755,67.2456830122592,,
CY,12,1977,55.0015009380863,45.959357277882795,1015.9925339366516,8.656688493919551,54.35963103122043,72.87264650283554,,
CZ,1,1977,29.00671100362757,26.29446293494705,1016.1655704008222,6.7288542291541695,22.636945454545454,89.93765506807867,,
CZ,2,1977,34.31143911439114,30.477434519811954,1012.2798857142858,7.22675962815405,28.812949494949496,86.53648085963735,,
CZ,3,1977,43.22424778761062,36.051994091580504,1019.7798568507156,8.984108298999411,38.89125406684413,77.71018316100442,,
CZ,4,1977,43.730009244992296,34.02602841260037,1014.0051961823966,9.825077399380804,39.51804900744417,71.17576590487955,,
CZ,5,1977,54.949189189189184,43.833984962406014,1016.1543500511772,7.924846625766871,54.081646102919045,69.18584360902256,,
CZ,6,1977,62.235308718585166,51.85203605843954,1013.5698513800426,7.135253600500939,62.045175629468446,71.61622940627915,,
CZ,7,1977,62.910231425091354,51.62614259597806,1013.282546201232,7.435779816513762,62.8316422912858,69.84801035953687,,
CZ,8,1977,62.050045829514204,54.51954726215968,1013.3703285420944,6.388412017167382,62.038966044661976,78.52960232486998,,
CZ,9,1977,53.01951672862454,45.70353159851301,1022.0218181818182,7.091811414392059,51.67873566780291,78.21404894671623,,
CZ,10,1977,48.727985633044,43.792321535692864,1021.2528089887641,5.5213649851632045,47.57487841489043,84.81176664667066,,
CZ,11,1977,40.18679361179361,35.3048,1012.0978902953588,10.095500459136822,34.806912172573185,83.39839692307692,,
CZ,12,1977,30.540671865626877,27.86756756756757,1023.2598159509203,7.7495527728085865,24.36515954244431,90.18414714714716,,
DE,1,1977,33.37525339354905,30.348690023630944,1012.883348436792,6.509822379666559,28.047503632589518,88.98259734922429,,
DE,2,1977,38.723124648125214,33.76130210535216,1009.3013373706789,7.296807285095178,33.92314686510991,83.12388123220879,,
DE,3,1977,44.00878914246721,36.01194419829354,1018.7717838571104,7.49084825330237,40.65541857666009,75.0909605792845,,
DE,4,1977,43.18359953458853,34.746992162677394,1013.6239298245614,8.689016321129246,39.178799571275455,74.05658361575937,,
DE,5,1977,53.755746429888816,41.35018553218442,1016.0062804171494,7.157341634075611,52.913756863577284,66.01158665646196,,
DE,6,1977,60.09588913366463,50.70935143597772,1014.010580073232,5.9270355467849,59.99629946331819,73.37036521828401,,
DE,7,1977,62.476194594594595,51.664734880365515,1013.7653309481217,6.2588624242863,62.44450119079122,70.05511145845858,,
DE,8,1977,61.43952508726522,53.447926017497146,1013.9231750531538,4.933453450605723,61.42600228277929,77.00300708444276,,
DE,9,1977,54.51909531021128,46.700596421471175,1021.9409185409186,5.682850757631573,53.99318385873903,76.60957032803181,,
DE,10,1977,50.84049377934841,45.819231291198136,1018.2876791331702,5.439079860699818,49.892748207054694,84.1667812136487,,
DE,11,1977,41.92603160955873,36.856560103272834,1009.4367147080561,10.118685019768634,37.22683519403214,82.85947047358697,,
DE,12,1977,36.03588243952701,32.64425985509026,1019.8523631175317,7.241429959015423,30.949304891048364,87.92268647918458,,
DK,1,1977,30.901742160278744,29.51935421124295,1009.9759875259875,8.005554526939456,24.241243072050672,94.85744796732153,,0.0
DK,2,1977,31.68083742790002,29.871431628504176,1006.6463133640553,9.64159381988209,23.702287567567566,93.21021613524503,,0.0
DK,3,1977,38.86793042798515,35.14109347442681,1016.1718106995885,9.286681715575622,33.28108022239873,87.37369782480893,,0.0
DK,4,1977,40.134360374414975,34.911953125000004,1006.9720129171152,11.387812150577712,33.9530665876309,83.13804296875,,0.0
DK,5,1977,51.58112582781457,41.10429968628898,1017.7856553147575,7.806979280261723,50.52072170686456,71.1590570215907,,0.0
DK,6,1977,59.09118263187964,51.15856543304083,1012.0412140575079,8.710579951825087,58.75561199159824,77.05528424265547,,0.0
DK,7,1977,59.826513911620296,51.98823100746949,1011.065005192108,9.920540256095421,59.77411453583805,77.69431043905993,,0.0
DK,8,1977,59.49914029632339,51.91256189253622,1015.1308977035491,8.082804792107117,59.484125527619746,78.2891637630662,,0.0
DK,9,1977,52.68927374301676,45.54314493564633,1018.6751879699248,9.791972764737503,52.01400936329588,78.51217496735684,,0.0
DK,10,1977,50.26420240445003,47.47379659112193,1014.4371134020619,8.092583032180348,49.44543511161559,90.74793781607042,,0.0
DK,11,1977,41.30027680383835,38.25624532535527,999.7852406417112,10.537440254912374,36.51636518771331,89.51824981301421,,0.0
DK,12,1977,36.586401326699836,34.864483342744215,1016.3016649323622,9.67589978828511,30.37925151975684,93.85632599284773,,0.0
DM,1,1977,79.32714285714285,69.57826086956521,1013.84,10.24812030075188,81.59123188405798,72.42673913043478,,0.0
DM,2,1977,79.63013698630137,69.19447004608294,1015.1277777777777,11.938967136150234,81.63138248847926,70.97055299539171,,0.0
DM,3,1977,80.28030888030888,68.5003861003861,1013.5702127659575,10.48936170212766,82.40741312741314,68.15714285714286,,0.0
DM,4,1977,80.69957446808512,70.08340425531914,1013.9641025641025,11.631944444444445,83.45110638297872,70.65429787234042,,0.0
DM,5,1977,82.19200000000001,72.736,1013.5583333333333,13.0,87.17395555555555,73.40195555555555,,0.0
DM,6,1977,83.2152466367713,73.32702702702703,1013.7777777777778,16.05699481865285,89.3586936936937,72.44734234234234,,0.0
DM,7,1977,83.98947368421054,73.58947368421053,1014.667741935484,0.0,90.61748538011696,71.23426900584795,,0.0
DM,8,1977,83.08108108108108,75.18032786885246,1013.5444444444445,11.379032258064516,90.17109289617487,77.49120218579235,,0.0
DM,9,1977,83.39113924050633,75.44076433121019,1014.5653846153847,12.472972972972974,90.95579617834395,77.4516560509554,,0.0
DM,10,1977,82.2746835443038,75.40506329113924,1013.0370370370371,6.1625,88.79759493670886,80.24113924050633,,0.0
DM,11,1977,81.91684210526316,73.73870967741935,1012.768,10.04733727810651,87.3408064516129,76.94881720430108,,0.0
DM,12,1977,80.3981308411215,71.32957746478873,1015.046875,13.940298507462687,83.42309859154929,74.54272300469484,,0.0
DZ,1,1977,52.14214876033058,42.59180722891566,1016.5002842062526,6.186545695950431,51.2964827890556,73.12870755750274,,
DZ,2,1977,55.794886778670566,42.36418719211823,1019.409539170507,6.131240731586752,55.2426421156698,65.82795566502463,,
DZ,3,1977,58.74383838383838,40.004142011834325,1020.2353807320152,6.099119440054189,58.20854503990878,56.96334547109695,,
DZ,4,1977,62.47771310842132,43.41937304075235,1015.3701030927834,6.489577905158937,61.7760324098275,57.153654649947754,,
DZ,5,1977,67.87859600825877,48.6313325608343,1012.0196867061812,7.532738095238095,67.4183707995365,56.7568829663963,,
DZ,6,1977,74.3652983293556,51.14052478134111,1012.8737226277373,7.5235490009514745,73.37324665856622,51.631382410106895,,
DZ,7,1977,81.79836106282592,56.29464147035983,1010.7747010119596,7.726296958855098,80.18866942790578,51.35686771938907,,
DZ,8,1977,79.447384305835,55.55640243902439,1011.2795523030563,7.251128218741704,78.72764481707317,51.56825711382114,,
DZ,9,1977,73.15124153498871,55.636184708554126,1017.062285183465,5.891298527443106,72.84884178652537,59.44852889225334,,
DZ,10,1977,69.01773940345369,50.63808269686594,1017.0404519273371,6.255929398786542,68.7973084013695,57.23081643402686,,
DZ,11,1977,58.692545235223164,45.3746780072904,1017.5487967914438,6.080633373934226,58.33348503285471,65.7126439854192,,
DZ,12,1977,53.68110579016108,42.8228947368421,1021.1249793899424,5.3307325530992635,53.14126701800615,70.12567543859649,,
EC,1,1977,75.08,72.44,1009.1133333333333,1.6,75.08,91.63733333333333,,
EC,2,1977,71.98571428571428,68.83076923076922,1010.6285714285714,0.14285714285714285,74.16076923076922,86.27153846153846,,
EC,3,1977,75.74782608695652,70.82857142857142,1004.2541666666666,0.19047619047619047,76.20095238095239,86.5904761904762,,
EC,4,1977,73.76,69.35,1008.43,0.4,73.76,87.065,,
EC,5,1977,72.8,67.64,1013.0380952380953,1.8,72.8505,84.9845,,
EC,6,1977,70.1,64.9,1012.7,4.0,69.87888888888888,85.85111111111112,,
EC,7,1977,68.59210526315789,56.70031847133758,1010.5672301690506,7.642781875658588,68.88700850159405,68.02375796178343,,
EC,8,1977,67.71480307831598,55.83029197080292,1011.4652263374485,6.933182844243793,67.92352350524875,67.97957116788321,,
EC,9,1977,68.16742424242423,56.30496393720832,1011.7959262106073,7.629399585921325,68.41518879932117,68.14855748833263,,
EC,10,1977,68.72128929566256,58.663585209003216,1011.681724137931,6.870027569909413,69.05827905106554,72.07582395498392,,
EC,11,1977,69.08828606658446,57.44786395686438,1011.2479421579533,6.690923957481602,69.36955168119552,68.45268353380341,,
EC,12,1977,71.77245508982035,59.76831922611851,1010.3029301277235,6.915234375,72.5007376058041,67.8646553808948,,
EE,1,1977,24.17142857142857,21.022950819672133,1014.7303030303029,10.6,14.57542372881356,86.62475409836065,,
EE,2,1977,22.1,14.49655172413793,1007.1285714285714,9.0,12.254444444444445,77.50965517241379,,
EE,3,1977,31.08301886792453,23.176470588235293,1016.7518518518518,11.788461538461538,21.154166666666665,76.30960784313726,,
EE,4,1977,35.705882352941174,31.345454545454547,1004.6142857142858,8.857142857142858,28.88375,85.47878787878788,,
EE,5,1977,47.8625,39.9448275862069,1019.009090909091,10.551724137931034,44.22862068965517,75.26793103448276,,
EE,6,1977,52.3,43.5,1014.5111111111112,8.294117647058824,50.431666666666665,74.09555555555556,,
EE,7,1977,58.19,51.800000000000004,1009.0894736842106,7.7,58.336842105263166,79.67157894736842,,
EE,8,1977,59.45,50.7875,1013.4117647058823,7.2,59.220625,76.309375,,
EE,9,1977,46.91428571428571,39.714285714285715,1013.45,9.571428571428571,44.00571428571429,77.74785714285714,,
EE,10,1977,45.53913043478261,40.973134328358206,1016.2885714285713,8.72463768115942,41.43333333333333,85.00805970149254,,
EE,11,1977,39.0875,35.628571428571426,999.6650793650794,9.114754098360656,33.161929824561405,87.84349206349206,,
EE,12,1977,30.885714285714286,25.496774193548386,1019.0306451612903,10.887096774193548,21.266833333333334,81.18548387096774,,
EG,1,1977,61.519999999999996,39.86,1018.3636363636364,8.375,61.519999999999996,47.172000000000004,,0.0
EG,2,1977,67.56,38.906976744186046,1016.1422222222222,7.8478260869565215,67.14488372093024,39.757441860465114,,0.0
EG,3,1977,69.996875,35.10645161290322,1015.568656716418,11.253968253968255,69.62774193548387,30.07241935483871,,0.0
EG,4,1977,76.83461538461539,39.31153846153846,1010.5269230769231,9.115384615384615,75.62692307692308,28.704423076923078,,0.0
EG,5,1977,86.94736842105263,43.32363636363637,1008.8517241379311,5.6440677966101696,83.97636363636363,24.84581818181818,,0.0
EG,6,1977,91.04,47.156000000000006,1006.5941176470589,6.24,88.5352,24.4098,,0.0
EG,7,1977,91.77358490566037,48.26923076923077,1004.2666666666667,4.222222222222222,89.11615384615385,24.792307692307695,,0.0
EG,8,1977,92.44999999999999,55.605714285714285,1005.7138888888888,5.484848484848484,91.44542857142858,32.08314285714286,,0.0
EG,9,1977,87.74193548387096,51.16129032258065,1009.516129032258,8.966666666666667,85.9932258064516,31.259354838709676,,0.0
EG,10,1977,76.1,45.74,1014.3939393939394,9.375,75.49600000000001,36.212666666666664,,0.0
EG,11,1977,71.95217391304348,46.35909090909091,1014.954347826087,8.454545454545455,71.26840909090909,42.58954545454546,,0.0
EG,12,1977,62.46153846153846,40.07692307692308,1017.2538461538462,8.461538461538462,62.27435897435897,46.037179487179486,,0.0
EH,1,1977,61.797590361445785,51.80310344827586,1018.7178899082569,8.012891344383057,61.76117241379311,72.13348275862069,,
EH,2,1977,63.70571428571428,51.535008976660684,1021.557281553398,9.996357012750455,63.58811490125674,69.36850987432675,,
EH,3,1977,68.27480916030534,48.77015706806283,1017.63,10.5,67.42324607329843,57.4936387434555,,
EH,4,1977,70.01417721518987,55.15238095238095,1014.4462025316456,12.43864229765013,69.26658730158731,64.37484126984127,,
EH,5,1977,67.32872928176796,55.11,1015.9006711409397,10.357923497267759,67.31127777777778,66.57583333333334,,
EH,6,1977,69.95146771037182,57.44497041420118,1017.2038095238095,12.19921875,69.95550295857988,66.474516765286,,
EH,7,1977,70.953591160221,59.473684210526315,1015.7416107382551,16.97245179063361,70.9826592797784,68.50235457063711,,
EH,8,1977,72.00817843866172,61.52067039106145,1014.8575342465753,12.763059701492537,72.06461824953445,71.2784729981378,,
EH,9,1977,74.19961538461538,62.11953578336557,1016.2035532994925,11.704414587332053,74.23050290135396,69.22976789168278,,
EH,10,1977,71.23560209424083,59.84147627416521,1016.5569506726458,8.89103690685413,70.98021089630932,71.06681898066783,,
EH,11,1977,67.94466546112116,53.198185117967334,1018.6635944700461,7.930783242258652,67.72413793103448,64.86551724137931,,
EH,12,1977,64.82077922077923,53.583302411873845,1017.8753554502371,6.12430426716141,64.78387755102041,71.2147309833024,,
ER,1,1977,62.49411764705882,53.48979591836735,,9.68,62.17224489795918,74.57163265306123,,
ER,2,1977,65.32903225806452,34.36065573770492,,10.516666666666667,65.22622950819672,37.26065573770492,,
ER,3,1977,67.13333333333334,37.76455696202532,,11.0625,67.31645569620254,38.15227848101266,,
ER,4,1977,70.0506329113924,31.602597402597404,,10.628205128205128,69.8564935064935,29.769350649350645,,
ER,5,1977,70.67428571428572,38.75692307692307,,10.68918918918919,70.93538461538462,33.210153846153844,,
ER,6,1977,66.77362637362637,44.11860465116279,,8.670212765957446,66.78604651162792,49.97976744186047,,
ER,7,1977,62.00535714285714,54.7,,10.302752293577981,61.983333333333334,78.72268518518518,,
ER,8,1977,62.583177570093454,55.84571428571429,,7.726415094339623,62.51428571428571,80.90219047619047,,
ER,9,1977,63.09090909090909,47.74621848739496,,7.034188034188034,63.05378151260504,61.06243697478992,,
ER,10,1977,62.8948275862069,49.7495652173913,,8.267857142857142,62.928695652173914,64.67556521739131,,
ER,11,1977,62.97582417582418,48.45714285714286,,8.406593406593407,62.955384615384624,61.84065934065934,,
ER,12,1977,61.12926829268293,48.42784810126582,,8.951219512195122,61.25493670886076,65.26772151898734,,
ES,1,1977,48.92735140983163,42.61469850867955,1016.3507580351728,6.813051862376941,47.26870455010573,80.23549240751436,,
ES,2,1977,52.78222181857812,44.813313413256566,1018.7119116108787,7.727315827862874,51.795443542489394,76.3188518019167,,
ES,3,1977,54.856328206465065,43.92972716876328,1021.1206839816665,7.181871727748691,54.089408952486984,69.6815154386538,,
ES,4,1977,57.772053432743085,46.152068177094165,1017.7269975786925,6.93020022246941,57.291452644013624,68.66302709069494,,
ES,5,1977,60.54348545410309,49.620010460251045,1015.1798757912337,7.574430149629422,60.35192266042547,70.38613319386332,,
ES,6,1977,66.01965812628396,54.02955977288637,1016.2510431514837,7.079518447812366,65.93729546780781,68.43541417126858,,
ES,7,1977,70.63848385198519,57.88771745921555,1015.7497655968266,7.460148076054086,70.59744880249913,67.29551822283929,,
ES,8,1977,70.63158968410998,57.04553475478285,1014.9729366602687,6.899931318681318,70.56874144304491,65.89575071015435,,
ES,9,1977,69.72805360561583,57.75544100394611,1019.2646244332802,5.349633164755325,69.64800767918088,69.15733513455864,,
ES,10,1977,63.493620889221766,55.40426785104202,1017.2556353786362,5.924019020902467,63.44050924501863,77.00858045780663,,
ES,11,1977,54.67361903058487,46.18108300139951,1019.3456425406204,5.72858369713018,54.00910698878344,75.3418132558223,,
ES,12,1977,53.17094359702022,47.32642254724031,1019.497287974307,5.947909648594021,52.44596024126486,81.9462855414398,,
ET,1,1977,66.41315789473684,49.3778801843318,,6.4978354978354975,66.34783410138249,57.61073732718894,,
ET,2,1977,67.2128617363344,44.751006711409396,,6.9904153354632586,67.05830508474577,48.83755033557047,,
ET,3,1977,70.77751196172248,48.296716417910446,,8.264423076923077,70.69614427860697,48.34679104477612,,
ET,4,1977,72.7707397260274,46.92638655462185,,7.975409836065574,72.49072829131653,44.00680672268908,,
ET,5,1977,72.4451219512195,52.33826366559486,,6.504477611940299,72.39022508038586,53.233118971061096,,
ET,6,1977,68.97027707808564,53.66461538461539,,7.205955334987593,68.84210256410258,62.766512820512816,,
ET,7,1977,66.94890510948905,55.868,,7.00982800982801,66.867625,71.37865,,
ET,8,1977,65.975,56.41218836565097,,6.766304347826087,66.0581163434903,74.106675900277,,
ET,9,1977,67.5344,55.443548387096776,,7.164456233421751,67.82397849462366,68.00112903225806,,
ET,10,1977,67.87256637168142,54.550561797752806,,7.109619686800895,67.84357303370787,65.61521348314606,,
ET,11,1977,66.36859504132231,51.16440677966102,,7.426630434782608,66.66514124293785,60.32689265536723,,
ET,12,1977,66.6909090909091,50.2,,7.883792048929664,66.8251746031746,58.50380952380953,,
FI,1,1977,18.734196681505463,16.535853658536585,1015.323085411609,6.577938962638566,11.023888351526876,90.71780216802168,,0.0
FI,2,1977,13.80377751338489,10.995434198746642,1012.2173236009733,5.57014743882049,5.936133333333333,88.31701432408236,,0.0
FI,3,1977,26.15024115755627,20.87050765511684,1012.7832158590307,7.495668912415784,18.324419247787613,81.77378189632017,,0.0
FI,4,1977,33.053909919867365,27.316978516978516,1005.5302515295717,7.749116607773852,26.41386027319294,81.54746638946638,,0.0
FI,5,1977,46.472963013511674,35.035835616438355,1016.6709211986681,7.600978336827393,43.50018599408201,67.91206712328767,,0.0
FI,6,1977,56.406594360086764,43.620887728459536,1010.5354421611637,7.072719060523939,55.45651183970856,65.70891644908616,,0.0
FI,7,1977,58.384853420195434,50.327695445275324,1009.2454105216818,7.229258574071439,58.116285510349755,77.40727260367098,,0.0
FI,8,1977,56.75597075548335,49.132818218788124,1015.9733421750664,5.796015591165006,56.365587085565366,77.61793683068998,,0.0
FI,9,1977,45.88610801781737,40.03565156794425,1010.7055593685656,7.419387755102041,42.752847740236945,81.41478885017422,,0.0
FI,10,1977,38.75084292213005,35.65811118553248,1012.7962541073385,7.134034893381335,33.59631739855475,89.09177227059611,,0.0
FI,11,1977,32.10918933925597,29.96840350145894,998.0677737059094,7.097976878612717,26.17127918781726,91.96503959983326,,0.0
FI,12,1977,21.93072255929399,18.563016157989228,1016.7933641975309,7.5660805445263755,13.273533930857875,87.16975693964922,,0.0
FM,1,1977,81.27803347280334,73.43305439330544,1009.1273948075202,9.877551020408163,85.78456066945606,77.58303347280335,,0.0
FM,2,1977,81.42297592997812,73.31271929824561,1009.7666666666667,10.623595505617978,86.00754385964913,76.8075,,0.0
FM,3,1977,81.47524366471735,73.86666666666666,1010.0928321678322,9.823221757322175,86.27781676413255,78.2029044834308,,0.0
FM,4,1977,82.18090349075975,74.50802469135803,1009.627185398655,9.346117867165574,87.96421810699589,78.08378600823046,,0.0
FM,5,1977,82.16244897959183,75.48428571428572,1010.0262234533702,7.904761904761905,88.49987755102042,80.7320612244898,,0.0
FM,6,1977,82.45360169491525,75.96652542372883,1009.3658266129032,6.931400966183575,89.40627118644068,81.17872881355932,,0.0
FM,7,1977,81.65770833333333,76.00523012552301,1007.9280720338983,6.155830753353973,87.82301255230126,83.30533472803347,,0.0
FM,8,1977,82.00082135523614,75.95,1008.8747159090908,6.364750235626767,88.22703703703704,82.5498353909465,,0.0
FM,9,1977,82.00487804878048,75.65809312638582,1009.3633909287257,7.419423692636072,88.15534368070954,81.6169179600887,,0.0
FM,10,1977,82.32352941176471,76.15442043222004,1008.8216666666666,7.528372093023256,89.30206286836935,82.12984282907662,,0.0
FM,11,1977,82.11653386454184,76.02495009980039,1008.9253983130271,7.217866909753874,88.7811377245509,82.24207584830339,,0.0
FM,12,1977,82.03292682926829,74.92851323828921,1009.6489932885906,8.890154597233524,88.04924643584522,79.53545824847251,,0.0
FO,1,1977,36.15031847133758,32.66496815286624,,16.83783783783784,26.752657342657344,87.38248407643312,,0.0
FO,2,1977,36.15555555555555,31.933333333333334,,14.069444444444445,27.37842857142857,84.97462962962963,,0.0
FO,3,1977,40.68645161290323,38.13161290322581,,13.89102564102564,33.022999999999996,90.83225806451613,,0.0
FO,4,1977,37.00823529411765,32.10650887573964,,17.48076923076923,27.2678431372549,82.91757396449704,,0.0
FO,5,1977,43.896153846153844,38.56470588235294,,10.985611510791367,38.658175182481756,82.630522875817,,0.0
FO,6,1977,47.309374999999996,43.90261780104712,,12.524064171122994,43.69789189189189,88.387277486911,,0.0
FO,7,1977,50.355645161290326,48.79516129032258,,12.567796610169491,48.74390946502058,94.59600806451614,,0.0
FO,8,1977,50.515533980582525,45.98932038834951,,11.53225806451613,49.47052356020943,85.28674757281553,,0.0
FO,9,1977,47.6,41.9,,13.333333333333334,43.76333333333333,80.90666666666667,,0.0
FO,10,1977,47.3,44.15,,19.5,41.0,88.845,,0.0
FO,11,1977,33.8,24.8,,18.0,22.12,69.25,,0.0
FO,12,1977,35.6,30.2,,18.5,26.58,80.51,,0.0
FR,1,1977,40.15442769375016,35.74018146964856,1013.7064522104223,7.358197507190796,35.87075825133251,85.46381239616613,,
