CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CR,5,1986,77.85458333333332,68.1140127388535,1010.6444444444444,8.497899159663865,80.216008492569,74.54934182590233,,0.0
CR,6,1986,76.6101727447217,69.44177949709865,1010.5986842105264,7.203488372093023,79.27974854932302,79.87642166344294,,0.0
CR,7,1986,73.59024390243901,68.14,1012.7214285714286,8.147058823529411,73.9515,85.25375,,0.0
CR,9,1986,76.27279151943463,69.7179211469534,1011.8586666666666,7.387900355871886,78.61344086021506,81.37279569892472,,0.0
CR,10,1986,74.60845070422535,68.82153846153847,1011.5291750503018,6.332107843137255,76.6367573964497,83.1410177514793,,0.0
CR,11,1986,75.824191461837,66.8825974025974,1010.5916216216217,8.270198675496689,77.61051948051949,75.46010389610389,,0.0
CR,12,1986,76.4563909774436,65.29473684210527,1011.6010152284264,8.545454545454545,78.13335839598997,70.37157894736842,,0.0
CU,1,1986,73.73495548961424,63.9395601084664,1016.9757305194806,8.571619454836986,74.34531485387166,72.94095811991563,,0.0
CU,2,1986,74.8794038748137,64.9000900360144,1016.1292807129217,7.621267094613453,75.72911764705883,72.75301020408163,,0.0
CU,3,1986,75.21556886227545,65.27488372093023,1015.3823708206687,9.184073107049608,76.3140875512996,72.74068125854993,,0.0
CU,4,1986,76.90867088607595,64.85821656050955,1013.966741826381,9.320192597050857,77.92992993630574,68.01702866242039,,0.0
CU,5,1986,79.30378857317446,68.76396673852787,1012.6571706683972,8.636257650830661,81.7031290421928,71.84683092085001,,0.0
CU,6,1986,80.91113998051316,72.16192206076617,1014.4755277044854,7.237057220708447,84.87461690885073,76.37236459709379,,0.0
CU,7,1986,82.93514631983446,72.40292434837889,1016.2500823723229,8.388739946380698,88.35409090909091,71.95589955499047,,0.0
CU,8,1986,82.77170893719807,72.22237715803452,1014.0974725274725,8.367787114845939,88.1076427622842,71.94545484727756,,0.0
CU,9,1986,82.1570829299774,71.98934240362811,1013.9991039426524,8.304347826086957,86.66818918043408,73.20775186264981,,0.0
CU,10,1986,80.59441846873173,71.27721518987342,1013.4498936924167,7.720241216570529,84.02176332057698,74.96068295554902,,0.0
CU,11,1986,80.2079536039768,70.8832497212932,1013.9220072007201,9.536523929471032,83.23960144927537,74.91615384615383,,0.0
CU,12,1986,77.5144235924933,68.52893030794165,1015.4811574697173,7.019794896255664,79.09135062128578,75.71817936250676,,0.0
CW,1,1986,78.59502840909092,72.61424501424501,1013.4768558951965,14.212676056338028,80.32451566951566,82.32766381766382,,0.0
CW,2,1986,78.75260736196319,70.44892638036809,1013.4976851851852,13.001531393568147,80.2507208588957,76.11843558282209,,0.0
CW,3,1986,80.21973154362416,71.08671140939597,1013.3613168724279,14.272117962466488,82.32685906040268,74.2420134228188,,0.0
CW,4,1986,81.2932299012694,73.73850493653032,1010.6283898305085,13.074647887323943,84.74424541607898,78.3079125528914,,0.0
CW,5,1986,81.75020188425303,74.51617250673854,1010.7526970954357,12.859060402684564,86.23904312668463,79.24350404312669,,0.0
CW,6,1986,83.07026647966339,74.80266479663395,1012.5584415584416,15.871148459383754,89.75391304347826,76.5936605890603,,0.0
CW,7,1986,82.67117726657645,75.27104194857917,1014.652719665272,14.431266846361186,88.99859269282815,78.82583220568335,,0.0
CW,8,1986,83.41962864721485,75.942175066313,1012.3925619834711,14.115537848605578,91.28371352785146,78.68444297082227,,0.0
CW,9,1986,83.11669024045261,76.70707213578501,1012.264224137931,13.441466854724965,91.60942008486563,81.37847241867044,,0.0
CW,10,1986,82.57372060857539,75.83656509695291,1011.9527896995709,11.948579161028416,89.72623268698061,80.46094182825485,,0.0
CW,11,1986,81.86624649859944,73.76676016830294,1010.8653508771929,11.384615384615385,86.7776157082749,76.98727910238429,,0.0
CW,12,1986,80.94790823211876,72.45452091767882,1013.2214592274678,13.271753681392235,83.99479082321187,76.00867746288799,,0.0
CY,1,1986,54.778462389380536,46.2686648199446,1017.5266106442577,8.36653824986241,54.020382695507486,74.40785041551247,,
CY,2,1986,55.535992647058826,48.16099447513812,1014.1453507340946,6.80073126142596,55.142934315531,77.20893186003684,,
CY,3,1986,58.045080020650495,48.497667185069986,1015.2135474860336,6.6573930963420915,57.68608921161826,72.08046137895282,,
CY,4,1986,65.70168623265742,52.651408677021955,1011.6171965317918,7.298087141339001,65.694783074451,65.49653454740225,,
CY,5,1986,67.03100463678516,57.12706976744186,1011.2703808180536,6.98043254376931,67.02994832041344,71.96181912144702,,
CY,6,1986,75.26009433962264,65.13074484944532,1008.0347383720931,7.510161542470036,75.7070998415214,72.42352350765981,,
CY,7,1986,78.2983555298205,69.08640233236152,1007.4301470588235,7.536768963520556,80.24109620991254,74.5891253644315,,
CY,8,1986,79.44412307692308,69.71731481481481,1007.6666666666666,6.747572815533981,82.23385288065843,73.43166152263375,,
CY,9,1986,78.03464492372434,65.97205696202532,1011.5554285714286,6.226890756302521,79.57371835443037,67.76163502109705,,
CY,10,1986,69.85492647058824,57.4673014203051,1014.641011235955,6.058206607236497,69.86527617043662,66.12810625986323,,
CY,11,1986,59.71910447761194,45.63976705490849,1016.8837916063675,7.96147495872317,59.451571349250415,61.58427620632279,,
CY,12,1986,55.798094747682796,43.67122227952553,1017.9020497803806,7.910071942446043,55.26916451779268,65.31892728210417,,
CZ,1,1986,29.833020072992703,26.02245549977179,1011.1198170731708,9.806776556776557,21.803743683968765,86.04773619351894,,
CZ,2,1986,18.492082912032355,14.087767088607595,1018.5014722536807,6.478238607270866,11.159546858908342,83.4420253164557,,
CZ,3,1986,36.705997248968366,30.186458715596327,1018.8048929663609,7.192575406032483,31.953981395348837,79.54604128440367,,
CZ,4,1986,47.19966650786089,36.04845419847328,1010.2224660397075,6.93488824101069,44.604426150121064,69.04863549618321,,
CZ,5,1986,58.90794708029197,47.996586033774534,1018.0921370967742,6.014472455648926,58.49292716445259,70.429392971246,,
CZ,6,1986,60.54361058601134,49.72914933837429,1016.4176100628931,6.992732558139535,59.975352579271174,70.25856805293006,,
CZ,7,1986,62.9721376146789,51.07826605504587,1017.150412371134,5.946376811594203,62.7649356617647,69.00522935779816,,
CZ,8,1986,62.74796540737369,54.11949886104784,1015.1379695431473,5.638167217760983,62.63749657377799,75.85849202733486,,
CZ,9,1986,53.43134128878282,45.2890692124105,1021.2507987220447,5.8512642538423405,53.00248062015503,75.90871121718376,,
CZ,10,1986,47.45558904109589,39.63153951576062,1021.246571136131,6.365671641791045,45.371367640241075,76.19016902695294,,
CZ,11,1986,39.38842696629213,34.59166276346604,1024.4523012552302,6.611084567606307,35.396189564384876,83.79155971896957,,
CZ,12,1986,31.947657247037377,26.890333181195803,1019.0675869120654,9.73577047663119,24.59045982350209,82.49276129621178,,
DE,1,1986,33.12750866604135,28.936133063775042,1008.8483850638097,9.6972185924958,25.876293903417626,84.99925585574547,,
DE,2,1986,21.433805991888317,15.713604690343017,1017.9811395912711,6.56369131138694,14.06365388987405,79.56214367544983,,
DE,3,1986,38.50309326446453,31.963833779040613,1015.5645580521413,7.4972619047619045,33.98757700595766,78.88000668560923,,
DE,4,1986,44.169622923622065,36.09000553607677,1011.0220268208465,6.708284000315731,41.00058991218944,75.30783867462222,,
DE,5,1986,57.87581359444196,47.63567013662979,1017.4971141096638,5.628138788608103,57.596241020408165,71.21268318965517,,
DE,6,1986,61.178935699373696,50.390063401058775,1016.8810223123731,5.882865698580687,60.6723237428176,70.59671632734197,,
DE,7,1986,63.278827021822856,52.03884832198493,1017.1148185799187,5.35369858106629,63.18880875841572,69.63426080455822,,
DE,8,1986,62.13970122390209,51.7168401741795,1014.5345742205677,5.886996751648784,62.0276998707906,71.3727826384969,,
DE,9,1986,53.23029747514033,45.84628255621903,1021.1578852900383,5.237446081224058,52.80363274430487,78.01612078092576,,
DE,10,1986,50.31984564498346,44.48993373394797,1018.916532002535,6.326595498689687,48.70996040794329,81.74302560092197,,
DE,11,1986,43.092307431573595,38.31544482162301,1021.2789609551468,7.022565320665083,39.943738231374404,83.99672772689425,,
DE,12,1986,36.53561821490577,32.64371518854013,1017.4836754100959,8.872547505020856,30.64174997346917,86.36849041499894,,
DK,1,1986,29.499110546378652,26.212540459789196,1003.108449074074,10.364378828333596,21.14344919786096,88.18294215287575,,0.0
DK,2,1986,22.686274334702624,18.025132644512706,1024.8620253164556,9.065356531145767,13.964416325753973,83.2672233082007,,0.0
DK,3,1986,34.11369291070211,30.624689925939148,1012.6250713877785,9.415511523088698,26.870066901726787,87.8733577228518,,0.0
DK,4,1986,39.99538412137754,32.834273482749936,1012.3385882352942,8.45023195247009,34.6514928971158,77.66190380256862,,0.0
DK,5,1986,52.64609462710506,43.82099691589564,1015.6204894706887,9.89220349915343,51.464738646817764,74.04956322413936,,0.0
DK,6,1986,58.59684955169861,48.4171892353695,1016.7608333333333,8.203501458941226,58.182331251604076,71.58408116189663,,0.0
DK,7,1986,60.55105109833872,51.48703038222803,1012.9453501722159,8.716785431512273,60.37747324564987,73.83575138843516,,0.0
DK,8,1986,58.430468500159904,49.74981304528459,1011.6602175157412,8.418857880303275,58.269167844376085,74.60079019526381,,0.0
DK,9,1986,51.268942914039165,44.16681932083297,1016.0986414648553,10.235464395004549,50.15717265253137,78.07769549814223,,0.0
DK,10,1986,48.796351382756214,44.208749484110605,1013.0008055235903,9.137554752939367,46.33760433918516,84.98705158893934,,0.0
DK,11,1986,44.8636217948718,41.2216002002336,1013.2243018419489,11.446458383019317,39.824223467424936,87.55613799432672,,0.0
DK,12,1986,36.83678077203204,33.0769754539341,1008.9242840095466,11.700793078586878,29.635365688678444,87.01388449899126,,0.0
DM,1,1986,77.94961832061068,70.03923076923077,1016.8551020408164,15.589147286821705,79.2196923076923,76.94723076923077,,0.0
DM,2,1986,78.23720930232558,68.78046875,1016.1609756097561,12.528455284552846,79.68296875,73.62859375000001,,0.0
DM,3,1986,79.01428571428572,69.45,1017.6653846153846,15.640449438202246,80.68777777777777,73.08,,0.0
DM,4,1986,79.28235294117647,72.19411764705882,1015.0714285714286,8.588235294117647,82.19529411764705,79.69058823529411,,0.0
DM,5,1986,83.34615384615384,74.8076923076923,1015.8333333333334,11.153846153846153,90.68615384615386,75.71923076923078,,0.0
DM,6,1986,82.23030303030303,73.54838709677419,1016.4444444444445,14.757575757575758,87.55516129032259,75.47096774193548,,0.0
DM,9,1986,83.05949367088607,75.64358974358974,1017.3444444444444,15.027027027027026,90.3374358974359,78.85141025641026,,0.0
DM,10,1986,82.52690058479533,75.38165680473372,1013.9180327868852,12.596273291925465,90.54082840236686,78.44218934911243,,0.0
DM,11,1986,80.6817679558011,74.01381215469613,1013.6770491803279,10.842105263157896,85.02232044198895,80.60298342541437,,0.0
DM,12,1986,79.98603351955308,72.17821229050278,1016.7919354838709,12.956043956043956,83.14335195530727,77.54793296089386,,0.0
DZ,1,1986,48.55705687631658,38.36121236613457,1021.9138381201044,8.037296780363404,46.508656655009254,71.11888361285108,,
DZ,2,1986,51.61674980250536,38.21946666666667,1012.8105167488964,9.1125,49.55206543024997,65.39692307692307,,
DZ,3,1986,54.300007620499144,41.72335801519377,1017.9784555631711,7.1971733544178695,53.34339717546915,68.06891912683912,,
DZ,4,1986,60.008004213976356,40.822632978723405,1012.3217751207175,9.056132542037586,58.681762707752036,56.89090909090909,,
DZ,5,1986,71.71559996003597,50.14857054455445,1015.1661272923409,7.2583830487554,70.56711324257425,54.64263510726072,,
DZ,6,1986,75.56831707567511,52.495714285714286,1012.6440410958905,7.590616083694389,74.28369206349207,52.91954497354497,,
DZ,7,1986,80.53304826016877,55.17678138054506,1013.7521375464685,7.355940545329265,79.04254426099065,50.653060473443404,,
DZ,8,1986,83.19756500284683,56.74355123674912,1013.3335919134931,6.854792061434128,82.42983215547703,48.094966627404794,,
DZ,9,1986,75.758954911914,56.84381440192829,1015.7491292617121,6.779524344186996,75.39636537109571,58.014926182585114,,
DZ,10,1986,67.26152239367707,55.22105452140225,1017.8994248907292,5.961727561939651,67.11368421052632,69.33835963337428,,
DZ,11,1986,56.00520748267021,45.43301687160424,1021.5783185840708,5.910316075237541,55.6270707456979,71.18966256791536,,
DZ,12,1986,49.16628540005499,40.471658846260006,1025.9729374433364,6.684993531694696,47.52567657992565,74.77360934768608,,
EC,1,1986,67.42041884816754,59.41168421052631,1011.3417777777778,3.946242774566474,67.98253801169591,77.48177777777778,,
EC,2,1986,67.30879999999999,58.559639115250285,1011.559633027523,3.8151986183074267,68.22799185098953,75.60432479627474,,
EC,3,1986,68.16427947598254,58.348364434687156,1010.6420634920635,4.127705627705628,69.2520538165843,72.95582875960483,,
EC,4,1986,69.07263736263737,60.29571253071253,1009.3526315789475,4.198663426488457,70.29374078624079,75.29419533169533,,
EC,5,1986,67.37593314763231,57.85266791044776,1011.6150684931506,4.499080882352941,68.11434701492537,73.16250932835821,,
EC,6,1986,65.85476,55.00117883456128,1011.820382165605,6.568770764119601,66.07304085733423,69.70115874079036,,
EC,7,1986,65.16210206561361,53.1119018404908,1012.4888000000001,7.289142171565687,65.35355214723926,66.77709815950921,,
EC,8,1986,66.00175888177053,54.39365098272781,1011.3063218390804,7.066742726754136,66.21499105545617,67.99952948183443,,
EC,9,1986,65.79244801512287,53.96265714285715,1011.800495049505,6.9637476459510355,66.01002382086709,67.58822380952381,,
EC,10,1986,65.82296060991105,56.56235143769968,1013.3051546391753,5.484464172479392,66.08290281329924,73.52153354632587,,
EC,11,1986,67.38397946084724,57.64912621359223,1010.4057142857143,5.790115532734275,67.85858899676376,72.78732686084142,,
EC,12,1986,68.26609161213564,58.17154811715481,1011.1495412844037,5.48198464264619,68.91190077704722,72.12588164973103,,
EG,3,1986,39.22337662337662,30.491891891891893,,2.128205128205128,38.55668965517241,74.20054054054054,,
EG,5,1986,86.05999999999999,36.8,1011.9200000000001,8.2,83.02000000000001,19.234,,0.0
EG,6,1986,92.66666666666667,45.73333333333333,1006.5333333333333,11.5,89.25666666666666,21.713333333333335,,0.0
EG,7,1986,89.78,47.660000000000004,1008.0799999999999,3.2,87.12,25.556,,0.0
EG,8,1986,93.775,47.675,1008.575,4.0,90.4525,21.59,,0.0
EG,10,1986,86.775,51.025,1010.5,2.25,85.03,33.22,,0.0
EG,11,1986,71.3111111111111,44.35,1015.5555555555555,8.3,69.045,42.50625,,0.0
EG,12,1986,61.96923076923077,38.46923076923077,1018.1153846153846,2.0,61.96923076923077,43.723846153846154,,0.0
ER,1,1986,60.85436241610738,30.96943661971831,1010.5,3.6052631578947367,60.682535211267606,38.95605633802817,,
ER,2,1986,62.16025316455696,33.2648322147651,1010.5,3.4683544303797467,61.96919463087248,40.61677852348993,,
ER,3,1986,64.18245989304813,36.746263736263735,,4.491978609625669,64.12480662983425,42.07027472527472,,
ER,4,1986,62.93724137931034,40.29551724137931,,4.1257142857142854,63.02329479768787,49.70988505747127,,
ER,5,1986,66.9296256684492,37.919116022099445,,4.389473684210526,66.8275138121547,39.307679558011046,,
ER,6,1986,64.90011976047904,44.195,,4.5476190476190474,64.94219512195122,52.654634146341465,,
ER,7,1986,61.66611764705882,51.85781818181819,,4.219653179190751,61.77963636363636,71.90242424242425,,
ER,8,1986,63.80662068965517,51.88297872340426,,4.175675675675675,63.725957446808515,68.347304964539,,
ER,9,1986,63.644444444444446,44.7935,,4.528301886792453,63.692375000000006,54.012625,,
ER,10,1986,61.14267379679144,45.597377049180324,,8.478260869565217,61.177923497267756,59.75524590163934,,
ER,11,1986,60.91131578947369,43.048859060402684,,8.116883116883116,60.75761904761905,57.65825503355705,,
ER,12,1986,60.223669724770645,37.3411214953271,1000.0,7.555555555555555,60.044859813084116,52.909439252336455,,
ES,1,1986,50.05334966978454,40.455873462424805,1022.0671780623338,8.478798216476644,48.47146667469444,71.79929069523838,,
ES,2,1986,50.204948161777715,41.29763950477136,1011.598912021491,7.947613012251796,48.71622856124087,73.48385575933875,,
ES,3,1986,54.086317078861406,43.54644676872736,1019.6068912529552,7.850336355659549,53.457898748277785,70.05053143625102,,
ES,4,1986,53.946299029126216,42.737643819215805,1013.7449896756954,8.3048960308146,52.93154367854035,68.39896767434901,,
ES,5,1986,65.46429213295008,51.88060716284275,1017.4054308390023,7.448429992177897,65.28170549364395,64.8999664241746,,
ES,6,1986,69.55015347238681,55.08692282566737,1016.0239412897016,7.5575552494460085,69.44093868821294,63.66105205333017,,
ES,7,1986,74.86989839191689,58.86951861891853,1016.9069841645002,7.688322462524316,74.8584334427165,61.525175916678556,,
ES,8,1986,74.95469395934727,59.546277988287976,1015.6367173887792,7.406246385193754,75.35240741803985,62.822291307842455,,
ES,9,1986,72.18518637958834,60.18999207230061,1017.9633168927251,6.427577442414615,72.33761249405423,68.87605359124782,,
ES,10,1986,65.11044488618866,56.56055658315117,1019.637393604785,5.876736549633746,65.0914596412556,75.5841516731125,,
ES,11,1986,56.43417898414405,47.45227622095284,1023.0912206345363,6.318113817246125,56.05719858581016,74.00017435774741,,
ES,12,1986,51.07005702436496,42.119065905552674,1026.9064504590438,6.5471138620987475,49.95312724014337,73.70323588767802,,
ET,1,1986,64.76912162162162,43.52155172413793,952.4,6.798994974874372,64.37112262521589,49.55753448275862,,
ET,2,1986,67.06464864864864,50.45065934065934,,6.729349736379613,66.89705128205128,58.77811355311355,,
ET,3,1986,69.21338323353294,49.35654853620956,,8.186567164179104,68.91556414219475,53.853020030816644,,
ET,4,1986,68.35524105754277,51.77314285714286,,7.7962382445141065,68.31407936507937,59.384777777777785,,
ET,5,1986,71.08586666666666,50.38754545454545,,7.348596750369277,70.68930303030304,52.118530303030305,,
ET,6,1986,66.63376532399299,54.284579606440076,,7.059859154929577,66.38479427549194,69.6719320214669,,
ET,7,1986,65.58597014925373,55.02297297297297,,7.093023255813954,65.29608108108108,72.6539527027027,,
ET,8,1986,65.65805405405406,55.193674588665445,,6.574774774774775,65.60415750915752,72.46398537477148,,
ET,9,1986,67.17241721854305,53.87694630872483,1001.3,6.725779967159277,66.96402684563758,66.25652684563758,,
ET,10,1986,66.99254135338346,46.36560862865947,1025.55,8.444776119402984,66.50790446841295,52.5880123266564,,
ET,11,1986,66.5536170212766,44.79981949458484,951.7,8.200351493848858,66.12090415913201,49.39359205776173,,
ET,12,1986,65.58038461538462,45.780392156862746,,7.143459915611814,65.29459694989107,52.94727668845316,,
FI,1,1986,12.520057951632676,9.898861734181452,1007.5091715379964,5.719740879645414,4.899911979881116,88.93227876353086,,0.0
FI,2,1986,9.590040515653776,5.278148967551622,1025.5652799640206,5.198952210580117,1.583707980497819,82.79139995083578,,0.0
FI,3,1986,29.540647120663476,25.414391014391015,1013.0238374528697,8.437892988492111,21.695727066682572,85.36402363402364,,0.0
FI,4,1986,31.139479340816813,22.996097677759156,1014.3877865329514,5.357227911407478,26.069000720634158,74.59268613837683,,0.0
FI,5,1986,49.480165558019216,38.59473574821853,1013.6690452057572,7.225733293014817,47.504288973384035,69.4870783847981,,0.0
FI,6,1986,61.82718444393905,47.34353879457673,1015.3888039661227,6.516966305512561,61.67774895397489,62.192668337700816,,0.0
FI,7,1986,61.95104490786715,51.78896040698961,1008.7103303303303,5.639470408509675,61.80546859025333,72.22349701393497,,0.0
FI,8,1986,54.88714768392371,48.05883611748008,1011.7449306930694,6.316801274030258,54.07621263974447,79.76566000655095,,0.0
FI,9,1986,43.47105020727775,38.48504267589389,1005.8467895608948,6.216447047340166,40.471215868740046,83.88480161476355,,0.0
FI,10,1986,40.91931905546404,36.35202156927479,1007.2067402443831,8.116271262309759,35.67590106801574,84.83342687355562,,0.0
FI,11,1986,36.617278120009125,34.08188985374772,1007.1713577185369,8.305241283768183,30.49600881772827,90.82797646252284,,0.0
FI,12,1986,14.17888976644477,10.627380440927077,1011.4119554406208,7.587885033779915,4.383678332949573,85.7263335217637,,0.0
FK,1,1986,34.40639344262295,29.376296296296296,986.4666666666667,13.348360655737705,25.24801652892562,82.25238683127573,,
FK,2,1986,34.06790697674419,30.486285714285714,989.4774647887325,10.930555555555555,26.07325358851675,87.07961904761905,,
FK,3,1986,34.20909090909091,30.971,990.896265560166,13.688524590163935,25.20682008368201,88.14070833333334,,
FK,4,1986,28.91462555066079,24.168,990.3765765765766,12.790393013100436,18.919910714285717,82.54,,
FK,5,1986,18.386923076923075,9.970172413793103,999.2731092436975,16.489539748953973,3.5944588744588746,69.56706896551724,,
FK,6,1986,18.905775862068968,11.168879310344828,983.6666666666666,15.658119658119658,4.738879310344828,71.96586206896552,,
FK,7,1986,18.758295964125562,11.550363636363636,985.980269058296,13.27354260089686,6.088617511520737,72.97936363636364,,
FK,8,1986,19.79257918552036,12.228636363636365,985.6714912280702,14.177489177489177,6.455863636363636,72.68,,
FK,9,1986,21.80597285067873,14.308687782805428,988.2333333333332,14.158590308370044,9.362272727272726,73.02529411764706,,
FK,10,1986,27.4016,21.598108108108107,993.3288888888889,13.048034934497817,16.56552036199095,79.03319819819819,,
FK,11,1986,27.49022624434389,19.767431192660553,984.0717488789238,12.51101321585903,16.71668202764977,73.23711009174312,,
FK,12,1986,31.50165938864629,24.493920704845813,984.867094017094,12.334745762711865,21.874513274336284,75.61660792951542,,
FM,1,1986,81.94136253041363,75.11281427412814,1008.4088402270885,9.864803625377643,88.08111111111111,80.23783454987834,,0.0
FM,2,1986,81.1326267281106,75.34635944700462,1009.6344700460828,7.911009174311927,86.4235207373272,83.06058064516128,,0.0005077452667814114
FM,3,1986,81.67620578778134,75.49815112540193,1009.5489156626505,8.872919818456884,87.6971463022508,81.96805466237942,,0.001592261904761905
FM,4,1986,82.4262676641729,75.43968386023295,1009.0743760399333,8.747244094488188,88.98683860232946,79.86232113144759,,0.0001564945226917058
FM,5,1986,82.63556451612904,76.4616129032258,1009.0865322580646,6.8371893744644385,90.01431451612903,82.16016935483871,,0.0028442437923250565
FM,6,1986,82.13431455004205,76.31851851851853,1008.5929352396972,6.9479338842975205,88.93550505050506,83.02994107744108,,0.0
FM,7,1986,82.14773462783172,76.17902834008098,1009.3242326332794,7.990566037735849,88.89136032388664,82.61207287449393,,0.0
FM,8,1986,83.25380165289256,76.86542597187758,1007.7936416184972,9.865647626709574,92.07698924731183,81.35904052936311,,0.0
FM,9,1986,81.76146010186757,75.98786078098472,1009.2561120543294,8.40289608177172,88.12005093378608,83.0876740237691,,0.0002762430939226519
FM,10,1986,82.56343402225755,76.34562101910828,1010.2431294678316,6.645689655172414,89.78375,81.99527070063694,,0.0005459985041136873
FM,11,1986,82.20344537815127,76.29604377104377,1008.7505882352941,7.30281124497992,89.24691077441078,82.7377861952862,,2.2988505747126437e-05
FM,12,1986,81.978,75.35656,1008.9897599999999,8.84106463878327,88.343168,80.790672,,7.363770250368188e-06
FO,1,1986,33.92,29.48,993.5333333333333,7.8,30.9975,84.126,,0.0
FO,2,1986,37.800000000000004,33.266666666666666,1012.8000000000001,8.333333333333334,31.49,83.57000000000001,,0.0
FO,3,1986,37.2,30.6,981.8,15.0,27.52,76.81,,0.0
FO,4,1986,44.7,35.63333333333333,1003.025,15.333333333333334,51.8,71.17999999999999,,0.0
FO,5,1986,58.675,46.325,1012.7,21.333333333333332,63.23333333333333,67.35249999999999,,0.0
FO,6,1986,46.4,41.0,,9.5,45.165,76.14500000000001,,0.0
FO,7,1986,73.75,69.4,1017.3499999999999,17.333333333333332,75.9,80.3,,0.0
FO,8,1986,71.4,66.94999999999999,1020.3,14.0,71.4,85.85499999999999,,0.0
FO,9,1986,48.2,46.4,,18.0,41.07,93.45,,0.0
FO,11,1986,38.5,29.1,1023.2,8.0,32.12,68.67,,0.0
FO,12,1986,33.8,,1003.5,8.0,,,,0.0
FR,1,1986,40.89647941445563,35.34055347568432,1013.9567746973839,9.58752357510469,35.7261277012642,82.36872900009406,,
FR,2,1986,32.495337647539394,25.646429423459246,1011.2511811023621,7.932523850823937,25.764713419491905,77.89691826816878,,
FR,3,1986,44.6328581970715,37.43764855924435,1016.8841737695902,8.088138171884996,41.44393167168885,78.16338467976566,,
FR,4,1986,46.81208188899311,39.6204405396925,1011.4305531817923,8.930321978534764,43.35576095150348,78.24171425583098,,
FR,5,1986,59.47157704015074,50.656280133928576,1018.029396237012,6.975357659540267,58.97798198768166,75.18269847470238,,
FR,6,1986,65.0313009029587,55.27513155513734,1016.740399322786,7.013577245059482,65.02005086249027,73.1823359632297,,
FR,7,1986,68.18666526271454,56.63341494845361,1018.5814218758823,6.8647768317853455,68.10636978700555,69.78115120274914,,
FR,8,1986,66.23860641155336,55.64202842628812,1015.9347354290188,6.6518536350505535,66.27961782875755,71.75937040904827,,
FR,9,1986,60.56153410020171,52.53451260349586,1020.5927865785936,6.439853091616495,60.24840385004693,77.68738730450782,,
FR,10,1986,57.63897327584702,51.90844299025535,1020.3345933761054,6.514588003806267,57.143827683113365,82.94053559997155,,
FR,11,1986,47.94438482659718,42.68054574581702,1022.4658083219646,7.2805237858445215,46.09080527347229,83.48013527945888,,
FR,12,1986,42.710734380334586,37.63976519697365,1022.9383897971795,8.19397971707254,38.912523768065476,83.7817611966258,,
GB,1,1986,38.6053875004262,33.62545994170126,1005.1480096597844,12.474199153185674,31.56811923199321,82.65310997261726,,
GB,2,1986,31.879967046702777,25.79530144789936,1020.8448241328032,9.982883303746613,24.141426818163826,78.76830366326449,,
GB,3,1986,41.229104777731614,35.28819881754434,1007.9918266798051,11.64560304392036,35.03203112639725,80.42480888216691,,
GB,4,1986,42.04412237040634,35.14585016263359,1011.4686986751341,9.510652554895021,36.881986550052765,77.96570432855559,,
GB,5,1986,51.00143624833111,43.61343121224118,1010.9580767080993,11.347956313089526,48.792897894537504,77.40022444448269,,
GB,6,1986,57.26106450940907,49.086254042560796,1017.5712330258252,8.783820682980782,56.438292146877515,76.00713116658031,,
GB,7,1986,59.46586190540724,51.82822895599414,1016.1822195390835,8.241949095328112,59.3206215565939,77.5134331194644,,
GB,8,1986,55.84028933092224,49.04847652507186,1013.8133109798287,8.274110892107293,55.53679247626653,79.36811863444409,,
GB,9,1986,52.239879140800966,45.614091464446155,1022.6486849986388,7.459751782800785,51.353850999417084,79.5829570872728,,
GB,10,1986,51.30758824019322,46.052244960921435,1013.1511281552888,9.667564397006096,49.26561975960632,83.03198255176197,,
GB,11,1986,46.0761821512693,41.28618651527945,1011.5745488742299,11.764165496680706,42.06067832871885,83.79626089143595,,
GB,12,1986,42.738277174289074,38.07396595061949,1011.6020044058854,12.273365127290194,37.228154065620544,83.91289081023265,,
GF,1,1986,80.36,74.87,,4.84375,85.89083333333333,83.15833333333333,,
GF,2,1986,80.32727272727273,74.264,,5.424242424242424,85.47040000000001,82.6224,,
GF,3,1986,81.28516129032259,71.86,1016.9,7.129032258064516,86.20666666666666,75.68722222222222,,
GF,4,1986,83.3,74.756,1007.7,8.823529411764707,88.84466666666667,78.04933333333334,,
GF,5,1986,82.22666666666666,76.595,,5.2592592592592595,89.888125,83.30125,,
GF,6,1986,80.92,68.63,1014.5,5.769230769230769,81.65,75.0025,,
GF,7,1986,82.94000000000001,71.18,,4.869565217391305,83.95666666666666,74.77666666666666,,
GF,9,1986,86.0,72.82727272727273,1012.1,8.08695652173913,93.91090909090909,65.67181818181818,,
GF,10,1986,85.78785714285713,70.92695652173913,1022.1,7.714285714285714,92.9608695652174,61.81434782608696,,
GF,11,1986,84.25086956521739,74.69272727272728,,6.630434782608695,91.75212121212121,74.34969696969696,,
GF,12,1986,81.52281690140845,75.48901408450705,,5.728571428571429,88.20112676056338,82.78056338028169,,
GG,1,1986,44.72579613590939,38.56562291805463,1010.0322422258591,17.96138482023968,37.17613333333333,79.64239840106596,,
GG,2,1986,34.652268786127166,26.801928934010153,1012.8699640287768,17.468054558506818,23.830507982583455,73.5364031907179,,
GG,3,1986,43.15865671641791,39.272649253731345,1013.830243902439,13.64947172156619,36.2599315920398,86.62890547263682,,
