,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
23,AF,12,1966,30.160625,11.46875,,2.911764705882353,28.4640625,49.356875,,
24,AO,1,1966,71.69804182509506,63.87693916349809,1000.0211586901764,5.564053537284895,72.44302281368822,77.99958174904943,,
25,AO,2,1966,72.83509189189189,62.96136216216217,1004.0971910112359,5.787418655097614,73.85124324324323,73.58852972972973,,
26,AO,3,1966,72.69244956772334,64.68910662824207,1002.3045454545454,5.2784200385356455,74.0415273775216,77.93244956772334,,
27,AO,4,1966,73.02937426210153,62.0504255319149,993.7386075949368,5.169856459330144,74.38790780141844,71.37716312056737,,
28,AO,5,1966,72.00787234042554,56.0787972841901,990.7262755102041,5.633528265107213,72.69740058195927,60.882036857419976,,
29,AO,6,1966,68.6788785046729,51.518024948024944,991.4390581717452,5.840248962655601,68.67580041580041,58.01593555093555,,
30,AO,7,1966,69.12689655172413,48.07666026871401,992.1529715762274,5.578440808469683,68.93906820365034,51.60262955854127,,
31,AO,8,1966,70.72837060702875,50.060383386581464,995.7721126760563,5.424274973147154,70.50997870074546,53.85230031948881,,
32,AO,9,1966,72.85157190635452,54.163879598662206,996.8847058823529,5.9235095613048365,72.581872909699,58.00721293199554,,
33,AO,10,1966,73.10445103857568,60.63978217821782,999.9645728643217,5.918163672654691,73.25249504950496,68.25312871287129,,
34,AO,11,1966,72.47093844601413,63.24785425101214,1008.7717808219178,5.914634146341464,72.94191295546558,75.21837044534414,,
35,AO,12,1966,72.41487603305785,63.85322314049587,1010.3141439205955,5.489795918367347,73.25985307621671,76.63754820936639,,
36,AQ,1,1966,25.916150740242262,16.530955585464334,991.9737550471064,9.14868804664723,16.413527696793004,67.8414535666218,,0.0
37,AQ,2,1966,19.361154446177846,9.8534375,994.3397815912638,11.230132450331126,6.794328358208956,67.24821875,,0.0
38,AQ,3,1966,12.787903225806453,8.286829268292683,997.9733870967742,14.599173553719009,0.06884422110552764,75.41985365853658,,0.0
39,AQ,4,1966,8.659166666666666,2.757575757575758,992.88625,12.955357142857142,-6.94125,83.96515151515152,,0.0
40,AQ,5,1966,18.683467741935484,2.75,1000.5713709677419,12.774336283185841,-11.156666666666666,88.38416666666666,,0.0
41,AQ,6,1966,7.852697095435684,2.835294117647059,986.0626556016598,14.504424778761061,-10.732878787878787,81.5,,0.0
42,AQ,7,1966,11.965991902834007,3.2733333333333334,997.1295546558705,15.08108108108108,-5.640357142857143,76.52933333333334,,0.0
43,AQ,8,1966,19.61497975708502,2.3181818181818183,980.1955465587045,14.470588235294118,-10.171818181818182,82.38545454545455,,0.0
44,AQ,9,1966,14.965587044534413,3.8388888888888886,982.7991935483872,13.288372093023256,-10.638333333333334,88.655,,0.0
45,AQ,10,1966,7.318010752688172,3.3640167364016738,976.7948924731184,14.460388639760836,-6.742362869198312,75.10267782426779,,0.0
46,AQ,11,1966,16.746731571627258,6.209874826147426,989.2012517385257,12.459214501510575,3.4678851963746222,63.657246175243394,,0.0
47,AQ,12,1966,26.3002688172043,16.58454301075269,994.1775537634409,9.276150627615063,17.230111576011158,67.41006720430107,,0.0
48,AR,1,1966,73.89515570934256,54.6266128101558,1006.9787569573285,9.105902777777779,74.3227193995381,55.57742642815926,,
49,AR,2,1966,68.71016655562958,50.9953507014028,1008.3304301075269,8.807589880159787,68.87771543086173,58.27979291917168,,
50,AR,3,1966,67.76308823529412,51.660909090909094,1009.1936956521739,7.614,67.8294109772423,61.114318181818184,,
51,AR,4,1966,63.58802631578947,57.07368421052631,,2.588621444201313,63.86410087719298,81.49543859649123,,
52,AR,5,1966,55.51220368744513,45.4870412642669,1012.8311290322581,5.770577933450087,54.90342429577465,72.60288849868306,,
53,AR,6,1966,50.747157894736844,41.470720562390156,1011.5006153846155,5.974628171478566,49.308142605633805,74.17637082601055,,
54,AR,7,1966,46.27813953488372,37.97727351164797,1015.4540662650602,5.942519019442097,44.380138408304504,76.02938740293357,,
55,AR,8,1966,48.715620437956204,34.84948905109489,1016.1073669849931,7.063149480415667,46.950934199837526,62.988767234387666,,
56,AR,9,1966,54.802539454806315,38.26625,1016.7741398446171,7.747142857142857,53.556997840172784,58.146070402298854,,
57,AR,10,1966,61.6831067961165,42.44058252427184,1011.8921686746987,8.917044718081659,60.85816828478964,54.12042071197411,,
58,AR,11,1966,68.01803402646503,51.79744801512287,1010.0441489361702,7.946175637393767,67.93982986767486,60.977287334593576,,
59,AR,12,1966,69.77312741312741,52.22486486486487,1007.1369426751593,7.173299101412066,70.10532818532818,58.919909909909904,,
60,AT,1,1966,23.04763265306122,18.883632653061223,1018.2786103542235,4.359692092372288,18.832484254723582,85.007768707483,,
61,AT,2,1966,39.9024924012158,33.93595744680851,1011.1975646879757,4.90453834115806,37.677653936087296,81.63160334346504,,
62,AT,3,1966,38.68756868131868,30.6476510989011,1019.4201236263735,5.7608540925266905,35.14983722576079,75.6448076923077,,
63,AT,4,1966,51.22459016393443,41.94208125445474,1012.0499285714285,4.671461014383043,50.73842028985508,73.8024376336422,,
64,AT,5,1966,56.482973158981416,46.170661157024796,1017.4931818181819,4.964886613021214,56.166916666666665,72.16003443526171,,
65,AT,6,1966,63.567898089171976,53.781528662420385,1015.6968152866243,5.0,63.63352773826458,73.49007077140836,,
66,AT,7,1966,62.88897364771151,54.47740638002774,1014.0049203049203,4.273890142964635,62.90819444444445,76.76972954230236,,
67,AT,8,1966,61.463619186046515,54.330726744186045,1015.8333575581395,4.139827179890023,61.48550946142649,79.67045784883722,,
68,AT,9,1966,58.665070007369195,52.14421518054532,1018.9578481945468,3.329905063291139,58.690843819393045,80.8622402358143,,
69,AT,10,1966,54.45761904761905,49.08309523809524,1011.9534437086093,4.168421052631579,53.95905305574211,83.87099206349207,,
70,AT,11,1966,35.08810590631364,31.334745417515276,1017.7877121520706,4.310858765081618,32.26042553191489,87.29883910386965,,
71,AT,12,1966,30.447252747252747,27.051919844861022,1015.4787839586028,4.562073669849932,26.85328103683493,87.9564124111183,,
72,AU,1,1966,75.33195716835218,58.51105011933174,,6.991278493557978,76.37022871917263,61.23486077963405,,
73,AU,2,1966,74.19390132579875,60.0124557956778,,6.29105938655645,75.41370661427636,65.99488539620171,,
74,AU,3,1966,72.4282332155477,56.99329261083744,,5.191907287369868,73.20782660098521,63.32002955665025,,
75,AU,4,1966,67.25871794871796,53.550566502463056,,5.441391941391942,67.70026272577996,65.59174671592775,,
76,AU,5,1966,60.092997032640945,47.63453237410072,,4.744803009305088,60.10783173461232,67.21454036770584,,
77,AU,6,1966,56.19500608025942,46.47278099173554,,4.497162545601945,55.95213636363637,72.50972520661158,,
78,AU,7,1966,54.51820778712581,42.06207822994863,,5.701036979064762,53.62558870011853,66.80850454365864,,
79,AU,8,1966,56.65985882352942,44.737825311942956,,5.328170946873162,56.06007328183799,68.16346405228758,,
80,AU,9,1966,61.089873469387754,47.90003710575139,,5.8584790565270435,61.0034508348794,66.13480107194393,,
81,AU,10,1966,65.00603444862404,50.68864098982239,,6.289791873141724,65.08693474356416,64.35940131710238,,
82,AU,11,1966,70.55214285714285,53.92951404551979,,6.98324478953821,70.87674389993849,61.29045314742669,,
83,AU,12,1966,72.90753918495298,56.185782848151064,,6.783307210031348,73.38877065302911,61.8537077104642,,
84,AZ,1,1966,45.05240875912409,37.949635036496346,1030.1,3.8150851581508514,43.65121654501217,79.6801216545012,,
85,AZ,2,1966,44.81007832898172,37.459842931937175,1030.1,3.96875,43.21814136125655,78.62251308900524,,
86,AZ,3,1966,48.23811224489796,41.86326530612245,1030.1,4.7251908396946565,47.07426020408163,80.4326275510204,,
87,AZ,4,1966,58.25089552238806,49.58358208955224,1030.1,4.681592039800995,58.146492537313435,75.0336815920398,,
88,AZ,5,1966,62.3156338028169,53.433098591549296,1030.1,4.81924882629108,62.272488262910805,74.89859154929577,,
89,AZ,6,1966,71.5813164556962,59.59377215189873,1030.1,5.318987341772152,71.81969620253165,68.64597468354431,,
90,AZ,7,1966,78.7376923076923,61.63402714932127,1030.1,4.6900452488687785,79.6137556561086,59.21680995475113,,
91,AZ,8,1966,79.11972602739726,62.46890410958904,1030.1,5.462242562929061,80.24714611872146,60.702328767123284,,
92,AZ,9,1966,67.3548872180451,59.89187969924812,1030.1,4.213032581453634,67.40541353383458,78.77611528822055,,
93,AZ,10,1966,59.8004845814978,53.38709251101322,1030.1,3.797356828193833,59.77308370044053,80.78464757709251,,
94,AZ,11,1966,52.6,47.98666666666667,1030.1,3.2037037037037037,52.1399537037037,85.47326388888888,,
95,AZ,12,1966,45.56718309859155,42.05802816901409,1030.1,3.2988235294117647,44.503286384976526,88.18643192488263,,
96,BE,1,1966,34.205,29.690454545454546,1013.9208121827411,8.722222222222221,28.334368686868686,83.94760101010101,,
97,BE,2,1966,43.53084337349397,39.49006024096386,1005.2075757575758,10.116766467065869,39.795861027190334,86.21102409638554,,
98,BE,3,1966,41.935206611570244,37.23239669421488,1018.7881215469613,10.2710027100271,36.34574585635359,84.0461432506887,,
99,BE,4,1966,48.86654135338346,43.120075187969924,1009.7979362101314,7.639097744360902,46.85603383458647,82.12156015037594,,
100,BE,5,1966,55.37191275167786,46.18104026845638,1018.0817420435511,8.40672268907563,54.77234899328859,73.56724832214765,,
101,BE,6,1966,62.282639593908634,54.70223350253807,1015.7347972972973,7.617900172117039,62.263898305084744,78.0911505922166,,
102,BE,7,1966,60.365050167224084,54.386220735785955,1014.4473244147157,7.7342419080068145,60.325769230769225,82.1156856187291,,
103,BE,8,1966,60.58124555160143,53.63427046263345,1015.0183274021354,8.17531305903399,60.56714795008912,79.5961921708185,,
104,BE,9,1966,57.4548643761302,51.501844484629295,1018.1218806509946,7.960072595281306,57.237703435804704,82.00732368896927,,
105,BE,10,1966,52.79943427620632,49.26502495840266,1009.917696160267,7.545302013422819,51.84145242070117,88.32901830282862,,
106,BE,11,1966,40.49772277227723,36.59728925619835,1013.8672727272726,9.346534653465346,34.74993388429752,86.51038016528925,,
107,BE,12,1966,41.10755070202808,37.76786271450858,1010.3536661466458,11.895475819032761,34.76797191887675,88.10555382215288,,
108,BG,1,1966,33.11525029103609,28.29685681024447,1014.3452214452213,7.343057176196033,27.717736289381563,83.02952270081491,,0.0
109,BG,2,1966,45.7008652657602,39.02843016069221,1015.0975278121138,5.3076923076923075,43.753267326732676,79.25144622991347,,0.0
110,BG,3,1966,43.43644544431946,34.782902137232846,1016.2358830146231,7.3768278965129355,39.79661417322835,73.55667041619797,,0.0
111,BG,4,1966,54.80414746543779,46.225806451612904,1012.0937644341801,5.921568627450981,54.24849078341014,74.88108294930875,,0.0
112,BG,5,1966,60.29302832244009,49.552287581699346,1016.5495642701525,6.284313725490196,60.195838779956425,69.83234204793028,,0.0
113,BG,6,1966,66.02863688430699,56.72737686139748,1015.2701030927835,5.3928980526918675,66.02635738831616,74.03329896907216,,0.0
114,BG,7,1966,72.04013377926421,59.93534002229654,1012.5997767857143,5.396878483835006,72.32390189520625,68.06890746934225,,0.0
115,BG,8,1966,72.4254835039818,60.755403868031856,1013.4823462414579,5.808656036446469,72.81723549488055,68.98194539249147,,0.0
116,BG,9,1966,63.92424242424242,54.38228438228438,1018.189393939394,4.9557109557109555,63.87888111888112,73.02171328671328,,0.0
117,BG,10,1966,61.782515991471215,54.54584221748401,1016.6461620469083,4.815761448349308,61.66180170575693,78.72803837953091,,0.0
118,BG,11,1966,49.034330011074196,44.779623477297896,1019.4060908084164,6.55703211517165,47.391040974529346,85.78939091915836,,0.0
119,BG,12,1966,37.46162280701754,32.145833333333336,1015.0625686059276,6.941885964912281,33.64220394736842,81.9432894736842,,0.0
120,BH,1,1966,66.59883720930233,59.26162790697674,1018.2461988304094,7.127906976744186,66.61186046511628,78.60726744186047,,0.0
121,BH,2,1966,65.80124223602485,57.13664596273292,1016.940625,10.919254658385093,65.81080745341616,74.43378881987577,,0.0
122,BH,3,1966,69.44444444444444,56.80193236714976,1014.9541062801933,11.439024390243903,69.45830917874396,66.15256038647343,,0.0
123,BH,4,1966,76.02716049382715,64.44099378881988,1010.8728395061728,8.81875,76.69652173913043,69.08807453416149,,0.0
124,BH,5,1966,85.94285714285714,70.74285714285715,1007.3803827751196,10.285714285714286,91.67457142857143,62.34014285714286,,0.0
125,BH,6,1966,91.11320754716981,72.65094339622641,1001.1881516587679,10.669811320754716,100.00622641509433,56.660094339622646,,0.0
126,BH,7,1966,92.46727272727273,75.1743119266055,997.5322727272727,8.191780821917808,105.15610091743119,59.023027522935784,,0.0
127,BH,8,1966,93.98867924528301,78.63981042654028,999.1759433962263,6.863207547169812,111.93194312796209,63.0714691943128,,0.0
128,BH,9,1966,91.73554502369669,76.38277511961722,1005.3004739336493,6.748815165876778,105.73105263157895,63.19205741626794,,0.0
129,BH,10,1966,85.79414634146342,72.70098039215686,1011.9960975609756,8.746341463414634,93.34191176470588,66.46877450980392,,0.0
130,BH,11,1966,77.82476190476191,65.95673076923077,1017.0590476190476,6.6746411483253585,79.21826923076924,67.96586538461538,,0.0
131,BH,12,1966,68.9326923076923,58.70048309178744,1016.8995192307692,9.096618357487923,68.98067632850241,71.40004830917874,,0.0
132,BM,1,1966,61.759594594594596,48.983486486486484,1015.8540650406504,13.372230428360414,61.759594594594596,63.58728378378378,,
133,BM,2,1966,60.694371257485024,47.99440119760479,1020.7045045045045,12.42572741194487,60.65011976047904,63.71038922155689,,
134,BM,3,1966,62.32367567567567,49.224540540540545,1019.559349593496,10.551440329218106,62.32367567567567,62.926675675675675,,
135,BM,4,1966,64.08424581005586,48.94262569832402,1019.6529411764706,10.387374461979913,64.08424581005586,59.033198324022344,,
136,BM,5,1966,71.19840540540541,62.037378378378385,1022.0735772357724,9.767123287671232,71.20825675675675,73.30997297297297,,
137,BM,6,1966,75.58740223463687,64.75446927374301,1021.8731092436975,9.210378681626928,76.06430167597766,69.5745810055866,,
138,BM,7,1966,79.16997297297297,70.25024324324325,1020.4040650406504,9.335135135135134,82.0509864864865,74.4243918918919,,
139,BM,8,1966,81.96897297297298,70.78975675675676,1021.8646341463415,7.457059679767103,86.07881081081081,69.15541891891893,,
140,BM,9,1966,78.89854748603352,66.0036592178771,1017.1550420168066,10.04050279329609,80.55244413407821,65.0238966480447,,
141,BM,10,1966,75.42572972972972,65.39583783783783,1015.8792682926829,9.504854368932039,76.1125,71.66887837837838,,
142,BM,11,1966,69.74921787709498,58.651312849162004,1015.6466386554622,12.196883852691219,69.74921787709498,68.46800279329608,,
143,BM,12,1966,65.38732432432433,52.80362162162162,1018.5886178861788,9.954929577464789,65.38732432432433,64.41893243243244,,
144,BR,1,1966,74.99150746508268,68.13657237936772,1013.1294542536116,5.76330657151353,76.868309484193,80.34086855241264,,0.2986577181208054
145,BR,2,1966,75.22913646055437,68.16018501387605,1012.6306680881308,6.064896755162242,77.02197779833487,79.89331359851988,,0.2712286689419795
146,BR,3,1966,74.19127167630057,67.00818771842236,1012.5151364365971,5.630902570233114,75.90213346646696,79.52685804626394,,0.26726190476190476
147,BR,4,1966,71.66948573324485,64.86528066528066,1012.4586595885866,5.272384542884072,73.05183535528596,80.16687456687457,,0.35262910798122066
148,BR,5,1966,68.9198170438132,62.492878942014244,1014.539771997431,4.6100224863475745,70.68699157641396,80.47736181756527,,0.20118483412322277
149,BR,6,1966,67.11711015262111,58.930374719392155,1014.9825978765759,5.64017521902378,68.8214720452937,76.26037989984458,,0.18966101694915252
150,BR,7,1966,67.07983630235917,58.31692154255319,1016.7070465489567,6.398349587396849,68.3744760453699,75.1409491356383,,0.23450980392156864
151,BR,8,1966,67.337401802962,56.84760308414348,1015.7372826786864,6.538928477170757,68.89628985007754,71.36652698625545,,0.2290909090909091
152,BR,9,1966,69.06718765555003,58.90943008728393,1014.5505724240916,6.737023229136794,70.44846769980846,72.6346106452165,,0.17727272727272728
153,BR,10,1966,72.2532840854344,63.98075646980757,1011.0674157303371,7.218934911242603,73.78711861587091,76.57376244193763,,0.21516908212560387
154,BR,11,1966,72.97161311692614,64.88630508474577,1009.9984098061952,6.540556368960469,74.2509003051882,77.42854237288137,,0.2634259259259259
155,BR,12,1966,74.73466516781757,67.22835894893406,1007.7681059390048,7.335026813434943,76.4072328812438,78.90533465542886,,0.2897385620915033
156,BY,1,1966,19.188463611859838,15.629460916442047,1018.1354447439353,9.900269541778975,7.966954177897573,86.01346361185983,,
157,BY,2,1966,22.37148872180451,18.679458646616542,1010.6714285714286,8.351879699248121,13.10772932330827,86.10721804511279,,
158,BY,3,1966,33.24773841961853,28.733269754768394,1012.6280653950954,9.115803814713896,25.828664850136242,84.40946866485014,,
159,BY,4,1966,46.266011235955055,39.274073033707865,1013.6886235955056,8.182584269662922,42.79980337078651,78.93955056179774,,
160,BY,5,1966,58.258048780487805,46.86804878048781,1015.6191056910569,6.997282608695652,57.92014905149051,69.16597560975609,,
161,BY,6,1966,62.585921787709495,49.44013966480447,1015.1339385474861,6.423184357541899,62.47458100558659,65.77779329608938,,
162,BY,7,1966,65.06252717391304,56.330326086956525,1011.4354619565217,6.275815217391305,65.06044836956521,75.5139945652174,,
163,BY,8,1966,61.4574762550882,52.165373134328355,1015.836092265943,6.248303934871099,61.17601085481682,73.87636363636364,,
164,BY,9,1966,51.15751824817519,44.35194160583942,1013.4604379562044,8.454014598540146,49.50983941605839,79.06616058394161,,
165,BY,10,1966,46.90521621621622,41.90681081081081,1016.4101351351351,7.960810810810811,43.51727027027027,84.0847027027027,,
166,BY,11,1966,32.773472803347275,29.62635983263598,1022.0175487465181,9.419220055710307,25.001506276150625,88.78329149232916,,
167,BY,12,1966,23.1814535666218,20.6750201884253,1013.7064602960969,8.94078061911171,13.880767160161508,90.15197846567968,,
168,CA,1,1966,-5.13993246285457,-4.72719286347749,1021.3278946641499,8.805248368382886,-13.51437825332562,78.27271323491053,,0.02875
169,CA,2,1966,6.920998455483036,3.4669697923222156,1016.3517858052683,8.39606346655955,-2.121880915869071,77.44373924900357,,0.025454545454545455
170,CA,3,1966,17.78185483508077,12.358549351485605,1016.1694725699558,9.245251371322363,8.840551049728878,76.03616778585227,,0.035555555555555556
171,CA,4,1966,27.191548860925295,18.58722162364735,1019.2227997128499,9.200463773602763,19.099416836420485,71.69036117487234,,0.03142857142857143
172,CA,5,1966,43.137546845297365,31.5619598080927,1014.2560509259259,9.793576935358788,38.60070976265318,67.91377975921064,,0.018181818181818184
173,CA,6,1966,54.71982844414957,44.23548592016687,1012.8642019006983,8.328178118266699,52.98408878504673,71.42042192092538,,0.06181818181818182
174,CA,7,1966,60.93390397243049,50.59609072280179,1012.5927216396568,8.06395786305493,60.23449251713366,71.91956268628913,,0.2225
175,CA,8,1966,57.8211978390462,49.149753166915055,1014.0692267353166,7.890216826491568,56.93123253749474,75.83184845380029,,0.043043478260869565
176,CA,9,1966,50.00905110191512,41.38091469879518,1013.0515021670607,8.392288921425086,47.670884600502994,75.00748192771084,,0.04777777777777778
177,CA,10,1966,35.38130347749174,28.156738857063015,1012.3157016916846,9.446736525539214,29.137965958643974,76.85012994271342,,0.035
178,CA,11,1966,16.295712292518644,11.580312863231304,1018.1123805771693,8.768793706293707,6.68686458486048,80.6380094924448,,0.032
179,CA,12,1966,8.991905737704919,4.650382333553066,1016.230447633122,8.319072916176955,-1.4952585551330797,80.55474244279122,,0.019411764705882354
180,CH,1,1966,27.34546052631579,23.291459074733094,1017.0129893238435,4.858784893267652,25.235409252669037,82.23096085409253,,
181,CH,2,1966,37.051432432432435,35.405647840531564,1011.3265,5.59919028340081,39.76945182724252,81.13327242524917,,
182,CH,3,1966,34.98642032332564,29.665510204081635,1020.2567055393586,7.890300230946882,38.990553935860056,66.9997667638484,,
183,CH,4,1966,44.466389548693584,42.03230538922156,1011.8140718562875,4.9821852731591445,50.87182634730539,73.63574850299402,,
184,CH,5,1966,50.94838268792711,46.31680232558139,1017.0707848837209,5.771070615034168,57.288241279069766,69.33741279069767,,
185,CH,6,1966,57.37047180667434,53.56378539493294,1015.6640834575261,5.612197928653625,64.60929955290612,70.63013412816692,,
186,CH,7,1966,56.54765517241379,53.703045387994145,1014.0355263157895,4.7680826636050515,63.16847730600293,74.02830161054173,,
187,CH,8,1966,56.38205882352941,54.61972222222222,1015.1766975308642,4.074754901960785,62.49351851851852,78.09949074074075,,
188,CH,9,1966,54.579951980792316,54.29575851393189,1017.9329721362228,3.938775510204082,61.03546439628484,80.65342105263159,,
189,CH,10,1966,48.49652733118971,50.14270718232044,1011.4455801104972,3.8885316184351555,54.07647790055249,86.68135359116023,,
190,CH,11,1966,30.683493150684935,30.847733333333334,1016.8200886262924,5.3774230330672745,34.657288888888885,82.29133333333334,,
191,CH,12,1966,27.657596566523605,28.50594142259414,1016.2640167364017,7.297210300429184,30.9150069735007,83.62668061366806,,
192,CL,1,1966,63.30546255506607,52.73787234042553,1014.4569632495164,8.780397936624908,63.290520094562645,70.6679196217494,,
193,CL,2,1966,60.85622889305816,50.88485981308411,1016.0264423076923,8.764265668849392,60.664080996884735,71.60579439252336,,
194,CL,3,1966,59.41585253456221,51.29261324041812,1014.6890656063617,7.364813404417365,59.201219512195124,75.99507839721255,,
195,CL,4,1966,55.90945010183299,49.66651480637813,1015.4301310043668,4.717199184228416,55.87344984802432,80.40164009111618,,
196,CL,5,1966,52.717790697674424,47.620404699738906,1015.11875,6.0093023255813955,52.39071288423806,82.37389686684072,,
197,CL,6,1966,48.85733857383492,43.84099246231156,1015.2975625823451,6.087542087542087,48.02614852108244,82.17565326633166,,
198,CL,7,1966,46.43633479212254,41.823510392609705,1016.898832923833,4.840285400658617,45.88229166666667,83.29139145496536,,
199,CL,8,1966,48.18143663417137,41.603858310626705,1018.8132404181184,6.2199383350462485,46.922964989059075,78.70069754768393,,
200,CL,9,1966,50.50670807453416,42.839969992498126,1018.8893076923077,6.8323024054982815,49.118813813813816,76.31519879969993,,
201,CL,10,1966,52.776078930617444,44.09362903225807,1018.5210903873744,7.343888537048765,51.84289757412399,73.73952284946236,,
202,CL,11,1966,59.49184565916399,48.80912778904665,1016.6017921146953,7.444874274661509,59.18103448275862,69.98631507775524,,
203,CL,12,1966,59.92067645181876,49.67140374331551,1014.122820694543,7.737882653061225,59.76428475935828,70.88693181818182,,
204,CO,1,1966,76.50445689655172,66.85848695652173,1008.2383806519452,5.412941677309494,79.88153545019574,73.87742608695652,,
205,CO,2,1966,76.95232245681383,65.28099324975892,1008.835342789598,6.251671442215855,79.78919961427194,69.57495178399229,,
206,CO,3,1966,76.56022549869905,66.107852494577,1008.6950377562029,5.758161512027492,79.24596529284166,72.05296746203905,,
207,CO,4,1966,76.60002816901408,66.6806309751434,1008.9924297924299,5.157993436474449,79.54875239005736,73.69571223709369,,
208,CO,5,1966,76.12453333333333,67.7616450537236,1009.5941912421804,4.354289940828402,79.4886217117451,76.90341608002964,,
209,CO,6,1966,75.66591342626559,67.39720469552458,1009.7649503161699,4.0674734140080675,78.88797505502568,77.17275495231108,,
210,CO,7,1966,76.4272386245224,67.25418726070309,1009.6053708439898,4.793425605536332,79.91683605986773,75.08428471980508,,
211,CO,8,1966,76.58134689582603,66.95029515108925,1010.1344405594406,4.933813443072703,80.16432888264231,74.01972593113142,,
212,CO,9,1966,76.63662945624776,67.22153402952827,1009.7037567084079,4.242574257425742,80.19222182211018,74.5853979114152,,
213,CO,10,1966,76.22745724059293,67.68374857142857,1009.2126470588236,3.6487603305785123,79.37471619047619,76.38106285714287,,
214,CO,11,1966,75.62905016722408,68.10458305084745,1009.1872287145243,4.214572192513369,78.65934915254238,78.54122711864406,,
215,CO,12,1966,75.59495976591076,67.94072261949567,1008.9486023444545,4.5575735561205954,78.5434663153933,77.96884832517878,,
216,CU,1,1966,75.8491935483871,67.58118279569892,1014.3792732166892,6.632857142857143,77.05485215053763,76.5426747311828,,0.0
217,CU,2,1966,76.27440476190476,66.14747023809524,1016.5970238095238,7.160655737704918,77.41313988095237,72.33525297619047,,0.0
218,CU,3,1966,77.83346774193548,68.05766129032259,1015.0509408602151,7.4239888423988845,79.40774193548387,72.82665322580645,,0.0
219,CU,4,1966,80.41430555555556,69.07944444444443,1015.0013888888889,7.422788605697152,83.05402777777778,69.59923611111111,,0.0
220,CU,5,1966,80.56948924731182,71.55725806451613,1014.5217741935484,6.3304347826086955,83.74200268817205,75.1480376344086,,0.0
221,CU,6,1966,82.97458333333333,73.52486111111111,1014.3811111111112,6.705967976710335,88.318,74.12452777777779,,0.0
222,CU,7,1966,82.96706989247312,74.1774193548387,1014.1711021505376,6.302097902097902,88.58888440860215,75.86685483870968,,0.0
223,CU,8,1966,83.78293010752688,74.11733870967743,1014.3788978494624,7.25,90.35436827956988,73.79797043010753,,0.0
224,CU,9,1966,83.68902777777778,76.39680555555555,1013.4441666666668,7.185840707964601,92.22868055555554,79.504875,,0.0
225,CU,10,1966,80.96263440860214,74.74623655913979,1012.1403225806451,5.837138508371385,85.81302419354839,82.25353494623656,,0.0
226,CU,11,1966,76.36847222222222,67.38361111111111,1012.93625,6.863570391872279,77.34513888888888,75.07520833333334,,0.0
227,CU,12,1966,75.39126344086021,66.5633064516129,1014.6788978494624,6.316546762589928,76.23754032258066,75.13251344086021,,0.0
