,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
131,BE,2,1980,41.8377567394095,37.80171174808236,1019.3214381270903,8.324081193295402,37.00076495586793,86.48515946709729,,
132,BE,3,1980,41.09182650218862,36.49862969789246,1010.0262402297017,8.973807721423164,36.02952435064935,84.53457007773058,,
133,BE,4,1980,45.72325691699604,38.21182915211178,1019.8082784571966,8.627936555439174,41.859767665438234,77.4763917116545,,
134,BE,5,1980,52.14314531191632,41.82090261282661,1014.7109001080747,8.128463177835663,50.666623099157974,71.06783222902862,,
135,BE,6,1980,56.994225216554376,50.68353697749196,1012.8031696706029,8.362258128864951,56.76052914028121,80.96322400857449,,
136,BE,7,1980,59.448375451263544,53.93608689227132,1012.8629922434368,8.490227558285634,59.4328391959799,83.41744938672971,,
137,BE,8,1980,62.857455606908296,56.01405563689605,1016.4919389587072,7.911067809820732,62.85655380107439,79.80582967301122,,
138,BE,9,1980,59.78938547486034,53.777005435677815,1019.3042683997893,7.4666092538949345,59.77631270627063,81.8519008400593,,
139,BE,10,1980,48.834751773049646,44.115668930658664,1012.0474953302768,9.065773720442982,46.82434713375797,84.6161530563892,,
140,BE,11,1980,40.48111715274345,36.11373294749897,1017.0325785244705,11.338510522637261,35.02355157248361,84.7622976436544,,
141,BE,12,1980,38.016026468689475,34.907770927968855,1019.4030551675978,11.700246066661695,30.839566848845745,88.87216580142766,,
142,BG,1,1980,29.335926305015352,23.146250000000002,1021.0010341261634,5.8887755102040815,24.976937500000002,77.93223958333333,,0.0
143,BG,2,1980,34.3641196013289,28.2734375,1023.3390817469206,6.069613259668508,29.925206703910614,79.0240736607143,,0.0
144,BG,3,1980,40.848440748440744,33.60855057351407,1015.7871369294606,5.9402061855670105,37.309843587069864,76.85293013555788,,0.0
145,BG,4,1980,49.03550802139037,40.29935483870968,1013.6259740259741,5.208732694355698,47.56849462365591,74.19205376344087,,0.0
146,BG,5,1980,57.92664206642067,51.03313609467456,1012.3368143459916,5.0044477390659745,57.85397189349113,79.20016272189349,,0.0
147,BG,6,1980,66.91116564417177,56.92214022140221,1012.4430351075877,5.289393010423053,66.93272447724478,72.72273062730628,,0.0
148,BG,7,1980,71.28951048951049,59.392253849743355,1012.4950802139037,6.039510818438382,71.39243117125525,68.27993933737751,,0.0
149,BG,8,1980,69.37439252336449,58.62415730337079,1015.6360209424084,6.142857142857143,69.51312265917603,70.48019194756554,,0.0
150,BG,9,1980,62.818516769012746,51.29446808510639,1020.1574034334764,6.507838479809976,62.79413711583925,68.10250591016548,,0.0
151,BG,10,1980,57.59377652050919,49.0995748700992,1016.8190975865687,6.111111111111111,57.221204534718936,75.24613604156826,,0.0
152,BG,11,1980,47.17365384615385,41.47733847637416,1018.7100323624595,5.859066859066859,45.14935717738038,81.77644648023144,,0.0
153,BG,12,1980,39.77899159663866,34.14281703322415,1017.875495307612,5.872071227741331,36.10759868421053,81.2065138043987,,0.0
154,BM,1,1980,66.2214054054054,52.84483039348711,1015.8115176151762,13.467391304347826,66.22881953867028,62.84701492537314,,
155,BM,2,1980,62.6106647398844,49.321781021897806,1014.5328571428571,11.916063675832127,62.61521167883211,62.69445255474452,,
156,BM,3,1980,64.78070365358593,51.51668928086839,1018.195111111111,11.474761255115961,64.79044776119403,63.01347354138399,,
157,BM,4,1980,67.68600558659217,55.5164705882353,1018.3235294117648,9.646219686162626,67.68764705882353,65.87963585434173,,
158,BM,5,1980,71.77001353179973,59.55341463414634,1016.1592920353983,8.735955056179776,71.8329810298103,66.11650406504066,,
159,BM,6,1980,76.3666013986014,67.73997194950911,1020.2573394495413,8.306382978723404,78.09481065918654,75.70869565217392,,
160,BM,7,1980,80.78972972972973,73.42682926829268,1021.0650442477877,7.6396761133603235,85.73333333333333,78.87486449864498,,
161,BM,8,1980,81.05791610284169,70.60816326530612,1018.7226086956522,6.32520325203252,85.40039455782313,71.1688299319728,,
162,BM,9,1980,79.48500699300699,69.48285714285714,1018.7078260869565,6.080645161290323,82.16599439775909,71.88785714285714,,
163,BM,10,1980,76.48502024291498,65.15327935222672,1017.4025316455696,7.6307922272047835,78.1048987854251,68.97769230769231,,
164,BM,11,1980,68.98358041958042,54.943408450704226,1017.0085714285714,9.3737658674189,69.04059154929577,61.7467323943662,,
165,BM,12,1980,64.76486486486486,53.86585365853659,1017.9792207792208,8.03328509406657,64.7609756097561,68.66944444444445,,
166,BO,1,1980,71.35405224380442,61.84086070215176,1003.2073436603556,4.426542387927208,73.54998865956,74.58446206115516,,
167,BO,2,1980,71.36249134948098,62.581469349555455,1002.1009563658099,4.402489626556017,73.54451288056207,76.49077211043519,,
168,BO,3,1980,70.88894806924101,63.07159586681974,1003.2047426257952,3.5370207139709122,73.00936825178039,78.8681469575201,,
169,BO,4,1980,69.73726937269373,59.03668011037996,1003.1508435136708,4.890383048084759,71.55046951349054,72.80335172999364,,
170,BO,5,1980,67.96820758831225,54.46117009261351,1005.3639929742388,4.139032815198618,69.62816723163841,66.55772532188841,,
171,BO,6,1980,63.798009289980094,50.978608893956675,1007.8606956521738,4.491778118833589,64.31739051094891,67.4000638540479,,
172,BO,7,1980,63.58042376784892,49.417609162491054,1007.5700365408039,5.512890094979647,63.88039131472202,64.34459317585302,,
173,BO,8,1980,67.88089157185976,53.76649892163911,1005.1867128463476,4.956611570247934,68.83482733812949,65.30281811646297,,
174,BO,9,1980,69.50149931849158,52.531748251748255,1008.3896855345913,5.949553571428571,70.35398180545836,59.107526806526806,,
175,BO,10,1980,72.16144321093083,58.338212094653805,1009.0943975903614,5.649111675126903,73.8274791758001,65.2564745836985,,
176,BO,11,1980,72.84986981774485,57.52575319851424,1006.3571100917432,6.005586592178771,74.68523022919678,62.9637804374742,,
177,BO,12,1980,73.49464390818129,60.91698933227973,1002.9338544211041,5.361401471157569,76.22999209642363,67.75300276570526,,
178,BQ,1,1980,81.18590604026846,71.72770270270271,1013.1737288135594,15.071428571428571,85.05989864864864,73.01638513513512,,0.0
179,BQ,2,1980,81.41818181818181,70.09868995633187,1012.9397727272727,13.959821428571429,84.29004366812227,68.9514847161572,,0.0
180,BQ,3,1980,81.74545454545455,70.38620689655173,1012.5991666666666,17.91698113207547,85.22590038314176,68.67210727969349,,0.0
181,BQ,4,1980,82.8070671378092,71.81063829787233,1011.7695652173913,15.77508650519031,87.88131205673758,69.82429078014185,,0.0
182,BQ,5,1980,83.91840490797547,74.81547987616099,1011.1787401574803,16.100609756097562,91.3467492260062,74.6053560371517,,0.0
183,BQ,6,1980,84.35104895104895,74.80070422535212,1012.8190082644628,18.933797909407666,92.28672535211268,73.23415492957747,,0.0
184,BQ,7,1980,84.01789883268484,74.79446640316206,1012.4873949579832,18.00377358490566,91.66826086956522,74.12656126482213,,0.0
185,BQ,8,1980,84.51603053435115,75.16564885496184,1011.8853211009174,15.456140350877194,92.78656488549619,73.79465648854962,,0.0
186,BQ,9,1980,84.88219178082193,75.24166666666667,1010.5395604395605,14.899543378995434,93.45685185185185,73.18777777777778,,0.0
187,BQ,10,1980,84.8406779661017,74.78813559322033,1010.99900990099,14.771186440677965,93.0160593220339,72.17809322033898,,0.0
188,BQ,11,1980,82.796,73.65326633165829,1012.0400000000001,13.756218905472636,88.57100502512563,74.26462311557789,,0.0
189,BQ,12,1980,81.85357142857143,72.40121951219511,1011.8782608695653,11.432748538011696,86.02396341463415,73.57469512195122,,0.0
190,BR,1,1980,77.55599604408025,69.6435732647815,1012.1099832013439,5.772149259954138,80.48583261925165,78.33971222507856,,0.09268965517241379
191,BR,2,1980,77.78423319717787,70.45310573018499,1011.1259550851834,5.3402568807339446,80.79806437058204,79.76033238080913,,0.08214723926380368
192,BR,3,1980,78.7753294341484,70.14179500035814,1013.3251612903226,4.794375609076988,81.8841909605329,76.912971850154,,0.12866666666666665
193,BR,4,1980,76.66909395973154,69.21937128292268,1013.9764619883041,5.146204894234757,79.43799561030869,79.4525792976494,,0.0902439024390244
194,BR,5,1980,75.368036,67.16415926202266,1015.5930364648415,4.612856292573243,77.78359449192783,77.77699654073119,,0.14333333333333334
195,BR,6,1980,72.44382703971826,63.934690629352076,1017.4578140187925,4.926076570469365,74.32368829617833,76.91273957158963,,0.02888888888888889
196,BR,7,1980,72.67594055533829,62.90111081724412,1017.0480314089804,5.3073997679515275,74.10249272486772,74.34086154456493,,
197,BR,8,1980,73.94985946793908,63.53381399656039,1016.4769044740025,5.749287564766839,75.49762238687484,72.97534594523086,,0.01
198,BR,9,1980,74.02476002181619,63.24392471630224,1015.3024853801169,6.269230769230769,75.7724955017301,71.96888250761141,,0.0912
199,BR,10,1980,76.7724659964518,65.6926529521774,1014.2933399057947,6.524595469255663,78.88458055036067,71.62097047822601,,0.05125
200,BR,11,1980,76.69706572610731,67.61702921068988,1012.4895762132604,6.193288590604027,79.03436395027624,75.57559146467784,,0.09430555555555556
201,BR,12,1980,78.4863218467715,69.87692935892201,1010.3367276887872,5.8392585236676595,81.42665986116783,76.8005730230026,,0.09578431372549019
202,BY,1,1980,16.3651376146789,12.293769152196118,1019.3378185524974,6.197757390417941,8.043922369765067,83.97479060265576,,
203,BY,2,1980,21.219501625135425,17.052344601962922,1024.6863685932387,5.3202614379084965,14.691575492341357,84.41167938931297,,
204,BY,3,1980,23.27818181818182,15.475708502024291,1019.9152679474216,7.171890798786653,15.11080121703854,73.85945344129554,,
205,BY,4,1980,43.24004214963119,33.87801268498943,1013.5003167898627,5.88,40.40744186046512,72.52942917547568,,
206,BY,5,1980,47.85827411167513,36.16581892166836,1015.234215885947,5.372210953346856,45.902553407934896,66.85985757884029,,
207,BY,6,1980,61.87621052631579,51.18860759493671,1010.5345047923323,5.597894736842106,61.87002109704641,70.81665611814346,,
208,BY,7,1980,63.00892494929006,55.696642929806714,1010.0757142857142,5.845841784989858,62.99459816887081,78.73024415055951,,
209,BY,8,1980,60.473225152129814,53.86314720812182,1011.4561671763506,5.391260162601626,60.47640609137056,80.3516345177665,,
210,BY,9,1980,53.87255520504732,48.87189819724284,1017.6820675105484,4.16,53.62703075291623,84.38669141039236,,
211,BY,10,1980,45.302439024390246,40.3938962360122,1013.3469867211439,7.587817258883248,42.08400813835198,83.73983723296033,,
212,BY,11,1980,31.418143899895725,26.821451104100948,1015.6817136886102,6.3910323253388945,25.499294736842106,83.55139852786542,,
213,BY,12,1980,27.380855397148675,24.20550458715596,1012.2904713114754,7.0,20.355633946830267,88.05988786952089,,
214,BZ,1,1980,76.65,69.44,1011.8764705882354,8.952380952380953,77.95142857142858,80.19571428571429,,
215,BZ,2,1980,,,,10.0,,,,
216,BZ,3,1980,78.8,73.4,1006.5,10.0,78.8,83.55,,
217,BZ,4,1980,81.07368421052632,75.91052631578947,1010.9190476190475,7.85,86.42447368421053,85.25605263157895,,
218,BZ,5,1980,84.9326633165829,76.56615384615384,1010.6238938053098,9.718446601941748,94.60610256410256,76.75779487179487,,
219,BZ,6,1980,82.63773584905661,76.41435406698565,1011.8908045977012,7.936936936936937,90.02320574162678,82.3843062200957,,
220,BZ,7,1980,83.98313253012049,76.2909090909091,1013.4397435897437,8.787878787878787,92.38836363636364,78.20660606060606,,
221,BZ,8,1980,83.76115702479339,76.73,1011.6929824561404,7.925311203319502,92.65720833333333,79.85633333333334,,
222,BZ,9,1980,82.06037735849057,76.17097791798108,1011.4993243243243,6.00625,89.05006309148264,82.92223974763407,,
223,BZ,10,1980,80.39,75.3505016722408,1012.9371428571429,5.5364238410596025,85.2910702341137,85.40648829431439,,
224,BZ,11,1980,77.09191489361702,72.36578947368422,1014.455,6.591304347826087,79.09328947368421,86.26188596491228,,
225,BZ,12,1980,73.08467153284671,67.03076923076924,1017.4962962962964,7.036496350364963,73.60054945054945,82.78846153846153,,
