,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
110,BA,3,1960,43.52168224299065,34.99691588785047,,3.0373831775700935,42.60668224299065,73.56032710280374,,
111,BA,4,1960,47.7026976744186,39.43106976744186,,1.6883720930232557,47.20767441860465,74.54813953488372,,
112,BA,5,1960,55.57510869565217,44.803606557377044,,1.5405405405405406,55.50901639344262,68.85737704918033,,
113,BA,6,1960,61.385,49.77090909090909,,1.6590909090909092,61.38636363636363,67.6465909090909,,
114,BA,7,1960,61.9025,49.51744680851064,,1.3404255319148937,62.00617021276596,65.15148936170212,,
115,BA,8,1960,67.02760869565218,52.738,,2.108695652173913,66.83422222222222,63.46644444444444,,
116,BA,9,1960,57.625454545454545,48.45527272727273,,1.8409090909090908,57.59436363636364,74.12227272727273,,
117,BA,10,1960,55.44380530973451,46.476,,3.561946902654867,55.255066666666664,74.18599999999999,,
118,BA,11,1960,45.75609090909091,39.93063636363636,,2.3018018018018016,45.481818181818184,81.12195454545456,,
119,BA,12,1960,39.23916317991632,33.48025316455696,,2.99163179916318,38.604894514767935,81.27628691983122,,
120,BG,1,1960,38.08461538461538,31.109615384615385,1017.5338461538461,8.173076923076923,33.367826923076926,77.03623076923077,,0.0
121,BG,2,1960,37.167588932806325,30.456349206349206,1019.0217391304348,8.974257425742575,31.498270377733597,77.41650793650793,,0.0
122,BG,3,1960,40.08158995815899,32.75732217573222,1019.2184486373166,13.838912133891213,32.841443514644354,76.40615062761506,,0.0
123,BG,4,1960,48.218867924528304,41.533962264150944,1015.9649056603774,8.681818181818182,45.71534971644612,78.99249056603773,,0.0
124,BG,5,1960,58.52407407407407,50.507407407407406,1016.0714814814814,7.855287569573284,58.36577777777778,76.17233333333333,,0.0
125,BG,6,1960,65.45131086142322,57.17977528089887,1016.398127340824,6.49155722326454,65.48159176029962,76.09228464419475,,0.0
126,BG,7,1960,69.1340206185567,59.47766323024055,1013.4441580756014,6.154639175257732,69.27831615120276,73.00395189003437,,0.0
127,BG,8,1960,71.25044404973357,59.744227353463586,1013.6646536412077,7.607460035523979,71.32690941385435,69.17460035523979,,0.0
128,BG,9,1960,61.622920517560075,52.055452865064694,1018.7658040665435,9.564814814814815,61.514731977818855,72.38685767097967,,0.0
129,BG,10,1960,58.92966360856269,48.957186544342505,1016.1018348623853,6.155963302752293,58.74489296636086,71.41437308868501,,0.0
130,BG,11,1960,50.37230769230769,44.16,1017.220923076923,8.246153846153845,48.87929230769231,80.07744615384615,,0.0
131,BG,12,1960,45.04597701149425,40.36206896551724,1016.085632183908,6.234104046242774,43.156098265895956,84.31548850574713,,0.0
132,BH,1,1960,66.08266129032258,57.82016129032258,1019.2625,10.125,66.08266129032258,75.65310483870968,,0.0
133,BH,2,1960,67.34655172413792,58.79827586206897,1017.4383620689656,9.943965517241379,67.3339224137931,75.31189655172415,,0.0
134,BH,3,1960,70.30725806451613,59.231578947368426,1013.3294354838711,11.346774193548388,70.34502024291498,69.28834008097166,,0.0
135,BH,4,1960,78.49458333333334,65.63166666666667,1010.35,10.041666666666666,79.33004166666666,66.36616666666666,,0.0
136,BH,5,1960,84.85967741935484,71.05846774193549,1007.3358870967742,11.004032258064516,90.5009677419355,64.75431451612903,,0.0
137,BH,6,1960,89.44791666666667,74.18583333333332,1001.21375,12.833333333333334,99.18741666666666,61.78545833333333,,0.0
138,BH,7,1960,92.25564516129033,78.02307692307693,997.449193548387,8.903225806451612,108.42906882591093,64.68700404858299,,0.0
139,BH,8,1960,92.96491935483871,79.71935483870968,998.4520161290322,10.262096774193548,112.34004032258065,66.80177419354838,,0.0
140,BH,9,1960,90.20416666666667,78.66208333333334,1004.5766666666666,8.525,106.36154166666667,70.56970833333334,,0.0
141,BH,10,1960,81.37782258064516,70.65967741935484,1013.1358870967742,9.459677419354838,85.10774193548387,70.85495967741934,,0.0
142,BH,11,1960,76.18583333333332,67.16625,1016.5879166666667,10.758333333333333,77.06829166666667,74.58504166666667,,0.0
143,BH,12,1960,66.86129032258064,59.30080645161291,1019.0056451612903,10.911290322580646,66.86129032258064,77.27645161290323,,0.0
144,BM,1,1960,63.48370270270271,52.43948648648649,1017.069512195122,12.473833097595474,63.48370270270271,68.06662162162162,,
145,BM,2,1960,63.569190751445085,51.02433526011561,1015.3139130434784,12.396084337349398,63.569190751445085,64.6857225433526,,
146,BM,3,1960,60.52294594594595,48.94335135135135,1016.6638211382113,14.380681818181818,60.52294594594595,66.54155405405406,,
147,BM,4,1960,66.90868715083799,58.536173184357544,1020.2403361344539,9.648997134670488,66.91013966480448,75.219343575419,,
148,BM,5,1960,70.538,64.03927027027026,1015.6247967479675,10.491735537190083,70.80886486486486,80.67789189189189,,
149,BM,6,1960,76.47030726256983,70.66329608938547,1019.3340336134454,8.448571428571428,78.49896648044692,82.88142458100559,,
150,BM,7,1960,79.79924324324324,72.29032432432433,1020.520731707317,9.17687074829932,83.45306756756756,78.22508108108107,,
151,BM,8,1960,81.01764864864865,73.02589189189189,1020.570731707317,8.723611111111111,85.73774324324324,77.1225945945946,,
152,BM,9,1960,78.68159217877094,70.76536312849161,1017.027731092437,8.68814055636896,81.17899441340782,77.20819832402235,,
153,BM,10,1960,75.08786486486486,67.36537837837838,1014.1345528455284,7.8370044052863435,75.83328378378378,77.3540945945946,,
154,BM,11,1960,69.91011173184357,58.50977653631285,1019.1743697478992,8.93161094224924,69.98488826815642,67.90621508379888,,
155,BM,12,1960,64.14410810810811,55.66294594594595,1017.9670731707317,10.473529411764705,64.14545945945946,74.97318918918918,,
156,BO,1,1960,60.495752212389384,53.83097345132744,1015.1235772357724,6.976401179941003,60.89799410029498,79.93855457227139,,
157,BO,2,1960,61.10509433962264,53.01698113207548,1016.1474137931035,6.216981132075472,61.297893081761,76.58754716981132,,
158,BO,3,1960,61.05041176470588,51.160946745562136,1016.2596774193548,5.797653958944282,61.21112426035503,72.34733727810651,,
159,BO,4,1960,58.17363636363636,48.518,1017.6048000000001,6.427272727272728,57.86960606060607,72.46275757575758,,
160,BO,5,1960,54.41079646017699,40.25976331360947,1018.2980519480519,7.617647058823529,53.57062130177515,62.95239644970414,,
161,BO,6,1960,43.370000000000005,20.3576404494382,1024.7666666666667,4.9,42.10859550561798,44.732528089887644,,
162,BO,7,1960,43.72821621621622,21.92875675675676,1024.2306451612903,7.317204301075269,42.097297297297295,46.902324324324326,,
163,BO,8,1960,45.09548387096774,24.419677419354837,1024.5225806451613,6.473118279569892,43.3410752688172,49.722150537634406,,
164,BO,9,1960,44.071061452513966,31.110055865921787,1024.8466666666668,4.905555555555556,42.27206703910615,64.83608938547486,,
165,BO,10,1960,46.71427027027027,32.92335135135135,1023.9887096774194,5.054054054054054,45.3187027027027,62.02513513513513,,
166,BO,11,1960,47.28,37.133519553072624,1023.8416666666667,5.288888888888889,45.864581005586594,69.4436312849162,,
167,BO,12,1960,47.88935483870968,35.913548387096775,1023.9354838709677,4.983870967741935,46.8902688172043,65.54645161290323,,
168,BQ,1,1960,77.38709677419355,68.66129032258064,1016.6854838709677,6.17741935483871,78.19629032258065,75.10209677419354,,0.0
169,BQ,2,1960,77.60606060606061,68.87878787878788,1015.1742424242424,4.696969696969697,78.52272727272727,75.3160606060606,,0.0
170,BQ,3,1960,78.67857142857143,67.875,1016.0446428571429,7.803571428571429,79.80946428571428,69.94428571428571,,0.0
171,BQ,4,1960,80.9,70.1,1015.1466666666668,8.033333333333333,83.71566666666668,70.28966666666666,,0.0
172,BQ,5,1960,82.3103448275862,72.24137931034483,1014.8206896551724,6.551724137931035,87.10793103448276,71.87310344827587,,0.0
173,BQ,6,1960,82.60606060606061,74.48484848484848,1016.5909090909091,9.696969696969697,89.04727272727273,76.74606060606061,,0.0
174,BQ,7,1960,83.575,74.325,1016.3225,8.875,90.3795,74.10925,,0.0
175,BQ,8,1960,83.66153846153847,75.6842105263158,1015.9615384615385,10.025641025641026,91.61263157894737,77.51026315789473,,0.0
176,BQ,9,1960,82.27777777777777,75.5,1014.1638888888889,5.75,88.99972222222223,80.27944444444444,,0.0
177,BQ,10,1960,83.12903225806451,74.87096774193549,1014.2096774193549,8.32258064516129,90.52580645161291,76.34935483870967,,0.0
178,BQ,11,1960,88.0,79.0,1013.1,2.0,102.98,74.78,,0.0
179,BR,1,1960,75.43237055301162,68.45159010600707,1012.7728229665073,3.648591549295775,77.32705928543383,80.73764428739693,,0.2508888888888889
180,BR,2,1960,75.51449982072427,68.79528071602928,1014.2095831336846,3.199641577060932,77.66807973962571,80.93286411716844,,0.2764900662251656
181,BR,3,1960,75.26752203721841,68.1952104002737,1013.7394135403192,3.382506527415144,77.05362299007868,80.41998631542936,,0.21764227642276424
182,BR,4,1960,72.27748137108793,65.59808656036446,1016.0518612952575,2.847356664184661,73.84339028094153,80.91965451784358,,0.2376470588235294
183,BR,5,1960,69.26023960066556,62.98132788559755,1017.2464159292035,3.0059880239520957,70.92099080694587,81.2986176370446,,0.1987012987012987
184,BR,6,1960,68.4142287873583,61.45935662400554,1019.3083865086601,3.383744855967078,69.57676582497406,79.89248702870978,,0.20540983606557378
185,BR,7,1960,68.65867000357525,60.27765988372093,1019.5955522971652,3.6895319757056093,70.13264171511628,76.22396802325581,,0.22617647058823528
186,BR,8,1960,71.1314009983361,62.60966767371602,1018.8325807879592,4.473035952063915,72.61516280631085,76.4351795904666,,0.25142857142857145
187,BR,9,1960,73.54767972742759,62.98666438590489,1016.7473803071365,4.846389645776567,74.98001026342799,72.72699623674308,,0.2159090909090909
188,BR,10,1960,75.71474949899799,66.35005042016806,1015.1727433628319,5.1114808652246255,77.73208403361345,74.85739831932773,,0.22223880597014925
189,BR,11,1960,74.46101419878296,67.53842989372643,1014.176641357749,4.435854152599595,76.53144669180665,80.33091875214261,,0.233609022556391
190,BR,12,1960,75.67479986768112,67.99467025572005,1013.5614876760565,4.298941798941799,77.85778263795423,78.7874461641992,,0.34203125
191,BY,1,1960,21.3248,18.902567567567566,1016.01992481203,7.682017543859649,12.366780045351474,90.6663963963964,,
192,BY,2,1960,22.23275,18.12301886792453,1015.9322147651006,8.477083333333333,13.301075949367089,84.59104821802936,,
193,BY,3,1960,27.2984,19.80301204819277,1024.591059602649,7.615537848605578,20.082989898989897,74.70859437751004,,
194,BY,4,1960,44.40966887417219,31.976644295302012,1019.9823529411765,8.584245076586432,40.45744966442953,65.26941834451901,,
195,BY,5,1960,56.21017142857143,42.37885496183206,1018.8740963855422,7.464761904761905,55.489082217973234,63.52429389312978,,
196,BY,6,1960,64.37046875,51.93712598425197,1014.5468944099379,6.869140625,64.29818897637796,66.90200787401575,,
197,BY,7,1960,66.32660746003552,56.75079928952043,1012.2591036414566,6.526595744680851,66.31264653641207,73.9009946714032,,
198,BY,8,1960,62.743802559414995,54.83202925045703,1010.5630681818183,7.390510948905109,62.69394881170019,77.36983546617917,,
199,BY,9,1960,51.41968316831683,44.472604373757456,1019.054128440367,6.357852882703777,50.57439363817097,79.00717693836978,,
200,BY,10,1960,44.25047169811321,40.30830188679246,1013.9633707865169,7.051968503937008,40.97141732283465,87.0247641509434,,
201,BY,11,1960,36.05700598802395,33.80485757121439,1016.6063157894737,8.98948948948949,29.424015037593986,91.83749625187406,,
202,BY,12,1960,35.496099210823,33.3969785794814,1013.8121580547113,7.9198645598194135,29.434650112866816,92.35250281848928,,
203,BZ,1,1960,72.41230769230769,68.64615384615384,1018.1487179487181,5.743589743589744,73.54025641025642,88.44769230769231,,
204,BZ,2,1960,79.93142857142858,69.38,1013.252380952381,8.761904761904763,83.50460317460318,71.12142857142857,,
205,BZ,3,1960,81.5525,69.4375,1015.5055555555555,10.819444444444445,85.74333333333334,67.39541666666668,,
206,BZ,4,1960,84.48032786885246,72.61508196721311,1013.7803278688524,11.295081967213115,91.72131147540983,67.99098360655738,,
207,BZ,5,1960,85.79394736842106,74.92289473684211,1011.5565789473685,9.921052631578947,94.6203947368421,70.7728947368421,,
208,BZ,6,1960,84.92,75.67538461538462,1011.9448717948718,7.282051282051282,93.33064102564103,74.75179487179487,,
209,BZ,7,1960,84.48384615384614,75.68692307692308,1014.1987179487179,6.987179487179487,92.61358974358974,75.77397435897436,,
210,BZ,8,1960,84.803,76.1585,1013.6197530864197,6.567901234567901,93.63925,76.060375,,
211,BZ,9,1960,84.86162162162162,75.59891891891891,1012.6797297297297,4.675675675675675,93.1195945945946,74.69162162162162,,
212,BZ,10,1960,84.01181818181817,76.20909090909092,1012.1121212121211,3.484848484848485,92.44878787878788,78.18287878787878,,
213,BZ,11,1960,78.50381818181818,73.20363636363636,1015.5972972972974,3.81981981981982,80.88090909090909,84.7541818181818,,
214,BZ,12,1960,74.75382978723404,66.94297872340425,1018.7765957446809,4.797872340425532,75.71244680851063,78.09851063829788,,
215,CA,1,1960,6.382864072318378,2.7490692124105016,1016.6427019530798,8.562639821029082,-3.7457587055115686,79.72107284918741,,0.01676470588235294
216,CA,2,1960,12.801127279858795,8.357026134691118,1017.4287642483848,8.574936326010825,3.119005727654082,80.01436294204225,,0.019411764705882354
217,CA,3,1960,13.50836303630363,7.920421287681429,1018.5600123086391,9.056876439557174,3.4686023005845747,76.32037886118349,,0.014814814814814815
218,CA,4,1960,31.250260454183568,22.533161113854806,1013.8824903651316,9.32348199892531,24.38989544091643,72.46273904950043,,0.029852941176470593
219,CA,5,1960,46.17404997987633,35.716704599509676,1013.6445182086803,8.357380073800739,42.88779873982092,71.05467415565882,,0.051111111111111114
220,CA,6,1960,54.252302968270214,44.64571688666363,1013.4535636291444,8.382828669988502,52.88818768127004,73.1732506448187,,0.048113207547169815
221,CA,7,1960,60.345244359520834,50.21156003086987,1013.923135160063,7.6799539341704435,59.67427280106257,72.51652236227996,,0.11653846153846155
222,CA,8,1960,58.7731293911007,50.08408783165599,1012.4065139091118,7.74140613424211,57.8918137794409,75.78153815187557,,0.063
223,CA,9,1960,49.91410808153387,41.94905871670702,1015.4286427185235,8.536256906077348,47.558974877825285,76.78064883474576,,0.06714285714285714
224,CA,10,1960,38.798064468810736,31.825868632412806,1011.8501687763712,9.144780270721306,33.4667020528944,78.18874500311732,,0.0388
225,CA,11,1960,22.948385574654534,17.64594923857868,1013.0427600403946,9.04125231595266,14.450996921439701,79.98027787178042,,0.029375
226,CA,12,1960,13.23719023689878,8.531633422789584,1018.0800535574813,8.868963764432504,2.7774006318418922,79.92037934285922,,0.03173076923076923
227,CH,1,1960,31.412032301480483,26.04837146702557,1018.5868102288022,2.761776581426649,29.36878869448183,82.37227456258411,,
228,CH,2,1960,35.31044604316546,29.570388489208632,1014.9299711815562,2.6724137931034484,33.50752517985612,81.32289208633094,,
229,CH,3,1960,44.41975806451613,34.94120967741935,1012.8423751686909,3.318548387096774,43.233763440860216,72.84385752688172,,
230,CH,4,1960,50.020027816411684,37.76625869262865,1016.1339360222532,3.777468706536857,49.26575799721836,66.79115438108485,,
231,CH,5,1960,59.2650336473755,47.81674293405114,1016.2576612903225,2.9153225806451615,59.192207267833105,69.23987886944819,,
232,CH,6,1960,64.79259052924792,54.45311977715878,1017.5236768802229,3.1420612813370474,64.80360724233984,72.0233426183844,,
233,CH,7,1960,63.09196765498652,53.260862533692716,1015.4735849056605,3.326145552560647,63.085539083557954,73.1888948787062,,
234,CH,8,1960,63.512129380053906,55.26099730458221,1014.5409152086138,3.1251682368775238,63.539083557951486,77.10611859838275,,
235,CH,9,1960,56.191197771587746,50.2341504178273,1016.0158774373259,2.5417827298050137,56.0991504178273,82.28786908077994,,
