CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
DM,8,2006,84.56756818651505,74.7530483490313,1014.3839669738862,5.985056147552828,92.30331473118324,73.20660391411309,,0.0
DM,9,2006,84.32761606528848,75.09077009061608,1013.7039365079365,5.339972235087178,92.05431666039793,74.66676046299806,,0.0
DM,10,2006,82.91680083996782,74.81645380787432,1012.449983358935,5.732792904732954,89.5030131266075,77.30210323688904,,0.0
DM,11,2006,82.24454928874133,72.78770018189003,1012.405171957672,5.3309104877945455,87.27740809517643,73.95496062204302,,0.0
DM,12,2006,80.01054145139314,70.96006449101259,1015.4617652329749,6.735447208108498,82.64937956632481,74.71596813794746,,0.0
DO,1,2006,76.68265328199969,69.75227638106048,,7.15755722325705,78.97193823827368,80.78301728740142,,0.0
DO,2,2006,77.03297235582724,70.26809564199088,,6.970231951095287,79.60992490231615,81.01887241039911,,0.0
DO,3,2006,77.88960519171091,70.01717092714449,,7.38824243887284,80.75338222753865,78.22664594477014,,0.0
DO,4,2006,78.87859530643581,72.06137437950596,,6.992919730567147,82.84393800910775,80.89085898438803,,0.0
DO,5,2006,81.82172807465103,73.87638153821275,,7.2247591555070265,88.33270634194565,78.05703471788651,,0.0
DO,6,2006,83.41569196770884,76.3880804000937,,7.730910085630554,92.22551931085852,80.54706009644015,,0.0
DO,7,2006,82.95066229408711,75.81026110816151,,8.455078306681402,91.0014092021685,80.1657162192316,,0.0
DO,8,2006,82.48053280097265,76.1246726577231,,7.509174602956268,90.32438899858299,82.21937967948377,,0.0
DO,9,2006,83.36166979423047,75.90471990147336,,5.867818823754922,91.78704805717591,79.52125665072558,,0.0
DO,10,2006,83.02150430895021,76.02357540311237,,5.875930370132752,91.21559411776235,80.56767426508978,,0.0
DO,11,2006,80.35930873479431,74.38686511466616,,5.447650028858768,86.12484374215319,83.06321849102086,,0.0
DO,12,2006,78.62301520046928,72.84381988879014,,6.659552793405545,82.84775792910366,83.3901882353046,,0.0
DZ,1,2006,46.91342051159577,35.37944868761052,1019.0801662927681,7.181106368074306,44.569412730523965,67.75942108497975,,
DZ,2,2006,52.00590401862045,37.035750352700916,1016.1869074095515,7.968615434473263,50.32109785962282,62.10085484973234,,
DZ,3,2006,62.030043342546655,37.60295157443412,1015.803609673682,8.356033404235992,60.34214708210682,47.69637241718938,,
DZ,4,2006,71.60182752482757,42.97042849888778,1011.233959569585,8.639872885310586,69.48384278658749,44.60075647281043,,
DZ,5,2006,78.726818074457,49.16129707592525,1012.2513136427259,9.0727094071681,76.81311417199383,43.90527481619214,,
DZ,6,2006,84.66734650458422,47.20446870804077,1013.0936148215412,9.202462402406116,81.49958915690259,34.75946927187568,,
DZ,7,2006,89.74566850916177,51.78109643980992,1012.8290503894066,7.734684222949936,87.16438575100217,33.910052202257546,,
DZ,8,2006,88.55504396199169,53.45065160673151,1009.7425337648205,7.5961981860563075,86.52738079954537,37.30037847570753,,
DZ,9,2006,79.00563970813332,52.4803470584423,1012.9575236690214,7.421271281304571,78.1002489860306,45.43875272032338,,
DZ,10,2006,73.75864146619298,48.461259232256225,1014.9663177419669,6.070449992560467,72.95426915566068,46.06699270947514,,
DZ,11,2006,60.964623617600765,42.50572284700219,1020.723771801007,6.126139804150144,60.60255436918409,55.562216598993274,,
DZ,12,2006,51.73987519133067,39.42297127197684,1023.6228201989521,6.651247093646992,50.49544645709649,66.80422186434814,,
EC,1,2006,67.96190108220352,58.5754725163433,1009.4438636363636,4.999541126425451,68.70506143496192,73.7991108308171,,
EC,2,2006,68.69896805659303,61.8515206709199,1010.2304251700681,4.121263147710409,69.72298407721165,79.99587438893002,,
EC,3,2006,68.33091632778621,60.825915050605296,1011.0035504201682,4.006346264809915,69.7045764506635,78.25997857946166,,
EC,4,2006,67.86323619262116,59.32702606797833,1011.1793506493506,4.308530392684735,68.81104130309436,75.84386069334037,,
EC,5,2006,68.02951643182031,58.625391014786,1012.0987192118226,5.756475509059194,68.61099592516591,73.62221338093688,,
EC,6,2006,66.33650472232713,57.61513279151474,1012.4898596938775,5.989232656806516,66.68072328802897,75.23163068602204,,
EC,7,2006,66.4789426734609,56.13235722841448,1012.9794088669951,7.20036336033998,66.77848102797081,71.50350776840874,,
EC,8,2006,66.62082434184256,56.31612598510206,1012.1621995464853,6.891468494445944,66.89655611031625,71.86622079608024,,
EC,9,2006,66.87853949855447,52.37968586577434,,6.741871742958085,64.84699311280822,67.25896134649398,,
EC,10,2006,67.56281381775811,57.08055981629826,1014.225,6.297455126106111,68.11859358770353,71.40261808492106,,
EC,11,2006,66.91273121702822,58.16512527904224,,5.420657019075185,67.40726590034046,75.21139871212148,,
EC,12,2006,68.11887093532455,58.26485967523837,,5.493040658475286,68.62860375858368,72.67209460247423,,
EE,1,2006,26.709934065934068,23.96321978021978,,7.546450771450771,18.817709518259516,89.68139218559219,,
EE,2,2006,22.865223704866562,21.06669544740973,,8.000130821559393,13.519882980115124,93.03846448194663,,
EE,3,2006,25.945274725274725,22.902183622828787,,8.247766749379654,17.065013824884794,88.88672226160936,,
EE,4,2006,41.855000000000004,33.832406593406596,,8.151684981684982,37.129337912087905,78.90830293040293,,
EE,5,2006,51.189205955334984,43.582190712513295,,7.496066836389417,49.97308543069833,78.59774317617865,,
EE,6,2006,61.529893210238036,53.75279341348307,,7.627682088026916,61.348137724344625,77.9719263724781,,
EE,7,2006,68.23553349875931,58.706487061325774,,7.631649533262436,68.22954921422664,73.98166347630864,,
EE,8,2006,64.23378234668557,60.862360864941515,,6.881430934656741,64.23378234668557,89.75996017960534,,
EE,9,2006,59.95283316683317,56.670841158841164,,7.397644577644578,59.90889983349984,89.71847834942835,,
EE,10,2006,50.65315490960652,48.396788372917406,,8.158072393556264,48.50904466501241,92.40113645673323,,
EE,11,2006,40.38366733266733,38.91858241758242,,9.157289377289377,34.67494035409035,94.95255364635365,,
EE,12,2006,42.512515262515265,40.77361416361417,,9.238956722290055,36.919905575905574,93.94185714285715,,
EG,1,2006,66.91579877112136,43.574435483870964,1014.0525153609831,5.6331797235023044,66.91049731182795,45.04423758320532,,0.0
EG,2,2006,70.56435799319728,40.00812925170068,1012.456943027211,4.774404761904762,69.99377721088436,35.67003443877551,,0.0
EG,3,2006,76.77321825396825,39.522511904761906,1012.1447777777778,5.577063492063492,75.60046349206348,29.002253174603176,,0.0
EG,4,2006,81.62711111111112,42.183214285714286,1009.4439761904762,5.753968253968254,79.74769325396825,27.846804365079365,,0.0
EG,5,2006,91.36455837173578,43.5406643625192,1007.5267511520736,5.500192012288786,88.25151497695852,21.026125576036865,,0.0
EG,6,2006,95.04494047619048,46.48302777777778,1005.7223293650793,5.487460317460317,91.73233492063493,20.908303571428572,,0.0
EG,7,2006,93.21234639016897,49.96650153609831,1006.0787519201228,2.8631336405529955,90.63534907834101,25.004668586789553,,0.0
EG,8,2006,95.70472350230415,52.715940860215056,1004.309623655914,3.938364055299539,93.88791513056835,25.6168990015361,,0.0
EG,9,2006,92.18110317460317,53.24919841269841,1006.9737777777777,5.7723015873015875,90.33359206349206,28.540448412698414,,0.0
EG,10,2006,87.80201996927802,51.295387864823354,1009.2012135176651,6.772196620583717,86.11230683563748,30.736869815668204,,0.0
EG,11,2006,70.6589594356261,47.01608024691358,1014.2002777777778,6.558245149911817,70.55291005291005,45.10211243386243,,0.0
EG,12,2006,64.19333333333333,42.506574500768046,1019.181405529954,6.610253456221198,64.09524731182795,47.54147964669739,,0.0
EH,1,2006,59.992921618503736,48.26532392320323,1018.9461290322581,8.616707435711527,59.99432937315176,68.09085434566583,,
EH,2,2006,61.5148579743443,50.7799090183993,1017.8413690476191,10.335509214760219,61.505009452176814,69.85180400299403,,
EH,3,2006,65.45880388431473,51.32457890945189,1016.9318279569892,10.58033117429908,65.2525046674192,65.38421756831937,,
EH,4,2006,67.77289584910362,53.93608516443234,1014.2652222222222,12.841775295060891,67.64546022596856,64.42713339487959,,
EH,5,2006,68.00520698858715,57.01443143041323,1016.1002150537635,13.574752707296405,68.0078933298923,69.23222127608868,,
EH,6,2006,71.68092857142857,59.22688094708406,1016.6116666666666,12.717540565354803,71.66395638451895,66.73612114253933,,
EH,7,2006,74.46310768514769,62.80485971372869,1014.4358064516128,17.269029662540596,74.66878409792717,68.75138648288306,,
EH,8,2006,75.45915254736562,63.60714813758759,1013.3581720430108,13.929306538820022,75.66322061062186,68.55552020083901,,
EH,9,2006,76.56544196711242,64.1246627139129,1014.5792222222223,10.677640944452216,76.88407333632641,67.97176231846265,,
EH,10,2006,72.56501368081247,62.05389369565542,1014.8137634408602,9.455328238622805,72.57731597978344,72.07516521363,,
EH,11,2006,72.89538551434029,51.83973489226291,1016.026888888889,9.975140119028952,72.49540825048993,55.3537535312628,,
EH,12,2006,63.57238443723559,44.09266941000589,1021.2446313364055,10.386983302731267,63.52726204238906,54.07921100479377,,
ES,1,2006,46.849915392226016,40.98766958255414,1021.6230722542657,5.061701631877444,45.57975929303207,81.6444816221559,,0.0
ES,2,2006,47.65518948971413,39.587952427049395,1017.808441790094,5.471840279857198,46.56498822502699,76.26134151285815,,0.0
ES,3,2006,55.52476085095857,45.26998753629402,1017.7029524759953,6.336104909147498,55.013396059263954,71.36927568527814,,0.0
ES,4,2006,62.00525663410762,47.764135415658,1014.5981538461539,5.74368763180197,61.86397381588247,63.54288071000171,,0.0
ES,5,2006,70.2778712154842,49.369104696213995,1015.980098073969,6.007054905811858,69.91000845613787,52.32913413453509,,0.0
ES,6,2006,75.83290179440833,54.04486235495347,1014.897622100122,5.974357151993896,75.24754416310233,51.76022541872712,,0.0
ES,7,2006,83.0049935614256,57.4844460796864,1015.365585489779,5.889742840993693,82.70961731641786,46.1449971449748,,0.0
ES,8,2006,81.05457366488251,56.327496913628956,1013.2412406947891,5.745072556460572,80.73742894013652,47.58401809279847,,0.0
ES,9,2006,74.64158067273229,56.32923861729081,1015.0232893217893,5.329135040834191,74.54592242369516,57.838383577186114,,0.0
ES,10,2006,66.1506300846469,55.164169768432416,1015.34635235732,5.9114479939581,66.0861261683385,71.27054503996875,,0.0
ES,11,2006,57.87375330490455,52.521129065002796,1020.9112990974168,4.9698893280707495,57.77915012930444,83.70173129162202,,0.0
ES,12,2006,45.68003706128173,39.8429660790864,1028.1902646757628,4.336381143264809,44.56606431624729,81.64169179814068,,0.0
ET,1,2006,71.91017142857143,48.82597857142857,1011.9005687830688,7.76063492063492,71.79584404761906,46.729142857142854,,
ET,2,2006,70.62172285110736,49.44728284597352,1011.1831948239749,7.208952290966634,70.4230406620961,50.18674188458294,,
ET,3,2006,71.35840474108272,49.01393319397993,1010.6582606567197,5.959562928502725,71.04677501863125,49.58083772306069,,
ET,4,2006,68.85762229054093,49.200457766290334,1011.2532777518052,6.960140590179626,68.88812023394887,53.093939174556354,,
ET,5,2006,71.12662745399014,51.941215343280504,1011.6473404991119,6.698795986978741,70.9349189812235,54.524966842150604,,
ET,6,2006,70.29396951569835,52.91777155560357,1011.500449591066,5.7474930927108785,69.98328287858068,58.805110461682844,,
ET,7,2006,66.80597435758696,56.95803537072613,1013.2037200612399,5.407661167492127,66.69664805685886,74.10685130593951,,
ET,8,2006,66.10487476870499,57.64225987587776,1012.3073765771078,5.176974138103659,66.19027910883436,76.59806420841868,,
ET,9,2006,65.49672532466329,54.7981020967771,1013.0123159342222,5.313608190590584,66.07918433816924,69.76038485803288,,
ET,10,2006,67.932839663899,53.462288005527924,1012.8262686485641,6.506740016420753,67.81073131459154,63.107816183374716,,
ET,11,2006,67.01213636080548,48.98891472327063,1012.6267775757805,6.62291354399113,66.79497665732796,55.73161401700998,,
ET,12,2006,65.52172425495282,50.83642733759573,1014.8641431593053,5.872709048727356,65.49510977162977,62.045849335806274,,
FI,1,2006,18.8814340015869,16.149470880263102,1023.9024166802645,6.130356390622366,11.414329779597349,88.92511049911576,,0.0
FI,2,2006,10.749862817028996,7.930447729880995,1016.3227566864397,4.45265460600776,3.9229395409884193,88.20631996579607,,0.0
FI,3,2006,14.922634697022614,10.073766391816395,1012.5787522520433,4.739417710752474,8.682170612474536,81.76619947134922,,0.0
FI,4,2006,36.81772095443059,27.639016916657216,1011.9223184526129,5.6645442268703565,32.68755879408515,73.96225569973575,,0.0
FI,5,2006,48.14919801671469,35.32943324203906,1013.4860315704145,5.436710394043422,46.17301833627303,65.97835555190748,,0.0
FI,6,2006,58.56185768552519,45.167990661763184,1014.6650291008723,6.582382794844188,57.95013985537757,64.150785501446,,0.0
FI,7,2006,62.044385885227015,47.967976169843084,1016.5247646568216,5.835141235989991,61.73195370175098,63.09471817490702,,0.0
FI,8,2006,62.27053989681241,51.460916984605454,1011.4235985105688,4.588466908589866,61.987512975659456,71.25803718764271,,0.0
FI,9,2006,51.51722091832705,46.4846626515498,1010.7880037197455,5.869617426825728,50.48350140840552,84.15720828775821,,0.0
FI,10,2006,38.59628884195235,36.49373501734943,1009.6545574528094,5.670320982160868,34.9379254585475,92.36039735639964,,0.0
FI,11,2006,29.29743829390893,27.56748851387417,1006.5401130558631,6.389948428208607,23.274929014289043,93.30372688624851,,0.0
FI,12,2006,32.08641292566489,29.42286104074369,1002.927172151083,7.5400392899326505,25.65367181824431,90.20904230672059,,0.0
FJ,1,2006,80.333258877374,74.38150971820588,,5.205506211758555,84.67991924286474,83.36592679641957,,0.0
FJ,2,2006,80.65572990202465,75.51398423093008,,5.67806370480858,86.2835517213565,85.32414118293809,,0.0
FJ,3,2006,81.42643078545196,76.05114089993366,,4.542008029577953,87.82451492071851,84.71439971206809,,0.0
FJ,4,2006,80.19199479912517,74.98629840353061,,4.354901926150371,85.46350240852942,85.11031757367833,,
FJ,5,2006,76.97497279972725,70.82284949118443,,4.442705753047088,79.17815768902992,82.42174396177418,,0.0
FJ,6,2006,74.99586090403166,68.34862294752907,,4.9332521592705065,76.66263876809677,81.09485147342572,,
FJ,7,2006,71.56983061941992,63.685866435688624,,5.410825327672298,71.88807358558698,77.66580586391564,,0.0
FJ,8,2006,73.74272269701098,66.32109690903027,,6.083416281613504,74.54636587704091,78.99055118049138,,
FJ,9,2006,75.36071672105982,68.73238971703799,,5.627567843766895,76.94886377065686,80.99886173893539,,0.0
FJ,10,2006,75.63454575319996,69.21923342078975,,6.397039635856743,77.27193971614471,81.52004857048453,,0.0
FJ,11,2006,78.95071812328725,71.32765726244524,,5.625965315701639,82.15408820067657,78.50960262839129,,0.0
FJ,12,2006,79.21320851346265,72.20936637513367,,5.568762788020757,82.5931610395005,80.24942608259917,,0.0
FK,1,2006,35.59733333333333,32.99288888888889,992.9794444444444,11.71172839506173,27.393234567901235,90.49697530864198,,
FK,2,2006,35.9225,33.402499999999996,994.729761904762,17.297619047619047,25.340892857142855,90.74684523809523,,
FK,3,2006,35.96338709677419,34.41790322580645,981.5137096774193,16.330645161290324,25.994166666666665,94.22927419354839,,
FK,4,2006,30.7245,28.3995,992.8547222222222,14.58611111111111,20.258750000000003,91.25174999999999,,
FK,5,2006,30.169032258064515,27.789354838709677,989.9005376344087,20.591397849462368,17.363736559139785,91.09782258064516,,
FK,6,2006,24.73948275862069,21.971206896551724,998.7060344827586,16.974137931034484,11.513103448275862,89.42491379310346,,
FK,7,2006,24.41251612903226,21.69161290322581,993.7288172043011,19.675806451612903,10.326709677419354,89.47193010752689,,
FK,8,2006,16.749354838709678,13.92741935483871,1000.1403225806451,17.306451612903224,1.1611021505376347,88.55483870967741,,
FK,9,2006,23.338700000000003,20.1503,991.4612777777778,17.96388888888889,9.271811111111111,87.66256666666666,,
FK,10,2006,28.90758064516129,27.305,991.4408602150538,18.822580645161292,15.956720430107527,94.00349462365591,,
FK,11,2006,30.4,28.084,983.6569444444444,16.202777777777776,19.109583333333333,91.31463888888888,,
FK,12,2006,33.06258064516129,31.135806451612904,985.1494623655914,15.381720430107526,22.8202688172043,92.7411559139785,,
FM,1,2006,82.26776740821843,75.79258209250474,1008.5295573972539,9.310691676229673,89.048448305199,81.17547021429742,,0.0021491977242921434
FM,2,2006,82.3948770421067,75.32250695407855,1009.4943236061281,10.896123439562595,88.87044452050421,79.61002070260997,,0.0030560363770104383
FM,3,2006,82.03698455668649,75.15657729336577,1009.307394018442,10.125278909608035,88.07026748666618,80.12127949157593,,0.004732435998835135
FM,4,2006,82.73656409366592,76.01396977072085,1009.6782782042435,9.718156874926045,90.07489961614017,80.56540631572574,,0.004017209343553818
FM,5,2006,82.0487576174574,76.22795086488951,1010.2253199604754,7.77627526572987,88.58013945114854,83.04534666952804,,0.009959745092044484
FM,6,2006,82.45477492721203,76.4753272319676,1009.3128115911234,7.601981560506927,89.57489847944082,82.59164282817324,,0.0073269967756092345
FM,7,2006,81.56746637560425,76.2074707968088,1009.3718033819283,8.419538327802499,87.70215791081563,84.2406101513934,,0.010107520884804938
FM,8,2006,82.1291186318641,76.31814302632078,1008.7805561406159,8.248229204275031,88.84950836673721,83.0777709157549,,0.015429084747845382
FM,9,2006,82.17830394327709,76.23707239597795,1009.1117543024001,7.740553200748584,88.83630019418979,82.75234805786616,,0.014223812362023592
FM,10,2006,82.44901977111225,76.31597996202312,1009.5676369486316,8.676636644264452,89.60024245786221,82.1720903907774,,0.007035481579083491
FM,11,2006,82.3797275717868,75.99778873133924,1009.3829375229832,8.0793728598505,89.28561725279678,81.48329302695474,,0.007103901109507226
FM,12,2006,82.17139670018376,76.31675814838601,1009.1399604364244,8.891731071493819,89.0806932582763,82.8593666119951,,0.013410098563661951
FR,1,2006,35.73067372991659,30.025031912317758,1024.832180161132,7.0085355879466835,32.355185009349526,81.49978603175994,,0.0
FR,2,2006,36.941642962875356,30.695838869882927,1016.7116208474497,7.665748017401435,32.524013804247105,78.95203542035044,,0.0
FR,3,2006,42.1829924735642,34.44643022264523,1013.8590074847144,9.573799801895811,37.818139398722984,75.30851338335451,,0.0
FR,4,2006,50.121029632817,39.90697998660025,1015.9377777777777,6.464056218463705,50.332952992765826,68.83730906646207,,0.0
FR,5,2006,57.30868773887773,47.56113505457201,1018.0687141399975,6.9193584005794335,57.6313946022747,71.89214577489186,,0.0
FR,6,2006,65.8452175380009,51.35253849855362,1018.8769175450154,6.049921866677863,65.7388246689305,62.630824924375034,,0.0
FR,7,2006,72.84853032896484,59.07324369149673,1017.589444627781,5.337309960858836,72.74942606536462,65.32810402356269,,0.0
FR,8,2006,62.92595712258539,52.87799216674139,1014.4376379863432,6.515323866907784,62.97946795843551,72.03676920473244,,0.0
FR,9,2006,64.53787804718709,57.14393625469294,1015.7465404561101,5.50382901191384,64.57164022543103,78.59032581136285,,0.0
FR,10,2006,57.62605005300824,51.48244235850842,1016.5183870967742,6.316409382269069,57.8370450652636,81.0273403915998,,0.0
FR,11,2006,47.92313148210892,40.90626392558372,1021.8646661490683,7.366337171164456,47.429548545466474,78.23632176694666,,0.0
FR,12,2006,40.88575737050995,34.43802411761457,1027.7622952880843,8.013962186700386,37.35272563448847,81.62082353970482,,0.0
GB,1,2006,40.62347712320566,36.52936510675964,1021.8035463944191,8.559570935142208,35.71583222551822,85.73828019444112,,0.0
GB,2,2006,39.693676637068826,34.278130666244174,1015.8083320754365,9.214256135554935,33.98522944127155,81.64263779314865,,0.0
GB,3,2006,40.55645994557166,34.097450884550604,1008.9666266088404,10.66076574545583,34.685423800611844,78.80054110449468,,0.0
GB,4,2006,46.808613464377224,38.9263706027702,1013.5514097054489,9.633547046622063,43.19466043953853,75.57444165439588,,0.0
GB,5,2006,52.789661182016474,45.63757084628791,1012.5035440797702,9.238403854686903,51.32939969720765,78.29431440338773,,0.0
GB,6,2006,60.038629659810574,50.78113227340962,1019.8016772546177,7.2846970736120475,59.85758230226476,73.6388736780564,,0.0
GB,7,2006,66.15233417148013,55.57180415930866,1018.0919570897814,7.391946403082505,66.07505291881635,71.86276512606462,,0.0
GB,8,2006,60.34176520117106,53.13518042366895,1012.6506403292938,8.504930882993788,60.29715872616187,78.7036259543774,,0.008001733685367706
GB,9,2006,60.953992521677925,54.897251449171314,1011.1602639099054,8.154896602765517,60.91993714583732,81.87753221827514,,0.03131432008282048
GB,10,2006,54.741076846560134,50.39842501733187,1007.8045250635494,9.154230910323559,54.16567510149274,85.873531021176,,0.01942625411852961
GB,11,2006,46.844872367726325,41.852044192369476,1010.4054519676781,10.818293299006273,43.43333219203943,83.28290477496074,,0.001287025671517203
GB,12,2006,43.80790312433955,40.03177649334747,1015.3929206608098,10.962631002872753,39.74193885139168,87.03318088776084,,0.0053060117046035285
GD,1,2006,79.30368231406456,72.50608897027878,,7.442788323357062,82.55016986382319,80.30080576978237,,0.0
GD,2,2006,78.94614060459564,70.95368181394093,,8.039986855046644,81.64572433635824,77.06540447509008,,0.0
GD,3,2006,80.53809917014026,72.07886482216175,,9.728993149161262,84.5775347885481,76.0818941629276,,0.0
GD,4,2006,81.72024807324637,72.87940909090909,,9.82030490203848,86.79129335161299,74.96936353687524,,0.0
GD,5,2006,82.79994103078195,75.31918534138258,,9.986537293929587,90.13134986598794,78.48060619099995,,0.0
GD,6,2006,82.3825596717524,75.98506078080845,,9.777309086441594,89.79197479738183,81.38411115853674,,0.0
GD,7,2006,82.52943067842973,76.0990019468198,,8.364296632631547,90.1854418404703,81.28658934355755,,0.0
GD,8,2006,82.8175163735695,76.57980816621708,,6.962570975829989,91.07361993704167,81.88125482397636,,0.0
GD,9,2006,83.1022268368886,76.51132692101501,,6.748740293418312,91.55911114072259,80.98227214108418,,
GD,10,2006,83.38202642857992,76.88869730015315,,7.528766292215059,92.50967759252161,81.17388150488448,,0.0
GD,11,2006,81.88354915698338,75.58544446781289,,6.957769718098665,88.58236594100345,81.60021277233975,,0.0
GD,12,2006,80.44583203673386,74.00506322300491,,7.582186209598074,85.16858784145325,81.20114022667691,,0.0
GE,1,2006,32.335298003911305,24.802996033162888,,8.737003397194377,26.983409933681465,75.28165319544696,,0.0
GE,2,2006,41.77263055222089,29.314702881152463,,8.80999649859944,37.02116357376284,63.53631332533013,,0.0
GE,3,2006,50.92350230414746,36.989608294930875,,9.294278033794162,48.83928801843318,61.81971006144393,,0.0
GE,4,2006,56.95769230769231,44.41538461538461,,9.618055555555555,56.62461538461538,65.30461538461539,,0.0
GE,8,2006,77.0,62.6,,4.0,77.0,61.13,,0.0
GF,10,2006,89.6,77.0,,0.0,102.54,66.55,,
GG,1,2006,43.739319115149705,38.843120053491866,1022.5517061811739,12.057381946240922,37.78820305144791,83.2427385101032,,0.0
GG,2,2006,42.11730502836752,36.37180728609693,1016.2054024327123,12.473741918010745,35.474301057743745,80.39472047060397,,0.0
GG,3,2006,43.676256333771384,37.89646667193206,1010.1399602618045,14.687450979686442,36.867621114952286,80.58659179167009,,0.0
GG,4,2006,48.43436212719838,43.348863220089406,1017.1513345410627,10.531119950161063,44.68132881475326,83.22847615484122,,0.0
GG,5,2006,53.67627527792683,49.01678337822026,1015.6033889030558,11.699403849766707,52.89122474717094,85.01073374552352,,0.0
GG,6,2006,60.50592303400396,51.987020813540646,1020.7808997584541,8.273323403570105,60.46331013173411,75.00239265333154,,0.0
GG,7,2006,66.35783028718221,58.916838519923196,1019.2629291325098,9.343047724048876,66.35265371416097,78.8268875365605,,0.0
GG,8,2006,62.25361642172064,57.271108838209514,1015.3867682226497,10.847119590598636,62.25459208205887,84.39743961633918,,0.0
GG,9,2006,62.76532620770288,58.92701473811103,1013.4175594731779,9.435366796195222,62.76122855791804,88.07421322407086,,0.0
GG,10,2006,59.259899387109755,55.197223220114545,1010.3886677079349,11.90706818824492,59.253105472620334,86.76361426776454,,0.0
GG,11,2006,52.599695997008105,47.010352931838035,1015.9408201581027,13.326828489073508,51.30551200593813,81.7567435963946,,0.0
GG,12,2006,48.627303948890834,43.934147646495774,1021.5451484895033,13.713108621185567,45.706646164457666,84.17675128144,,0.0
GH,1,2006,82.57138290772299,73.96037827265758,1009.8379189359028,8.093329806896483,88.1145745510849,77.34737891744601,,0.0
GH,2,2006,83.56075962171737,74.51523980472655,1009.8965739926739,9.15334198813641,89.9675515410013,75.8370950522594,,0.0
GH,3,2006,83.54440996897074,74.47387517053372,1010.7163471872955,8.404462779967538,90.08204439059374,75.33558662594838,,0.0
GH,4,2006,84.49292702610573,75.14065902566922,1009.6067369575433,7.66202616510238,92.19947475681433,74.652012291582,,0.0
GH,5,2006,81.38641031256552,74.50100826525815,1012.6319056388056,6.424093120069531,86.44688303303073,80.60826353157314,,0.0
GH,6,2006,80.53014276624968,73.8337772598236,1013.173364183709,6.701000334161638,84.44580876796648,80.75077766857491,,0.0
GH,7,2006,78.86611203543816,72.39753854572088,1014.306897396585,8.85456265210565,80.63045212605631,81.12949445165003,,0.0
GH,8,2006,76.45705711194502,71.55951908284449,1014.2483333333333,9.356919518434463,76.8682796660993,85.28516404452783,,0.0
GH,9,2006,78.56795861876219,72.5005408282194,1013.6078559519184,5.888484134912707,80.75413471944721,82.51449374137768,,0.0
GH,10,2006,79.90387818120577,73.90885629695974,1012.1715681636371,5.100013779324124,83.66633246734108,82.6626269037476,,0.0
GH,11,2006,82.3093575717596,73.39427833640664,1011.0478117954842,5.21366223930706,87.4176014273017,75.84841301800878,,0.0
GH,12,2006,82.87738938219816,73.44286469444302,1012.0647730158729,6.399528470146385,88.59087579057933,75.1180628546178,,0.0
GL,1,2006,3.5656263198888487,-4.707155849975079,997.4856097753253,7.882620994357312,-8.180384188544856,69.82333069667146,,0.0
GL,2,2006,11.135237458802662,0.49357079912050716,1011.6741675782031,9.42549179181373,0.8607407814311728,64.63114919348037,,
GL,3,2006,17.875407113440787,5.240278334529884,1019.41838480562,7.7054399167386425,9.882811841963296,60.59022424621095,,
GL,4,2006,21.47804417722493,11.248752804526413,1010.685646817807,6.241633008708843,14.04115534013688,67.34073564749691,,
GL,5,2006,36.61986638072617,26.19893082578532,1019.0487513816764,6.948251184802811,32.44566693990936,69.48896709846365,,
GL,6,2006,43.32716678382842,32.594957353564,1008.0959411275185,7.358977357895845,39.86200265790384,69.52492568934561,,
GL,7,2006,48.465054028648794,37.76754516321599,1008.5168501451868,7.569913384631693,46.327705111369795,69.74800629463537,,
GL,8,2006,46.248260859217005,38.45646504302023,1011.748191491559,6.574544419286512,43.8657855458903,76.94303185585223,,
GL,9,2006,39.79101455832731,30.390977200248553,1008.3748154644165,7.179633133997229,35.790620557801894,72.12979261622068,,
GL,10,2006,28.519638591830848,17.14209320816182,1015.9415211826401,7.701004233571838,21.66217654362108,65.9415386494292,,
GL,11,2006,12.356068136711379,3.165117204403302,1006.6665270982381,7.270282301511561,1.9195458305389792,68.06122333278245,,
GL,12,2006,7.605701011775124,0.8819365697123311,994.652379718829,6.732951767479505,-2.489359666352047,75.29404044722953,,
GP,1,2006,75.82953236395312,69.28167641698076,1015.452857142857,7.569643132567396,76.69520024223088,81.05153804840165,,0.0
GP,2,2006,75.66942354445663,68.25888723803429,1016.5572278911565,7.037778944911297,76.44031380563881,78.9757179549073,,0.0
GP,3,2006,76.26814945480581,70.00119444666791,1015.808698156682,6.140220827170336,77.4973352442553,82.03539050749902,,0.0
GP,4,2006,78.8885539228917,71.37872591332432,1013.9179404761904,6.364005216058924,81.11073781512115,78.88797187252979,,0.0
GP,5,2006,80.47087160906726,73.53278518998015,1014.9136904761905,6.654397162496742,83.79662090840435,80.43362032621683,,0.0
GP,6,2006,81.624529377985,73.87494035500056,1015.8892261904762,7.826234779511953,85.8822561841449,78.34378112765681,,0.0
GP,7,2006,81.44251073371262,74.47302101657309,1016.6138440860216,7.607879331225682,85.79157412421232,80.11130473078853,,0.0
GP,8,2006,81.65061667789048,75.04352565063448,1014.7323502304147,6.997816622242555,86.87321941669478,81.22559379905488,,0.0
GP,9,2006,81.2311881067938,75.10128364039537,1013.7389285714286,4.9577248201359,85.83652544947331,82.78816392481085,,0.0
