CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
CM,10,2013,76.94181791118974,72.0519937940289,,2.589458979555827,80.05333409035141,85.92761296683656,,0.0
CM,11,2013,78.10290763319138,71.54976775580697,,2.2376876664688203,81.4523865189356,82.75904081912748,,0.0
CM,12,2013,79.63417811079908,62.38110416269983,,2.5713202893849143,81.64302265143432,63.23302030215842,,0.0
CN,1,2013,33.52285957246272,24.06912757355813,,5.361581334542304,29.719279001694318,70.67398753362534,,0.0
CN,2,2013,39.579293793733825,29.454995780929238,,6.169391455278136,35.78772547607878,70.22636308133211,,0.0
CN,3,2013,50.688215148213644,35.823880957584464,,6.7570270177752105,48.27883257631224,61.99799727569613,,0.0
CN,4,2013,58.814179673359604,41.7113475178497,,7.071284901181329,57.79312492300248,59.84952934473996,,0.0
CN,5,2013,70.53408648647654,56.36202741232349,,6.58536243326525,71.60485366652483,66.72177056038133,,0.0
CN,6,2013,76.20341027350793,64.60298858819665,,6.265103551894139,78.81684339864559,71.28471493978668,,0.0
CN,7,2013,80.91132685355666,69.60431389789129,,6.334002005233058,85.52296905345169,71.83325967103676,,0.0
CN,8,2013,80.58903612609701,68.78577038777028,,6.273039901294709,85.57906225384046,70.74437121526333,,0.0
CN,9,2013,71.95231812643418,60.045157602865785,,5.972412279610827,73.36677168067257,69.58832131469491,,0.0
CN,10,2013,62.283944751632106,48.22868697056775,,5.99674252421376,61.93741435835168,63.82727103193381,,0.0
CN,11,2013,50.3870982691552,36.75000574898825,,6.174754344227077,48.45167740314144,63.836829487580005,,0.0
CN,12,2013,37.52291777051395,24.435804290526843,,5.469434814428814,34.293968235902426,63.618640835922555,,0.0
CO,1,2013,76.65242881424084,66.77931287113567,1012.3583333333333,4.906076557494817,79.48436919429074,73.7854639905221,,0.0
CO,2,2013,76.55161650625519,67.45777971366849,1012.1222877866181,4.611009306680108,79.31836553302537,75.71595704774828,,0.00023566556043016655
CO,3,2013,77.5216986890184,68.61600752777476,1012.4780585316948,4.676919375344725,81.29146144560032,76.0316714740837,,0.00016045261693702613
CO,4,2013,77.82391857909627,68.86962830327118,1012.4939332953525,4.022908027207216,81.86717143974906,75.88442032722864,,0.0008971802018498115
CO,5,2013,76.58698385232421,69.51985046457696,1013.736946088122,3.5288437111900217,80.61940240220252,80.19726186673664,,0.001255737227215503
CO,6,2013,77.49820761554295,68.71771525396507,1014.7352412711643,4.18876443809542,81.8565626115699,76.30847647145967,,0.00010740786774916057
CO,7,2013,77.27244017998186,67.34612278819283,,4.714372117455038,81.17534721389674,73.78243820829498,,0.0
CO,8,2013,76.99293400321616,67.86948777859604,,4.294042395484914,80.8467880030474,75.54165533190013,,0.0
CO,9,2013,77.16545523413693,67.99424099989876,,3.7712637904087662,81.32175337098231,75.55958404366255,,0.0
CO,10,2013,76.95903147985543,68.71750218109958,,3.5527855583877486,81.27697021354349,77.62817183024684,,0.0
CO,11,2013,76.26699986117033,69.02627504008633,,3.542403845550107,80.31753078137824,79.67209976729669,,0.0
CO,12,2013,75.89868905813759,68.044422121597,,4.366999608283809,79.3361769601353,78.29040030462494,,0.0
CR,1,2013,77.60168440156805,61.17968643501677,,11.612941816950588,78.53190275290731,58.715230773793856,,0.0
CR,2,2013,77.6116137721283,60.49037837955756,,10.22126778925048,78.36095697938283,57.76564540347006,,0.0
CR,3,2013,78.2115588928132,62.84160995684586,,11.36091305732535,79.35714687650527,61.4781585026516,,0.0
CR,4,2013,79.66749530749736,64.48495549362019,,8.030225125533272,81.26183425790052,62.27884157301651,,0.0
CR,5,2013,77.57088936160416,65.89680265279148,,7.082065166902909,79.27901907626926,69.97044095486471,,0.0
CR,6,2013,76.7597011256243,68.38137730779408,,5.856560353497908,79.23671451652861,76.61244872099026,,0.0
CR,7,2013,76.72892644655211,67.52046261764265,,6.539221361197606,78.9173683968387,74.58059678848329,,0.0
CR,8,2013,76.82174711275461,68.09475407464497,,5.827340284799624,79.37028750964404,75.91571969000705,,0.0
CR,9,2013,76.18975234838469,69.37744685248369,,5.08328142850728,79.0037590164859,80.67563743596024,,0.0
CR,10,2013,75.68705766585158,68.78334814647752,,5.196261966164631,78.01671314252319,80.52420919376046,,0.0
CR,11,2013,76.10531898539139,67.30944971645256,,6.269925986495883,78.17591379536269,75.5998107983035,,0.0
CR,12,2013,77.10056820977074,63.27397527400638,,8.557075124767474,78.53022309582617,64.07832754156209,,0.0
CU,1,2013,74.84572837099078,65.5888282823105,1017.5785781072597,8.405550268536567,75.6971951967731,74.47666810401188,,4.1023317970603566e-05
CU,2,2013,74.69928385686019,64.55270548288048,1015.9467714803312,7.619654682250276,75.50855445064077,72.81270456357537,,0.0
CU,3,2013,72.40937415448437,59.9682490126795,1015.8509435165115,8.33865109051358,72.88294901135262,67.24869312060834,,6.655638100290666e-05
CU,4,2013,78.34009808727208,68.13006635136931,1015.1861786341677,7.857341723362479,80.29153097808381,72.67097187128756,,7.697808033900794e-05
CU,5,2013,78.42701446444909,68.63918024863929,1015.0541292660122,6.996094753711815,80.69820066007094,73.70479952285991,,0.00015538088798737885
CU,6,2013,80.49057392799405,71.85154153041331,1015.3367865612648,6.787864511446065,84.54390383702767,76.28869217622145,,4.291820892462999e-05
CU,7,2013,80.56613945225818,71.91152279482343,1015.8970780738663,6.962337382996718,84.6778889794413,76.27701301001287,,1.5180265654648956e-05
CU,8,2013,81.20577496650394,72.45407720612054,1014.5862756173233,6.822939679474552,85.85846932805241,76.13935254743184,,1.2800819252432156e-06
CU,9,2013,80.28750154992213,72.60421895470178,1012.9475272915491,5.706190166127157,84.72218938086876,78.7151721045431,,0.00022348044674332768
CU,10,2013,79.40182309317008,71.80120532062563,1013.4546399428061,6.04493376537903,83.0269580509788,78.82983203490228,,0.0009203179160445324
CU,11,2013,77.195895735547,70.01598521222667,1013.361024634214,7.568193211676826,79.53965298944568,79.66204699502265,,0.0001550591563032956
CU,12,2013,76.01227033301971,68.11246211257213,1016.41596089628,7.608770571635909,77.56158012951333,77.82403348746634,,4.734796752028064e-05
CV,1,2013,71.83761538352323,59.4705956249051,,14.2981234968461,71.83972901943694,66.37862809033417,,0.0
CV,2,2013,72.1625549246011,60.30538828753436,,13.27129995915882,72.15792837449109,68.20820452220985,,0.0
CV,3,2013,73.85141780999754,61.92698089533515,,13.002412981998564,74.00718356678917,68.34234085817482,,0.0
CV,4,2013,74.05298996518832,62.108046703806004,,13.15744987416789,74.3361472921844,67.44177233187114,,0.0
CV,5,2013,76.81887891052743,63.78901739603309,,14.672093455026712,77.35379842724993,66.17598148574082,,0.0
CV,6,2013,75.52148848255453,64.87100872871835,,13.147709124289173,76.07907151553555,70.41188391659875,,0.0
CV,7,2013,78.76920433369048,69.19640027130808,,10.457918535799879,80.89643779274303,73.45478536505487,,0.0
CV,8,2013,81.12787756974075,72.67245604298928,,8.783537320191845,85.40272952734891,76.52301363805765,,0.0
CV,9,2013,81.63439586875475,75.34828556893063,,9.946016979307954,87.55482963175649,82.14751064291201,,0.0
CV,10,2013,80.98069505978654,71.77942322136941,,10.998113107953154,84.97936900229224,74.54474280954884,,0.0
CV,11,2013,77.31825514846649,66.6549951914518,,11.955305749936054,78.5779088322826,70.90811416207431,,0.0
CV,12,2013,74.64686386078311,63.82161963210677,,13.920551744442948,75.30211322041072,70.08997033465778,,0.0
CW,1,2013,80.07598757763975,72.24353467149962,,10.578221283158168,83.84717856808922,77.47835598653333,,0.0
CW,2,2013,80.84082368718238,71.47653262886182,,11.506342820395616,84.63553031367356,73.65759321475626,,0.0
CW,3,2013,81.85646317917706,73.5467473270068,,11.550715075013814,87.29510538362993,76.32956915629951,,0.0
CW,4,2013,82.35718379446641,73.82383116883118,,11.850569358178054,88.1433695495326,75.94812075726206,,0.0
CW,5,2013,83.34843900839692,74.94594588441014,,10.62842282775663,90.5449852158127,76.38207492425761,,0.0
CW,6,2013,83.91646743835874,74.67847769621683,,12.88025064307673,91.3468882055545,74.18814643850513,,0.0
CW,7,2013,83.9509690169578,74.70480350084698,,11.86604743083004,91.43040309678634,74.23825421485947,,0.0
CW,8,2013,84.39826748987338,75.37229837483694,,10.600210915778938,92.61966604468462,74.963748606466,,0.0
CW,9,2013,85.15910671936759,76.35230118577076,,10.161667545015371,94.93318000219588,75.49063481774265,,0.0
CW,10,2013,84.42314925607351,75.63400092193922,,10.349044305390729,93.07317874505112,75.3233025652468,,0.0
CW,11,2013,81.89717391304347,73.99673913043479,,8.697222222222223,87.68952415458938,77.38018297101449,,0.0
CW,12,2013,79.90956875102457,72.1057930274494,,10.297334262278161,83.75834663120891,77.44408391893288,,0.0
CX,1,2013,77.78445812935429,73.48757301015294,,4.1704468708004105,80.8376054194588,87.19166681638625,,0.0
CX,2,2013,79.08520375415071,74.59673702546097,,6.546183856214243,82.95511221103018,86.54046933224627,,0.0
CX,3,2013,78.53609382899295,73.57800158165485,,5.896863679540674,82.33088522637966,85.58881042547287,,0.0
CX,4,2013,79.19266126079897,74.9918789332648,,7.611641575670565,83.45491506736147,87.44032502659546,,0.0
CX,5,2013,78.17925830967714,75.64610417153287,,7.5009390269486325,81.90752870487755,92.08347688479874,,0.0
CX,6,2013,76.60844831697965,73.88369652114474,,8.43595975967127,78.59702385405762,91.57342933807968,,0.0
CX,7,2013,75.93328377746853,71.773865470978,,11.722788378358846,77.41155484041013,87.3209931403838,,0.0
CX,8,2013,75.58652389871416,70.1050530351501,,11.48657848318361,76.643114951474,83.52694710878185,,0.0
CX,9,2013,75.45043505093646,69.34675598742652,,11.235818682171384,76.56016269239723,81.55558165887773,,0.0
CX,10,2013,76.79308721245837,70.81088633063983,,10.47981833793525,78.56282490197789,82.04050026507201,,0.0
CX,11,2013,76.51022798488334,70.6711543936492,,7.629967734805345,78.31541461200943,82.92802086134114,,0.0
CX,12,2013,77.04421054481011,72.35630428560627,,5.5100901250368075,79.40519875225388,86.12715527720201,,0.0
CY,1,2013,53.747596173135435,45.195018105672105,,6.955125216077899,52.57153670772804,74.22776414328116,,0.0
CY,2,2013,56.45214860510065,47.758192483334696,,7.5095966164010965,55.8671039717161,74.15461887448592,,0.0
CY,3,2013,59.2083108902611,45.82072874813886,,8.445801374373728,58.68872229303257,63.58224893301749,,0.0
CY,4,2013,65.24042077605871,49.896915006184784,,7.808219788531996,64.93074271013467,62.49847299271542,,0.0
CY,5,2013,73.12848390141414,58.206338841522715,,7.093119495417486,72.97748514958788,63.74064583795002,,0.0
CY,6,2013,78.04124656160393,62.00649733010978,,8.518776851252719,78.80498688046077,61.90519804377831,,0.0
CY,7,2013,81.65887670234902,65.99758000122837,,8.369389859733392,84.01580655376581,63.37254258901503,,0.0
CY,8,2013,83.458816245165,67.15844196923625,,8.025911297694508,87.00194672243106,62.1989241846168,,0.0
CY,9,2013,78.16199720482113,61.922271000192985,,7.734627228677156,79.14049411992197,60.08841712795374,,0.0
CY,10,2013,69.48561175525735,45.87977375631478,,7.548941617703205,69.24119294447645,45.79213794037957,,0.0
CY,11,2013,66.3265878804753,52.98587282352094,,6.739795199704014,66.25168209724784,64.16368031965163,,0.0
CY,12,2013,54.625789832494355,41.24797616799337,,8.263511111977044,53.08897309146709,62.59688035897301,,0.0
CZ,1,2013,29.504083904919472,26.035095448251855,,6.652843746817878,23.630073039518564,87.18515381124813,,0.0
CZ,2,2013,30.881529019840123,27.15539564435557,,5.806541316695331,25.546519370295158,86.51730882764552,,0.0
CZ,3,2013,32.2364841336201,24.801245526757693,,7.279545924787483,25.82289166057758,75.58867188686392,,0.0
CZ,4,2013,48.30915047511098,38.66985519265344,,5.926440251146151,46.00080817095724,72.02493479448331,,0.0
CZ,5,2013,55.048747653023426,48.10727300922229,,6.297424368976762,54.10531270410653,79.27737640961955,,0.0
CZ,6,2013,61.83216592034931,53.77261351302425,,5.7130776978285915,61.736635819227764,77.09629094301651,,0.0
CZ,7,2013,68.89676303870483,54.91480063021293,,5.016130498573905,68.837440753354,64.1701329757762,,0.0
CZ,8,2013,65.95138294578796,53.958295711708615,,4.951692360124681,65.89886319148894,68.94599507149826,,0.0
CZ,9,2013,55.24750544641976,48.354661585863134,,6.1479392061331355,54.61759560928335,79.3594149096467,,0.0
CZ,10,2013,49.260774983176915,43.43643912605567,,5.279024392227335,47.95983848297219,82.01709264959851,,0.0
CZ,11,2013,40.55765288269836,36.57307987556165,,6.581815254767909,36.568916109285055,86.19407721167826,,0.0
CZ,12,2013,35.04965162729292,31.47725813000212,,6.970888472903453,29.996811438304523,87.44513121082429,,0.0
DE,1,2013,33.33230039727742,30.134079472537444,1016.0488358115874,7.33312630578346,27.45922058433635,88.37759831057637,,7.990512128569811e-05
DE,2,2013,31.39950616118122,27.594058921887335,1016.3380837256675,6.579714455251302,25.379163355859962,86.36183738436705,,8.134155910157968e-05
DE,3,2013,33.52006772204527,25.904256759933514,1009.7655121969794,7.477964971308042,27.228143356410467,75.67702342403587,,6.587181948536236e-05
DE,4,2013,47.65671284443051,37.50945887008304,1015.6874773888405,7.044781363292438,44.68927472748229,70.63398460139122,,0.0001422733416628784
DE,5,2013,53.714476230944236,46.36123074759353,1011.3983555223421,6.500086371559226,52.50638471922108,78.45493084822391,,0.0003337533512902484
DE,6,2013,61.10672155304406,51.44556133930955,1017.6963548474201,6.768299929222427,60.88181091863539,73.13294950800092,,0.00027990463718687096
DE,7,2013,68.56436574654354,55.50555244264782,1019.241636740744,5.668243341670398,68.4832964053443,66.54934430980644,,0.00010717415577287248
DE,8,2013,65.60658893076827,53.876371458333765,1018.1738263409246,5.544844249532075,65.51047403797504,69.3760112802675,,0.00017146400136576977
DE,9,2013,56.923578212481665,50.30338547267119,1016.388605334946,6.4099724383974,56.40546688224404,80.41951242165543,,0.0002228994603580639
DE,10,2013,51.899418347176535,46.363904361090164,1017.7131653044909,6.745567742901036,50.74768984941717,82.78635525721832,,0.0001926871824867076
DE,11,2013,41.032871397640925,37.64608229369951,1017.1459970005111,6.63959646385641,37.2307156390392,88.2692253696742,,0.000548717535200916
DE,12,2013,38.93136528588937,34.93665292356813,1023.0997838339298,7.551247427455611,34.09351655909455,86.505792574964,,0.0004807184124200956
DJ,1,2013,80.40723582868745,68.18393123006027,,8.389690972110326,82.98741476534218,67.13966617253713,,0.0
DJ,2,2013,79.80314814814814,67.79984126984128,,6.915319865319866,82.0240934744268,67.55968577307466,,0.0
DJ,3,2013,82.4576267281106,72.31013824884793,,7.516922683051716,87.99742434715823,72.04390898617511,,0.0
DJ,4,2013,87.3767604209516,75.82160043387985,,8.634099386452329,98.02290268554975,69.5505269772711,,0.0
DJ,5,2013,90.47678073759148,78.08840505355461,,7.647265424291437,105.5748292055088,68.60488545194735,,0.0
DJ,6,2013,96.71369578291544,69.6710678762952,,8.251985042833407,106.219898905092,46.64959040818224,,0.0
DJ,7,2013,99.77804124564805,67.22922145475783,,11.240265766225518,105.80100955328068,36.7570663965621,,0.0
DJ,8,2013,95.85629836956213,72.24482588095016,,8.225946087962217,105.68921751656524,48.68049799491569,,0.0
DJ,9,2013,92.70891717759366,79.75482234541059,,6.481618127696559,112.62682342772212,67.89018625464949,,0.0
DJ,10,2013,89.26034482758621,76.49947328533536,,5.315740389878321,101.81426559934319,66.9185369458128,,0.0
DJ,11,2013,84.97477389277388,73.02294472194473,,6.750293872793873,91.84585678395679,68.12121864431865,,0.0
DJ,12,2013,80.35072344322344,68.7593364968365,,5.768355977355978,82.83452228882228,68.63286338106337,,0.0
DK,1,2013,32.42568724022956,29.22450825330741,,9.01605795320489,25.25556067757176,88.1679802078509,,0.0
DK,2,2013,31.624487498351574,27.993844490657473,,7.68031910051135,24.731883434790664,86.74687126202956,,0.0
DK,3,2013,30.741664204058928,22.53396734046848,,10.383632905180162,22.31370134123865,73.11812882520117,,0.0
DK,4,2013,42.22354715686911,33.84291428173694,,9.235155245863423,37.57414285478412,74.81175726020828,,0.0
DK,5,2013,54.60005561549026,46.247947061749976,,8.316615713849819,53.45814314254928,75.59462419263966,,0.0
DK,6,2013,58.253470651175256,50.76454764150877,,8.800731718308977,58.00303985339828,77.83450759411826,,0.0
DK,7,2013,64.06849565308694,55.31462594796461,,7.445003172072154,64.03798854372707,75.53454771766988,,0.0
DK,8,2013,63.35537882884522,55.06702043869585,,7.8534334212763754,63.35223387789675,76.24682642054408,,0.0
DK,9,2013,55.981907522844594,50.15505217686263,,7.309391177577486,55.56417236693631,82.00726357031414,,0.0
DK,10,2013,52.06701583015076,47.6451455342903,,9.45219290709165,50.68761336426274,85.55801238508937,,0.0
DK,11,2013,42.51878801521364,38.9985082178192,,8.326980566572098,37.96668953268377,87.75182280822568,,0.0
DK,12,2013,41.67610679840795,38.49488084818342,,11.650976430415815,35.115638138388604,88.90972297661696,,0.0
DM,1,2013,79.11750963109874,68.25125269116222,,6.955573489116287,81.19400045804124,70.1075487304918,,0.0
DM,2,2013,79.61081221198158,67.25075761939674,,7.405047523041475,81.46255672653959,66.77235532746823,,0.0
DM,3,2013,80.52555041276914,68.48298496801439,,5.911554171145249,83.37222791769685,67.65618008350728,,0.0
DM,4,2013,81.04785496808695,70.2741348973607,,6.363000749908958,84.4695411128601,70.6526249232122,,0.0
DM,5,2013,82.3254221252213,73.24496926226739,,5.846809487772027,87.91139794006288,74.70382891693808,,0.0
DM,6,2013,82.80666990559497,73.08116484586049,,6.439955649575366,88.45044575738115,73.16081674989206,,0.0
DM,7,2013,83.39917078471726,73.50651148289228,,6.0370381642866215,89.65286332763405,72.95253706125341,,0.0
DM,8,2013,83.81997138596238,74.6511305714699,,5.364128457302826,91.15194059877759,74.80294108588001,,0.0
DM,9,2013,83.82445281674202,75.13607098315107,,4.584285582866645,91.4992602335862,76.10368403003498,,0.0
DM,10,2013,82.90402717247377,74.48512485659813,,5.162929465152101,89.53229616258942,76.55445728597073,,0.0
DM,11,2013,81.86246234760463,72.52422629644941,,5.204952481236874,86.92119647925068,74.26327726698308,,0.0
DM,12,2013,79.78674088461169,69.92480259338356,,5.998918598798987,82.59067166949903,72.92944846520737,,0.0
DO,1,2013,77.40964285266013,70.17042394982403,,6.8052850130812805,79.97338589843774,79.62235125805277,,0.0
DO,2,2013,78.17514971183802,69.54016569833108,,6.890203384048045,80.91092403893609,76.31027240687231,,0.0
DO,3,2013,78.31489379004118,69.2970318333091,,7.249610530816541,81.10028605425791,75.12986284363782,,0.0
DO,4,2013,80.77312222622884,71.6618712882113,,8.023017797813768,84.93501048408949,75.20820701062416,,0.0
DO,5,2013,80.64280121165011,73.99807605521383,,6.78562416263529,85.9965061843844,81.19622229342569,,0.0
DO,6,2013,81.95976711980164,75.01856459388084,,7.682561827381564,88.70978529921554,80.42159785634746,,0.0
DO,7,2013,82.40168996771042,75.16276953766001,,7.276699507584,89.47623276792893,79.81525360064987,,0.0
DO,8,2013,83.21421438638522,75.53961022062829,,7.425582175087137,91.06599610936009,78.82468575582281,,0.0
DO,9,2013,82.87229532256457,75.9736615630365,,5.744168083411594,91.06434841763125,80.76279231658496,,0.0
DO,10,2013,81.8058293755532,75.36380857194952,,4.997680704365991,88.8495824271567,81.88425598569717,,0.0
DO,11,2013,80.27890211813582,73.54250203831754,,5.600616893244174,85.41366109355448,80.95522018190925,,0.0
DO,12,2013,78.31541995133819,71.83523376488313,,6.385507157774732,81.83431629012226,81.58905613050801,,0.0
DZ,1,2013,51.441258698969456,36.089190708067036,,7.633084396580699,49.70543561554551,61.878840177949535,,0.0
DZ,2,2013,51.61546393853787,32.68129111944714,,8.327378034547502,49.29781527097774,56.20133003776157,,0.0
DZ,3,2013,62.259413353317214,40.57160986999475,,9.238987987018316,60.885184345029856,53.13735788179124,,0.0
DZ,4,2013,67.04258303734791,43.24982046754831,,8.573672197895648,65.60746916104743,52.032677763485054,,0.0
DZ,5,2013,72.69172997867332,46.90472951599924,,8.225411003314077,70.75369523969405,50.31925713082069,,0.0
DZ,6,2013,80.03847042804445,49.32247406425157,,8.116216563551784,77.52965600165989,43.67879902757821,,0.0
DZ,7,2013,86.82511613018532,55.592782556407215,,7.3012686476099695,85.30599852622164,43.913770169526906,,0.0
DZ,8,2013,85.1090611722627,55.94588902173071,,7.273565033510052,84.29453654049041,44.641420826015796,,0.0
DZ,9,2013,79.76402532985206,56.717875554718674,,6.700178723835828,79.25006096433214,52.92515549511241,,0.0
DZ,10,2013,75.60290703375776,51.11604859047315,,5.506335295772591,74.82409851022297,49.84328032808452,,0.0
DZ,11,2013,58.77775712804562,42.185830526395605,,6.638849422752364,57.96588725658897,59.81975221901124,,0.0
DZ,12,2013,51.35705985729031,39.9574583939073,,6.0883072407385646,50.619383486916796,69.44338243229728,,0.0
EC,1,2013,66.99700760775028,57.36554540663402,,5.317190598333794,67.98860585292876,72.76654285573876,,0.0
EC,2,2013,66.72598470686638,59.51752820392476,,4.38799475760926,68.09364568857234,78.68853445404024,,0.0
EC,3,2013,68.82912242313274,61.59095610268149,,4.772751079462399,70.36507882725093,79.47528264915917,,0.0
EC,4,2013,68.11983036106905,59.99055942105347,,5.567266040875822,69.28285664600803,77.43472669744185,,0.0
EC,5,2013,66.84345032087758,59.894116788833465,,5.6278466865376595,67.60187400217806,79.85400324598471,,0.0
EC,6,2013,65.99753786457465,58.467530244841754,,7.0655413020959426,66.5167969997758,78.67313350214859,,0.0
EC,7,2013,64.8298416113004,56.142496356007605,,7.577309298967661,64.74165887066998,76.06154313115938,,0.0
EC,8,2013,65.25035303274919,56.46551533846132,,7.482674355910013,65.28385984674382,75.62607742077174,,0.0
EC,9,2013,66.28542282655302,55.61714261653712,,7.686589123441752,66.3602712038295,72.10040930679784,,0.0
EC,10,2013,66.90541580004808,55.22917093046853,,6.865928626159906,67.09324279220897,70.78459224216573,,0.0
EC,11,2013,66.59466311537598,56.925847433788746,,7.180937764452753,66.9844257537263,73.25358356548428,,0.0
EC,12,2013,66.97621998641358,57.0624794065851,,7.34061398910469,67.29634677821721,73.07430072186769,,0.0
EE,1,2013,23.471858723524843,20.830641950793975,,7.778885535215832,14.91233478750035,89.57072368551187,,0.0
EE,2,2013,27.740360884755578,25.270924322664545,,6.044653093122034,21.413023894590278,90.68660947506477,,0.0
EE,3,2013,21.693025606735308,13.64445825822798,,7.207989592361637,13.28723023396035,72.70914159424532,,0.0
EE,4,2013,38.185055209593024,30.215027423163903,,8.054530186764975,32.75333254732293,75.25331530542617,,0.0
EE,5,2013,55.98359337505155,46.577888507876075,,7.162558108582255,55.137968813837126,73.56051097489276,,0.0
EE,6,2013,63.48371598076808,54.457583955781274,,6.696104354266052,63.44280823774172,74.37234634814884,,0.0
EE,7,2013,64.37808491858048,55.11473360367456,,7.541824019722399,64.3540377376307,73.65553324320241,,0.0
EE,8,2013,63.15921639240732,55.071748077061635,,6.223233537763352,63.13317349569632,76.99390251016969,,0.0
EE,9,2013,54.101521189555314,47.80379469355235,,6.705546073532878,52.794900368126115,80.7022737554931,,0.0
EE,10,2013,46.25182404169867,41.719879896065706,,8.401786314298237,43.26351177994332,85.06218744334352,,0.0
EE,11,2013,40.857092772960655,37.4365099877676,,8.70628304770916,35.365326083943835,88.16390366602053,,0.0
EE,12,2013,36.86324792709161,33.559976322115645,,10.372871452105693,29.542199258880775,88.21933956811021,,0.0
EG,1,2013,58.00115884075497,40.50150794656216,1013.3798092251175,6.989937376387804,57.28667570825484,56.49378783489049,,0.0
EG,2,2013,60.736067396924376,40.94248687139615,1011.0469416666641,7.120186403610188,60.27209003943134,53.75617353031091,,1.1399724426871777e-05
EG,3,2013,68.66235888963878,43.74076804149924,1019.4,8.520027929889977,67.94507157381723,46.791570329045655,,0.0
EG,4,2013,71.24668173917182,45.06896376891781,,8.467298070719625,70.35674442003928,45.66136885752523,,0.0
EG,5,2013,81.02775803095498,51.54854565210113,,8.173445649386185,79.73846875143529,44.28438011584841,,0.0
EG,6,2013,84.37766495534743,55.29866314223678,,8.680546080341326,83.62166935983285,45.150919075149325,,0.0
EG,7,2013,84.47822561139294,60.359868728537045,,8.963457366446882,84.83766475701616,50.797523353475206,,0.0
EG,8,2013,85.96379638795766,61.30349955600065,1005.8722946859904,7.284268813759381,87.2369407864156,50.15025640942112,,1.7579326711786938e-06
EG,9,2013,82.37492253399218,59.64450237746364,1009.4432817725753,7.769376415747867,82.80302651520998,51.15451653330299,,6.29901627453647e-05
EG,10,2013,74.51088204529906,53.571857841791925,,7.685000448318838,74.17225313033128,52.507675648613,,0.0
EG,11,2013,70.38881679840765,53.35820995110874,,5.903977114966818,70.1850222712926,59.18278410108744,,0.0
EG,12,2013,59.73656470587334,43.792674152148095,,6.906353635503779,59.10979486705356,59.45843555094484,,0.0
EH,1,2013,62.88425388664964,44.474359771148045,,11.465333476791033,62.60143075013656,57.5530234286962,,0.0
EH,2,2013,63.462907711537426,46.24444488163324,,11.310981623417296,63.261615118038925,59.37890034322806,,0.0
EH,3,2013,66.34987841567015,55.52221372048706,,10.847860009179481,66.30062036406211,70.1631487060985,,0.0
EH,4,2013,68.7120935568874,53.17314583445704,,12.731252722378308,68.46331406023909,61.592288512116056,,0.0
EH,5,2013,68.07043057913276,53.435879070689154,,15.108187539456926,68.0012334563953,61.3824295251376,,0.0
EH,6,2013,69.06303619408882,56.79397433465854,,17.040700737602748,69.05092323862324,66.29293842685465,,0.0
EH,7,2013,72.85308750423475,62.067308050193226,,16.367776753678555,72.97822888293898,70.52131516019465,,0.0
EH,8,2013,76.015850004609,64.8100010383362,,14.99090925420852,76.47809637865689,70.61047344652032,,0.0
EH,9,2013,74.22841969729261,63.86195381369836,,12.766206567586542,74.44424009559452,71.66896528986209,,0.0
EH,10,2013,72.96766253008303,62.91719997970592,,12.356961573483684,73.13119787961594,72.6448935158389,,0.0
EH,11,2013,67.60901608143521,57.388607999817005,,10.972407004063005,67.57213232825715,72.33188619033449,,0.0
EH,12,2013,65.81885069888644,49.74139084008263,,11.875418368497643,65.65861988122855,60.230136522001295,,0.0
ES,1,2013,51.80699674813578,43.07617696437469,,7.363970042304455,50.478852697346525,74.81033490022942,,0.0
ES,2,2013,50.88494377799686,40.655028429533886,,7.88023335402518,49.09601536875557,71.06071981922312,,0.0
ES,3,2013,55.75346808075476,46.79606909871555,,7.988568471225652,54.872265781602806,74.30018791120878,,0.0
ES,4,2013,58.723153713409765,47.741148878696976,,7.65413459495082,58.02427316369573,69.9221508408176,,0.0
ES,5,2013,61.245319509988164,49.32128301610032,,7.4316040338477105,60.861868364706304,68.02480557018289,,0.0
ES,6,2013,68.48409063173081,54.28290219066256,,7.706443591988826,68.2615219324426,64.5971784626035,,0.0
ES,7,2013,76.37020193581135,61.15151609434722,,6.491739030041713,76.68465025949205,63.89280951594539,,0.0
ES,8,2013,76.19195807716926,61.06688300760994,,6.8551287528528215,76.69460986931969,63.88677430024136,,0.0
ES,9,2013,71.98141841571045,59.76567036519789,,6.079815086413926,72.1025998723512,68.70246082644304,,0.0
ES,10,2013,67.23147688762349,57.24951631602291,,6.014937662245016,67.27791052056874,72.84242694032604,,0.0
ES,11,2013,56.510081151126556,45.77036267125801,,7.550242432703121,55.44351853486834,70.03565307174652,,0.0
ES,12,2013,51.69406897889379,43.08664472639648,,6.513032461463098,50.475317377441954,74.7771242918704,,0.0
ET,1,2013,64.83288624738432,41.62037752848175,,6.551620574118976,64.43882674652536,44.341909719800306,,0.0
ET,2,2013,64.18499226589928,40.44613067866189,,7.89778972587637,63.7713938588542,44.15217873302471,,0.0
ET,3,2013,66.2,44.6,,8.0,66.2,45.6,,0.0
ET,5,2013,57.2,55.4,,7.0,57.2,93.69,,0.0
ET,9,2013,65.60000000000001,52.1,,7.0,65.60000000000001,62.675000000000004,,0.0
ET,11,2013,,,,8.0,,,,0.0
ET,12,2013,64.4,50.0,,8.0,64.4,59.5,,0.0
