CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
DM,6,2011,83.714,73.94675000000001,,7.04125,90.23457916666666,73.0951875,,0.0
DM,7,2011,81.74684065934065,74.06222527472528,,6.441604853479854,86.93579441391942,78.14741071428571,,0.0
DM,8,2011,82.31739134870435,74.33176596612937,,5.706740121063728,87.98915478133715,77.52814956131402,,0.0
DM,9,2011,83.00109684193264,74.22191557095728,,5.143902420199926,89.67691592471903,75.50802572965425,,0.0
DM,10,2011,82.0467569231216,73.10661808264517,,5.485249075369818,87.3547266262119,75.09885324692519,,0.0
DM,11,2011,80.70147526555758,72.54761464631032,,4.416594373615508,85.18361129582321,77.09302473442884,,0.0
DM,12,2011,78.69923420866668,70.26708423649023,,5.309427122577483,81.52617051014836,76.23603049640028,,0.0
DO,1,2011,76.74429755833931,68.89495373567134,,6.816987926367676,78.78746585616247,78.263589463315,,0.0
DO,2,2011,76.84495215255663,67.85906651160644,,7.919626910220629,78.62363469873026,75.59494391639727,,0.0
DO,3,2011,77.13502701952781,66.30495649910341,,7.7362086042170555,78.69703510224254,71.31007172353655,,0.0
DO,4,2011,79.31133965781804,69.12776421103914,,7.925935872816295,81.98780635332145,72.88201267644664,,0.0
DO,5,2011,79.31683069665723,72.25162608555385,,5.807458821779184,83.1886807298488,80.30573121053288,,0.0
DO,6,2011,81.68213811634368,75.61464220845752,,6.692203960610114,88.67497567646456,82.88866336045709,,0.0
DO,7,2011,81.55901006036628,75.08840132265512,,7.221082044204581,88.1666914525256,81.74865330096381,,0.0
DO,8,2011,81.95343232089257,75.84293822993511,,7.454618407279808,89.19203822824966,82.71229465875805,,0.0
DO,9,2011,81.28951430031451,75.10304358023498,,5.075042144370532,88.02324585974955,82.4719593156205,,0.0
DO,10,2011,80.91126727687272,74.289319169054,,5.354273168343157,86.7783404645273,81.2867650465224,,0.0
DO,11,2011,78.20357924062495,72.1576152447883,,5.450362684439871,81.72933144040177,82.79031441614964,,0.0
DO,12,2011,76.60961140287951,69.1711183516918,,6.510553484152805,78.66763211449373,79.11262598657805,,0.0
DZ,1,2011,52.27365049886749,37.202450740495486,,5.365010671689294,51.13768095073323,62.36171325368558,,0.0
DZ,2,2011,51.98361235446384,36.386268080727596,,7.826316758072829,50.563206159998096,61.53748704597111,,
DZ,3,2011,59.45138989275935,41.15974720516639,,8.025283595021566,58.398006335870726,57.883354405099325,,
DZ,4,2011,67.9436910108249,45.98567759911201,,7.550038309172844,66.89067996422281,54.209690187813045,,0.0
DZ,5,2011,72.9498758463487,50.16789182259572,,7.807255792433006,71.80680598417594,53.06665190410044,,0.0
DZ,6,2011,80.38285679486565,53.92708218728968,,7.224443396611333,79.09089465726065,48.474549202785525,,0.0
DZ,7,2011,87.27223206744847,55.20882063230568,,7.2649664722126435,85.54090034953818,41.97064732144119,,0.0
DZ,8,2011,87.0423361637073,55.700213108058335,,6.724403667622138,86.144236453824,41.225648281437046,,
DZ,9,2011,81.56074359446718,54.78190124956407,,6.504424789223867,80.44748014624332,48.18909576314067,,
DZ,10,2011,68.62945113601805,51.912835680073506,,6.161522483767156,68.2897086236214,60.2549202185935,,0.0
DZ,11,2011,60.335271862847385,44.74220683219587,,6.591206226624458,59.784890171552206,62.42385555557586,,0.0
DZ,12,2011,51.8797073996226,39.69490276634691,,5.767885142533082,50.69731320636088,67.83995151167072,,
EC,1,2011,73.52336342207334,62.15651602990574,,4.516237168598422,74.37577805988148,69.16418081668066,,0.0
EC,2,2011,79.85897727272727,69.06068181818182,,3.6690656565656568,81.54407828282828,70.73651073232323,,0.0
EC,3,2011,81.59552182163188,66.1398075359176,,4.802546610041866,83.06225681455378,60.23748388602753,,0.0
EC,4,2011,79.5653391053391,69.76624098124097,,3.965428892095559,81.53760088985089,73.26532018598685,,0.0
EC,5,2011,79.5668,66.89432857142857,,5.123341736694678,81.33586285714286,66.64740523809523,,0.0
EC,6,2011,76.95567226890756,66.06420168067227,,4.547759103641456,77.69437441643325,71.14716666666666,,0.0
EC,7,2011,76.67182142857142,65.86242857142858,,5.522797619047619,77.20242718253968,70.35210376984126,,0.0
EC,8,2011,72.73935658468402,61.176534563338144,,6.6992637932074235,73.18466478533352,68.18765271608164,,0.0
EC,9,2011,68.49389916484157,53.766674671980816,,7.337532988307421,68.50708486080585,64.23401299222989,,
EC,10,2011,67.16755972815217,54.35629256754755,,6.427989999878183,67.26660193451276,68.2779243996096,,0.0
EC,11,2011,65.13685886498628,54.174766897235436,,5.781668976504731,65.18146542216603,69.83357135263721,,0.0
EC,12,2011,65.56926525005316,54.71423074138416,,5.341725243905494,65.97200135133302,70.34987962980944,,
EE,1,2011,27.302641397511476,25.5167307874196,,8.869880838164393,18.952900613667005,93.20217280502908,,0.0
EE,4,2011,56.38181818181818,42.14545454545454,,7.090909090909091,56.38181818181818,59.33181818181818,,0.0
EE,5,2011,55.410714285714285,44.42857142857143,,6.560714285714285,55.22613095238095,68.34736904761905,,0.0
EE,6,2011,71.5142857142857,53.43928571428572,,8.880952380952381,71.51892857142857,53.44035714285714,,0.0
EE,7,2011,69.08701298701298,60.33246753246753,,6.016233766233766,69.08701298701298,73.84191558441557,,0.0
EE,8,2011,62.37829176032956,56.58535146366463,,6.762116568732614,62.373406751687085,82.65154256326494,,
EE,9,2011,56.46279980145372,51.340930052315166,,8.088308444051648,56.14778723243275,83.76615314677272,,
EE,10,2011,47.12313168455141,42.26624789306952,,8.505133116421424,43.79314132094262,83.88329970829017,,
EE,11,2011,41.206642899000514,37.84970671356272,,8.07542940467189,36.27125935161163,88.2391803564872,,0.0
EE,12,2011,36.38181781167766,33.36291369904681,,10.912502770198758,28.594894648144287,89.21806482989534,,
EG,1,2011,60.620815157487144,45.22790632053787,,6.492943357846273,60.467356076751194,59.820718706865094,,0.0
EG,2,2011,64.14010944500534,45.07424580265474,,8.380967625573472,63.9029875555147,53.671814379151144,,
EG,3,2011,65.96744214805786,44.726497766947254,,9.06352678020442,65.51570495388256,51.12083479732612,,0.0
EG,4,2011,72.42575947764767,46.02796211175391,,8.320993319180607,71.52341504922661,45.38195299879968,,0.0
EG,5,2011,78.83215879282803,50.77095157794851,1003.15,8.405894692713183,77.66715454280113,43.55764304110191,,0.0
EG,6,2011,84.02542007018405,56.312098134868485,997.7953933747413,9.272235888398148,83.18005014757797,44.760420098334656,,0.0
EG,7,2011,87.29149147448614,60.61773025940755,999.7572382617765,8.268958268677533,88.04419432742982,47.38070885780234,,0.0
EG,8,2011,86.49615234019713,61.531840774317565,1001.8897811970638,8.411280197799762,87.32669626208697,48.748266617562386,,0.0
EG,9,2011,82.42051496461362,61.33418408941486,1009.1485474995671,6.968998471104913,83.12635839615781,53.305561583647524,,
EG,10,2011,76.0722757739812,55.22175978845066,1017.8408502353337,7.809934168803099,75.89147772135293,51.64732759812735,,0.0
EG,11,2011,65.30633897467628,47.51717141501078,1022.2916025072743,7.079586327526143,65.07112195189976,55.62867443076798,,0.004583333333333333
EG,12,2011,59.77892543334039,42.62871110837854,1024.9801143421796,7.196054164391097,59.3060094050609,56.835025001898366,,
EH,1,2011,65.17873858945703,47.86378592307574,1017.6320175438598,8.679484316402654,65.079890899539,59.0099605453677,,0.0
EH,2,2011,63.938864962948735,47.30559748068683,1020.3378205128205,11.264686841672718,63.89386004029017,59.4355980121564,,
EH,3,2011,64.038037711706,51.59918823487761,1016.3226111111111,11.413853191345517,63.99027155095324,66.18930565259797,,
EH,4,2011,67.18772593623412,55.34580070903861,1014.385,11.339182272616426,67.13550823903448,67.91098111563959,,0.0
EH,5,2011,69.58176717723322,59.22115156628059,1014.6139247311828,11.326878954174095,69.59850175593203,71.01691732655533,,0.0
EH,6,2011,73.51524893793353,60.806801925486475,1014.436607142857,14.891530155856167,73.52028797575962,67.20127718053047,,0.0
EH,7,2011,72.59757900522881,61.19264253279123,1014.125459770115,17.80853015497569,72.66942941617874,68.75240613877811,,0.0
EH,8,2011,71.87887501970027,62.27335978032942,1012.7195454545455,17.618946328906308,71.86676300527537,73.17073456753178,,
EH,9,2011,71.13904095904095,62.39416592028661,,15.425261520089107,70.97542287460165,75.52585861304452,,
EH,10,2011,72.96922058255225,59.4950030727848,1014.525,11.924990834384168,72.64112012815686,66.32971837870807,,0.0
EH,11,2011,66.57075319641118,55.09723511882604,1016.97,10.224627586213511,66.59286124652252,69.02665989204823,,0.0
EH,12,2011,64.1751017673029,48.161343973862955,,11.991598131996614,63.658614891333904,61.22761323956706,,
ES,1,2011,49.9910068257504,42.698511915331395,1018.8812060011502,5.7655631986520595,49.02645606239133,78.19207333499617,,0.0
ES,2,2011,51.954038330964,42.39546042342082,1020.9401727490947,7.064973223370757,51.43451016068906,72.62115206325953,,0.0
ES,3,2011,54.67825700204391,45.017818936037955,1018.0147186690529,7.683429612242025,54.31925588234013,72.21984338861522,,0.0
ES,4,2011,62.15645747642659,50.51637978075784,1015.285146026388,7.136679000049563,62.19449356636395,68.90427586852029,,0.0
ES,5,2011,66.46309230829691,54.33585361026829,1016.9261809668574,6.98604715345554,66.41208410388298,68.18194405652942,,0.0
ES,6,2011,71.0024191325612,56.17633098376095,1016.5933521391489,7.605940795828625,70.8616953824075,63.70972301205608,,0.0
ES,7,2011,73.65757193737912,58.479131168044034,1014.1932353376776,8.56060668702004,73.61713288783878,63.46201197914558,,0.0
ES,8,2011,75.86009952937451,60.90877128242214,1014.5311579087667,7.49694423771081,76.14201446211248,64.49607443322958,,0.0
ES,9,2011,72.86902989502919,59.079638417783194,1016.653370966996,5.955307461308875,73.00765765372513,66.21081274896042,,0.0
ES,10,2011,66.47619989698444,53.057199270510495,1018.7947481716319,5.799167479907289,66.31951747156167,66.02967214198655,,0.0
ES,11,2011,58.65181337807215,51.249627083142286,1017.6022609343679,5.947381579280623,58.410525321198335,78.32505698825146,,0.0
ES,12,2011,52.54416599489424,44.19543518599106,1026.155524231198,6.397080866839304,51.67301924276613,75.51086597310143,,0.0
ET,1,2011,67.17769567290017,48.370210173485475,1019.0994706996753,3.719343486023485,66.86505925677272,54.616836102517475,,0.0
ET,2,2011,69.3047687526208,41.172299627735875,1017.1582173039651,5.033356043766155,68.74118142442958,40.20036214813995,,
ET,3,2011,71.87910967698868,43.70824097048141,1016.4774475337357,5.0200088476614635,71.04059093159555,41.54046398692335,,
ET,4,2011,78.50989161433075,48.67884355905326,1013.0515606046839,4.490441156979426,77.41920875136525,38.7406113894153,,
ET,5,2011,75.11541049722017,52.94845620001389,1015.0594975385061,4.02789167402001,74.54465080147072,50.80578969768313,,
ET,6,2011,75.5568200818872,52.65617558540375,1013.3668560182196,4.163914216321918,74.75772061098245,50.511070044346795,,
ET,7,2011,71.81391171251298,53.26657391287041,1012.7540326658677,4.399000154040179,71.2881788162031,57.3795776185674,,
ET,8,2011,67.65013796037906,55.59482052099017,1014.4378409081297,4.288408583193388,67.46285827094596,69.58973493884585,,
ET,9,2011,61.575690241801546,53.745780521929056,1013.6721428571428,5.034277641290026,61.57627586271657,77.23091875971895,,
ET,10,2011,65.26158394135994,44.10226978287494,1012.4612867851102,7.938791016201579,65.13924305148117,48.65642444987135,,
ET,11,2011,64.34046351428542,50.019406527565614,1012.4887057025219,6.155931623579907,64.33277815647325,62.095912515214046,,
ET,12,2011,62.09519136521478,44.17732874571722,1015.4594770074696,7.532438475567141,61.92464574560745,54.4785410140939,,
FI,1,2011,16.7043620725418,14.432687517311779,,5.268296191759285,10.197965800707134,90.63407017580056,,0.0
FI,2,2011,6.15961008271851,2.5572504070919946,,4.639734606165143,-0.7407168040066505,84.74902649120874,,
FI,3,2011,26.130776160801265,19.032352531475404,,7.778459393776931,18.44169580665808,76.06070381813039,,
FI,4,2011,39.82117151287825,30.53550939918636,,5.685650288036099,36.26873912040148,72.97986972883567,,0.0
FI,5,2011,48.655322627348795,35.94680803593913,,6.584871666161691,46.626957811991794,65.44836127502992,,0.0
FI,6,2011,60.92624048484674,48.73945701066734,,6.006329208750894,60.5113088655213,68.2164436649825,,0.0
FI,7,2011,66.04294883600508,56.923784681552235,,5.060107126388347,66.07903437006328,74.6320048553408,,0.0
FI,8,2011,59.1586656553591,52.53431337880595,,4.959220747968851,59.008366603606106,80.73022360829869,,
FI,9,2011,52.54497176473305,48.701298843399634,,5.969750474539809,51.661826496860456,87.64850636624702,,
FI,10,2011,42.48267067961513,39.411801154536505,,6.398321284707015,38.75753840897106,89.38831923133806,,0.0
FI,11,2011,36.20090444184428,34.09026951705404,,6.480546267932756,31.22699965126403,92.33294767255971,,0.0
FI,12,2011,32.296443597689375,30.496227274568177,,7.927265753801442,25.372297885061993,93.36376154988906,,
FJ,1,2011,79.75423576256298,74.78879111905269,,4.53721598927866,84.30934761077036,85.77032879412681,,0.0
FJ,2,2011,79.38964667788615,74.74965858279994,,5.202964954317916,83.91349170727872,86.57490119995668,,0.0
FJ,3,2011,79.45323993085928,74.95030339262415,,4.422049006600971,84.18919008318584,87.0651981508389,,0.0
FJ,4,2011,79.00091804078129,74.98493338403895,,3.5734604544545463,83.14438738962272,88.30875630749232,,0.0
FJ,5,2011,78.06767725766629,73.56667964488759,,4.713842061760412,81.39157052429506,86.91448084617308,,0.0
FJ,6,2011,76.18014321952478,71.07623700420851,,4.1717844892690366,78.81191866181366,85.338408961149,,0.0
FJ,7,2011,75.08798511444596,69.59201498625438,,4.8265184224436135,76.71895498819862,84.19287146980048,,0.0
FJ,8,2011,74.1557327523736,67.6293718043354,,5.592759559059759,75.3393749332208,81.36717578828991,,0.0
FJ,9,2011,75.39349389267312,69.42159245456254,,5.2884881896517255,77.04338134157715,82.72456275264787,,
FJ,10,2011,77.59758884012227,71.73770213862659,,5.05946603059814,80.36661072326902,83.27202930808875,,0.0
FJ,11,2011,78.98553665472193,72.8896520091426,,6.232885955156172,82.46316346952362,82.48851346645809,,0.0
FJ,12,2011,79.52676424468959,74.54321306866174,,4.134491423712055,83.93351550108083,85.79198943284001,,0.0
FK,1,2011,38.17342829665146,33.12692563598066,994.3605072463769,16.95843321513568,29.614037648364775,83.64590334696676,,0.0
FK,2,2011,35.69129685821697,33.81947145700385,990.844642857143,16.609255785647594,25.369168171215854,93.05295000478262,,
FK,3,2011,32.728352699367726,30.093921852142753,992.7938888888889,18.206928691282947,21.367329588632295,90.12578010232974,,
FK,4,2011,23.96914673704722,20.21877245467773,986.7477777777779,19.486453845967574,9.568016437785156,85.76423578970224,,0.0
FK,5,2011,26.908583216818137,24.60632156891693,989.6989247311828,17.39243063562823,14.196593512398529,91.09039714428006,,0.0
FK,6,2011,18.927062881038136,16.010671433856672,992.3974999999999,21.218215103881278,1.939807084219468,88.4925775152381,,0.0
FK,7,2011,17.16139669257031,14.427372155680455,999.1720238095238,15.62797035480859,3.1907879583651644,87.10063407901039,,0.0
FK,8,2011,20.650545621087723,17.538290010372535,1005.6172839506173,12.774578099762103,8.460344934595412,87.79024940439638,,
FK,9,2011,31.587954420706765,26.032480205998976,994.0185897435897,16.779885467784563,20.5256608445872,81.31507360554117,,
FK,10,2011,37.255698421783016,29.702087980901105,988.948275862069,16.63834778560816,28.260709614388613,77.47598517185187,,
FK,11,2011,40.860365701471295,33.00165374643634,987.7833333333333,17.33429314514144,33.089356477270314,77.0736563766418,,
FK,12,2011,44.003803097467205,37.033984068466374,987.6625,15.931816697259968,37.783417004416776,79.65182692469571,,
FM,1,2011,82.29749654779086,74.96078640701508,1008.0023590914178,7.843382820866516,88.87349310257845,79.01633363433162,,0.0
FM,2,2011,81.7087344332031,74.94217273277003,1008.7069676808527,6.949936813603939,87.88699675618216,80.57128928431653,,0.0
FM,3,2011,81.80752761750746,75.33928522940602,1008.7244343452957,7.191796464837046,88.26809790546358,81.36148487719693,,0.0
FM,4,2011,82.85282966290471,75.57430707820667,1009.342312722141,6.878597040842035,90.30065453485244,79.2966701181677,,0.0
FM,5,2011,82.04460194034294,75.80768909380377,1009.5224088516057,6.698775104651116,88.9556707770459,81.95694229149335,,0.0
FM,6,2011,81.84410130994839,75.75500151897191,1009.523275273849,6.614033559849953,88.66438588687521,82.2577126494321,,0.0
FM,7,2011,81.47609515095817,75.4473989545555,1009.1043487232162,6.158049053823858,87.7754916476532,82.4949138121816,,0.0
FM,8,2011,81.27480400559993,75.41811599723722,1009.4955378739312,5.638943783797474,87.48894681806932,82.99921125987889,,0.0
FM,9,2011,81.4897295175157,75.47408238682738,1009.9764170430576,5.776913441140016,87.83486946068805,82.58116044923494,,0.0
FM,10,2011,81.10067646894514,75.02950359283915,1010.1206350510938,5.019007520420863,86.83895040531483,82.56828914243593,,0.0
FM,11,2011,81.49883365104156,75.61123661879118,1008.7186925637129,6.0331374144726455,87.91131740850611,82.88411098526443,,0.0
FM,12,2011,82.41355063740926,75.31379504538326,1008.3247426006953,8.597792599513394,89.3838075476108,79.56816478183862,,0.0
FO,1,2011,38.99061439625712,33.90035032494438,,13.889582772700646,31.067120372458085,82.2190329374288,,0.0
FO,2,2011,40.810079449650495,36.54190460354974,,16.306240308190525,32.414395099136485,85.09158106158796,,
FO,3,2011,39.13628302681004,34.25858412752408,,14.284636082313611,31.0416776286888,83.17917498618002,,
FO,4,2011,45.37198950473439,41.30618732654875,,12.387413578815218,39.40818448086147,86.11477616073816,,
FO,5,2011,45.68202916052239,41.14228873276699,,11.439413580583535,40.361503619449174,84.4678539381495,,
FO,6,2011,48.02760887461515,43.61075822956216,,9.585084981572031,44.18888986686659,85.08416738642431,,
FO,7,2011,50.96813209337764,46.240254772224745,,9.480671533202212,49.04214361533877,84.2387942293624,,
FO,8,2011,50.9093803352642,47.58373534729433,,10.263301536573568,49.099690463749965,88.72190420247517,,
FO,9,2011,49.941802097897444,46.63143118709093,,10.87543601323239,47.019355842844895,88.73457835582892,,
FO,10,2011,46.111017376149604,42.528662648947204,,14.368624505935278,40.13201419020928,87.60602311032194,,
FO,11,2011,45.80242579012887,42.44981427365487,,13.838815647151772,39.66563912756803,88.37763271408701,,
FO,12,2011,35.96979094856235,30.68492098320497,,14.707442604703829,26.959910815346507,81.42781905289127,,
FR,1,2011,40.82117167842452,36.065227479201965,1020.9912634408603,7.056588075558588,36.99024266794586,84.0578267931901,,0.0
FR,2,2011,43.86414313086203,38.68425661075902,1020.2103584368531,6.327095331300422,40.896990091972334,83.5032136195896,,0.0
FR,3,2011,48.1265679191604,39.409688614733724,1020.8462248714353,6.819410361892918,45.92829297831539,74.33768310378113,,
FR,4,2011,57.21461360619021,44.961195363194044,1017.4939761535899,5.942658054358538,56.68205896569262,67.35622760124127,,0.0
FR,5,2011,61.554798727349954,47.7827385993578,1018.2639829529833,6.210359905381339,61.24114517908035,64.3910299197969,,0.0
FR,6,2011,64.45889869720067,52.83953072729668,1016.964017347387,6.903783162847347,64.32873749355494,69.27182767843244,,0.0
FR,7,2011,65.07731550353233,53.50010827025598,1013.692110799439,6.813243482955989,65.00190375171206,69.74962800431739,,0.0
FR,8,2011,67.93070837218458,57.562121192370775,1015.6084964299375,5.765086103256184,68.05834709606042,72.54181697962653,,
FR,9,2011,65.21616286058877,56.024934426276786,1018.6268703337724,5.836140756779439,65.22034323079724,74.94562438269078,,
FR,10,2011,56.82100029899434,48.882819762084004,1022.1007326065707,6.048081728133265,56.26843516113816,77.40815582562011,,0.0
FR,11,2011,51.0009782655095,46.64898180071223,1022.1831359649124,5.723588895406913,49.942364727365096,86.17468765722114,,0.0
FR,12,2011,45.99602264343613,40.75411433679234,1022.1284946236559,8.61253436101156,42.79475768286919,83.27487372024183,,
GA,1,2011,80.71378213991285,77.47100317884448,,4.192138212418717,87.871154052202,90.44017693232726,,0.0
GA,2,2011,80.9765814627021,76.44144254994004,,4.662239311183411,87.7933472996004,86.87020647872025,,0.0
GA,3,2011,82.2904818263724,76.67708112977503,,4.57617110799439,90.41655142275901,83.77441166289732,,0.0
GA,4,2011,82.3481176507531,76.46095289960698,,4.589471485036702,90.0455624381212,82.98081116504332,,0.0
GA,5,2011,81.00260205162223,75.10401052963441,,6.2755188222372835,86.73842024753262,82.57964114777144,,0.0
GA,6,2011,77.91250212728015,71.75281168234159,,6.669543132865134,80.2869692677379,81.68351055426099,,0.0
GA,7,2011,75.70623369451258,68.94411726322996,,7.112979129078718,76.75953250596251,79.90160186026532,,0.0
GA,8,2011,77.32702845248215,70.20842752661058,,7.646309044885804,79.13187654142408,79.04091678612365,,0.0
GA,9,2011,78.94507503189882,72.57158079718229,,7.025050622338324,81.73156876463491,81.22266675658314,,0.0
GA,10,2011,78.9269799433885,74.18319271325782,,5.799357682990222,82.40103931361467,85.78960448734499,,0.0
GA,11,2011,79.32939916299023,74.30736124939725,,5.477042196933501,83.3584497493564,84.99137351796864,,0.0
GA,12,2011,79.67663923018638,74.00531624402986,,6.405448934733647,83.62893001570716,83.07890314888208,,0.0
GB,1,2011,39.65937953167764,35.97807650091662,1016.9592151334816,8.836386001056855,34.46565219701294,87.03025474323712,,0.0057627759422451625
GB,2,2011,43.59913896689168,40.03065433951205,1011.6738748736736,10.977208114229386,38.42667992277314,87.71315940160967,,0.004406024496002215
GB,3,2011,44.037208306404786,38.23107668272907,1021.3097599273152,8.321199895662929,40.04048601132937,81.28582746870973,,0.0006118631142918343
GB,4,2011,52.61411833732633,44.14117524193645,1018.7901549156769,8.890101618181047,50.96667919246322,75.17411109891522,,0.00017935865304286356
GB,5,2011,53.75393915706129,44.5808967591444,1015.6048740875689,11.583976039321511,52.486722190250404,73.19989732794458,,0.0026792102679345058
GB,6,2011,56.83470408899786,49.219159394849065,1014.1402393538091,9.033570135239094,56.394331150894345,77.40762375684332,,0.0074210149635293675
GB,7,2011,59.08701193260446,51.02516497868004,1012.8180025157521,8.06585376923059,58.94210283453953,76.50407337063884,,0.003862255096118195
GB,8,2011,59.1828601106856,52.18271598484488,1011.8392018923732,8.288184779714504,59.048679087547484,79.26489997809999,,0.007785043134152063
GB,9,2011,58.56413797776621,52.241210314566715,1010.5554995959535,10.576202503037676,58.38757245902172,80.72828212799928,,0.00486582246248619
GB,10,2011,54.13393836038487,48.36602575622596,1014.171095984211,11.011528668753673,52.95033826375316,81.93130187030742,,0.0027538511355526133
GB,11,2011,49.72753556664388,46.16836481087442,1014.6492420786573,10.22111442455204,47.59638752639307,87.96371373072672,,0.004575512217646607
GB,12,2011,42.97360438596974,38.29020754349256,1007.4632250547827,13.090903063546788,36.96784332531994,83.93981991580314,,0.005676069286300874
GD,1,2011,79.79860146932994,72.9897882094588,,10.579588621997676,83.63618003855373,80.28658111464193,,0.0
GD,2,2011,78.56894040438101,72.29907808921364,,9.65778260146025,81.53880679358024,81.6764707884957,,0.0
GD,3,2011,78.9628017490306,72.44236792536726,,7.411918297855927,82.502906533156,80.91296373260937,,0.0
GD,4,2011,80.30682006580936,74.66815309868487,,8.846568271644998,85.2968268453304,83.38598394230799,,0.0
GD,5,2011,82.6066830966896,77.05303938546224,,10.02245428595174,91.10200014649344,83.63128969781563,,0.0
GD,6,2011,82.97796267470359,77.0467869732345,,10.580975381401576,91.76370934615251,82.63495136181167,,0.0
GD,7,2011,81.60746970650789,76.57117722731418,,8.736573026330255,88.62268433658367,85.05121440872047,,0.0
GD,8,2011,82.89729706281645,76.96737428660134,,7.594365530056767,91.47065593823429,82.78382193202842,,0.0
GD,9,2011,83.55285384329741,76.71872654997013,,7.6274110211511355,92.53020274432794,80.4789230504391,,0.0
GD,10,2011,82.15287008315877,75.93405566582668,,8.046917679063368,89.18675438255052,82.12052602432205,,0.0
GD,11,2011,82.00468258374583,76.40486170297841,,8.196771029536276,89.36224038717816,83.65300192558229,,0.0
GD,12,2011,80.8472375650502,73.66556896298533,,7.510553482334022,85.71966588157844,79.56973549577428,,0.0
GE,1,2011,41.97648625228028,33.09964308702543,,8.238947770922861,37.85069643283822,73.44151833992582,,0.0
GE,4,2011,51.542857142857144,44.34285714285714,,5.0,50.64,77.27428571428572,,0.0
GE,5,2011,63.125,56.6,,8.833333333333334,63.125,79.93312499999999,,0.0
GE,6,2011,72.0125,60.95,,7.604166666666667,72.0125,68.886875,,0.0
GE,7,2011,75.83,65.61500000000001,,12.85,76.03649999999999,72.25774999999999,,0.0
GE,8,2011,70.22354052634135,60.90118881080103,,7.971942682614937,70.5265986558289,74.43989324128795,,
GE,9,2011,68.33623573686594,58.42426858484166,,8.18455652829567,68.39325871158653,72.87065277411098,,
GE,10,2011,54.498836898675364,47.70366913980269,,7.2356951267021925,53.397630426891915,79.62761094351565,,0.0
GE,11,2011,42.18142417397366,35.88138337643995,,8.46385178784788,37.722759557766786,79.60377734207565,,
GE,12,2011,43.5170216792322,31.423952300473363,,10.896635581632726,39.1871057851183,66.36865210343247,,
GF,1,2011,80.55544443570166,73.77472269231052,,4.602981017580554,84.59097084081874,81.02833649977654,,0.0
GF,2,2011,81.18909983272886,74.14704120577038,,4.121047355322301,85.67845641922263,80.5759122328664,,0.0
GF,3,2011,79.95727297981112,74.66256734199257,,4.226554369741871,84.02100781652703,84.90792962706564,,0.0
GF,4,2011,81.16862109415464,75.00520982955439,,4.465827756775563,86.74168471723439,82.63287965749477,,0.0
GF,5,2011,80.29267427483337,76.93343797941037,,3.2226519535740246,86.45725296106255,89.99612534420184,,0.0
GF,6,2011,82.01532065741276,74.57197990167727,,3.61352903546402,87.45220052179789,79.4544692193041,,0.0
GF,7,2011,81.33706551513004,73.88703477262776,,3.4111173298554704,86.19234961683372,79.34416977269515,,0.0
GF,8,2011,82.83085449470536,74.85088557645516,,4.195380776554996,89.7035687066241,78.34877269991415,,0.0
GF,9,2011,80.77552367359053,74.21863713456655,,3.5868249722839547,85.93692654865932,82.23076437698685,,0.0
GF,10,2011,81.17218604568207,74.64771965300248,,3.898892650379084,86.55390624888918,82.20836142739762,,0.0
GF,11,2011,80.04756610301936,74.62475161404392,,3.194326950397621,84.92347228357936,84.92983957359318,,0.0
GF,12,2011,79.78117150280633,74.12724853241768,,4.258504544021484,84.31566270561055,84.16232794288673,,0.0
GG,1,2011,43.833348447093734,38.920931766506975,1019.3070030600536,12.177105188575897,37.87244819588429,83.27634036049136,,
GG,2,2011,46.56741877302442,43.73071280465739,1016.1707751035195,11.637552683375622,41.16739823689339,90.11468680423175,,
GG,3,2011,46.40393796911205,41.52862995993511,1021.9874064983637,10.535491324733531,41.72982407361333,83.64111096607088,,
GG,4,2011,53.63267437867023,46.29467160816012,1019.6658959156786,8.601228620287651,52.22057032639211,77.54956214667214,,0.0
GG,5,2011,54.57714314824172,48.0854661070102,1019.7626354398702,11.052155002070874,54.03739279027328,79.65344475232972,,0.0
GG,6,2011,57.46636102403443,51.713502886353986,1017.3833813246886,12.003622403173607,57.33320894475314,81.91473512697164,,0.0
GG,7,2011,60.12537616963008,54.05236106541151,1014.9330052427703,9.465515964130537,60.11984855891384,81.65082693609168,,0.0
GG,8,2011,60.616460732415185,55.48165282225747,1015.0194424964938,9.486928202694065,60.616460732415185,83.91588912997761,,
GG,9,2011,61.26445253138443,55.548383389641636,1015.9217407773386,11.48416917625027,61.261852789118855,82.29539236348225,,
GG,10,2011,57.38420324488948,51.19328535458038,1018.93899485741,11.918001980824872,57.165061199420144,80.72340473729128,,0.0
GG,11,2011,54.036364054071534,49.52914163176085,1016.5020169082126,10.599896677835488,53.75233273630446,85.07509761893056,,0.0
GG,12,2011,48.69862374339877,42.60727550104316,1016.4605072463769,17.203252309971948,44.08813359335201,80.06346839067477,,
GH,1,2011,83.74825956730808,73.15542490594922,,7.203314538674865,89.8485064902685,72.08455708380804,,0.0
GH,4,2011,90.5,76.1,,17.5,102.64500000000001,62.79,,0.0
GH,5,2011,80.3,75.65,,6.916666666666666,83.1825,85.9925,,0.0
GH,6,2011,84.2,75.2,,11.5,92.33500000000001,74.58500000000001,,0.0
